GWAS_ID,QTL_ID,Locus,Gene,PP4,n_snps
PTSD,stage2_apa,rs75854315,NM_005240.3|ETV3|chr1:157133145-157134227|-,0.00754037380035363,710
PTSD,stage2_apa,rs75854315,NM_001393915.1|PMF1|chr1:156239548-156240042|+,0.00743808142653732,831
PTSD,stage2_apa,rs75854315,XM_047427123.1|HAPLN2|chr1:156623916-156624297|+,0.00739091259844512,831
PTSD,stage1_apa,rs75854315,NM_005998.5|CCT3|chr1:156308968-156309303|-,0.00736339924252141,831
PTSD,stage2_apa,rs75854315,XM_047427677.1|SEMA4A|chr1:156176405-156177744|+,0.00735555285838428,831
PTSD,stage3_apa,rs75854315,XM_011509866.1|BCAN|chr1:156659027-156659528|+,0.00733674995612266,831
PTSD,stage2_apa,rs75854315,NM_001350111.2|ARHGEF2|chr1:155946854-155948015|-,0.00732488325301436,831
PTSD,stage1_apa,rs75854315,NM_001406984.1|LMNA|chr1:156137654-156137866|+,0.00732034031591991,831
PTSD,stage2_apa,rs75854315,NM_001282861.2|GON4L|chr1:155764427-155766709|-,0.0073017594280318,831
PTSD,stage2_apa,rs75854315,XM_017002020.2|HAPLN2|chr1:156625101-156625725|+,0.00729252259302722,831
PTSD,stage1_apa,rs75854315,NM_006617.2|NES|chr1:156668763-156673205|-,0.00727181952688786,831
PTSD,stage1_apa,rs75854315,NM_001256533.1|MSTO1|chr1:155614062-155614967|+,0.00726288198697751,679
PTSD,stage2_apa,rs75854315,XM_017000759.3|SYT11|chr1:155881189-155885199|+,0.00721627001969757,831
PTSD,stage1_apa,rs75854315,NM_001370152.1|ISG20L2|chr1:156721891-156723462|-,0.00721476973564998,831
PTSD,stage1_apa,rs75854315,XM_047424008.1|MSTO1|chr1:155614059-155614967|+,0.00721233078662344,679
PTSD,stage1_apa,rs75854315,NM_001370150.2|ISG20L2|chr1:156721895-156723462|-,0.00720552715869188,831
PTSD,stage1_apa,rs75854315,NM_182679.3|GPATCH4|chr1:156594301-156595849|-,0.00715594348549029,831
PTSD,stage1_apa,rs75854315,XM_005245014.4|SYT11|chr1:155881198-155885199|+,0.00714343338603073,831
PTSD,stage3_apa,rs75854315,NM_144772.3|NAXE|chr1:156593882-156594299|+,0.00711766531188509,831
PTSD,stage1_apa,rs75854315,XM_011509981.3|MRPL24|chr1:156737303-156737534|-,0.00709415934380292,831
PTSD,stage2_apa,rs75854315,NM_003145.4|SSR2|chr1:156009048-156009650|-,0.00703933317804176,831
PTSD,stage2_apa,rs75854315,XM_005245284.4|GON4L|chr1:155745112-155748518|-,0.00701935222659883,824
PTSD,stage1_apa,rs75854315,XM_017000759.3|SYT11|chr1:155881189-155885199|+,0.00701231902252936,831
PTSD,stage2_apa,rs75854315,XM_005245014.4|SYT11|chr1:155881198-155885199|+,0.00697239921446869,831
PTSD,stage1_apa,rs75854315,NM_018116.4|MSTO1|chr1:155614059-155614951|+,0.00696009098859135,679
PTSD,stage2_apa,rs75854315,NM_198427.2|BCAN|chr1:156652248-156653472|+,0.00694669353460185,831
PTSD,stage2_apa,rs75854315,XM_017002295.2|DAP3|chr1:155738157-155739010|+,0.00692398594469826,817
PTSD,stage1_apa,rs75854315,NM_001350775.1|MSTO1|chr1:155614034-155614967|+,0.00690288298423668,679
PTSD,stage2_apa,rs75854315,XM_005245237.6|METTL25B|chr1:156736619-156736960|+,0.00688200661258739,831
PTSD,stage2_apa,rs75854315,XM_011509600.2|METTL25B|chr1:156736632-156736960|+,0.00688048452940918,831
PTSD,stage1_apa,rs75854315,NM_014949.4|KHDC4|chr1:155913045-155914320|-,0.00687716638476565,831
PTSD,stage1_apa,rs75854315,NM_001878.4|CRABP2|chr1:156699606-156700076|-,0.00686794493166777,831
PTSD,stage2_apa,rs75854315,NM_005998.5|CCT3|chr1:156308968-156309303|-,0.006859579450343,831
PTSD,stage2_apa,rs75854315,NM_001145312.3|ETV3|chr1:157121191-157125979|-,0.00685741207327571,710
PTSD,stage3_apa,rs75854315,NM_182679.3|GPATCH4|chr1:156594301-156595849|-,0.00685204539379694,831
PTSD,stage2_apa,rs75854315,NM_001406983.1|LMNA|chr1:156139080-156140081|+,0.00684573516486668,831
PTSD,stage2_apa,rs75854315,NM_001406984.1|LMNA|chr1:156137654-156137866|+,0.00683325660095901,831
PTSD,stage2_apa,rs75854315,NR_182279.1|BCAN-AS2|chr1:156645736-156647154|-,0.00683109220878491,831
PTSD,stage2_apa,rs75854315,NM_005920.4|MEF2D|chr1:156463727-156467656|-,0.00682822369618915,831
PTSD,stage2_apa,rs75854315,NM_006617.2|NES|chr1:156668763-156673205|-,0.00682013614204323,831
PTSD,stage1_apa,rs75854315,XM_011509866.1|BCAN|chr1:156659027-156659528|+,0.00680290037189799,831
PTSD,stage2_apa,rs75854315,NM_001199664.1|PMF1-BGLAP|chr1:156243033-156243320|+,0.00679627645730907,831
PTSD,stage2_apa,rs75854315,NM_001198906.2|YY1AP1|chr1:155659454-155660933|-,0.00677456485703492,724
PTSD,stage2_apa,rs75854315,NM_001198899.2|YY1AP1|chr1:155659454-155660913|-,0.00677443762260869,724
PTSD,stage2_apa,rs75854315,XM_011509981.3|MRPL24|chr1:156737303-156737534|-,0.00676854424565639,831
PTSD,stage2_apa,rs75854315,NM_199173.6|BGLAP|chr1:156243033-156243317|+,0.00675969424617022,831
PTSD,stage2_apa,rs75854315,NM_001319188.2|HDGF|chr1:156742109-156743455|-,0.00674913760458452,831
PTSD,stage2_apa,rs75854315,XM_047418831.1|HDGF|chr1:156742107-156743455|-,0.00674913760458452,831
PTSD,stage2_apa,rs75854315,NM_001198903.1|YY1AP1|chr1:155659442-155660913|-,0.00674335800245843,724
PTSD,stage1_apa,rs75854315,XM_011509117.4|GLMP|chr1:156292688-156293209|-,0.00671711209759739,831
PTSD,stage3_apa,rs75854315,NM_001377389.1|SLC25A44|chr1:156210240-156212796|+,0.00669314898750373,831
PTSD,stage3_apa,rs75854315,XM_017002020.2|HAPLN2|chr1:156625101-156625725|+,0.00668501372117587,831
PTSD,stage2_apa,rs75854315,NR_135266.3|MIR9-1HG|chr1:156404256-156404601|-,0.00668408118215748,831
PTSD,stage2_apa,rs75854315,NM_020131.5|UBQLN4|chr1:156035299-156037130|-,0.00667316652713298,831
PTSD,stage1_apa,rs75854315,NM_005240.3|ETV3|chr1:157133145-157134227|-,0.00666261174094345,710
PTSD,stage2_apa,rs75854315,XM_011510187.4|ARHGEF11|chr1:156934840-156936058|-,0.00664505704716641,775
PTSD,stage2_apa,rs75854315,NR_135261.1|MIR9-1HG|chr1:156404252-156404601|-,0.00663586731148169,831
PTSD,stage2_apa,rs75854315,NM_144772.3|NAXE|chr1:156593882-156594299|+,0.00662259282609491,831
PTSD,stage1_apa,rs75854315,XM_047418831.1|HDGF|chr1:156742107-156743455|-,0.006619767783553,831
PTSD,stage1_apa,rs75854315,NM_001319188.2|HDGF|chr1:156742109-156743455|-,0.00661965177691631,831
PTSD,stage1_apa,rs75854315,XM_005245284.4|GON4L|chr1:155745112-155748518|-,0.00661329959426518,824
PTSD,stage1_apa,rs75854315,NM_001282861.2|GON4L|chr1:155764427-155766709|-,0.00660990373663598,831
PTSD,stage3_apa,rs75854315,NM_001198899.2|YY1AP1|chr1:155659454-155660913|-,0.00659698506779888,724
PTSD,stage2_apa,rs75854315,XM_011509117.4|GLMP|chr1:156292688-156293209|-,0.0065947257839739,831
PTSD,stage1_apa,rs75854315,XM_011509600.2|METTL25B|chr1:156736632-156736960|+,0.00658360665789202,831
PTSD,stage2_apa,rs75854315,NM_001256533.1|MSTO1|chr1:155614062-155614967|+,0.00654475969947889,679
PTSD,stage2_apa,rs75854315,XM_047424008.1|MSTO1|chr1:155614059-155614967|+,0.00654345597031814,679
PTSD,stage1_apa,rs75854315,XM_005245237.6|METTL25B|chr1:156736619-156736960|+,0.00652071144374551,831
PTSD,stage1_apa,rs75854315,NM_001393915.1|PMF1|chr1:156239548-156240042|+,0.00649907212549259,831
PTSD,stage2_apa,rs75854315,NM_001350775.1|MSTO1|chr1:155614034-155614967|+,0.0064831302033355,679
PTSD,stage2_apa,rs75854315,NM_001323616.2|SMG5|chr1:156249224-156250670|-,0.00647113906509607,831
PTSD,stage2_apa,rs75854315,NM_018116.4|MSTO1|chr1:155614059-155614951|+,0.0064699431076351,679
PTSD,stage1_apa,rs75854315,NM_144772.3|NAXE|chr1:156593882-156594299|+,0.00646966531307132,831
PTSD,stage3_apa,rs75854315,NM_001198903.1|YY1AP1|chr1:155659442-155660913|-,0.00646196687405041,724
PTSD,stage1_apa,rs75854315,XM_017002295.2|DAP3|chr1:155738157-155739010|+,0.00645590865275226,817
PTSD,stage3_apa,rs75854315,NM_005998.5|CCT3|chr1:156308968-156309303|-,0.00643078355914127,831
PTSD,stage1_apa,rs75854315,XM_011510187.4|ARHGEF11|chr1:156934840-156936058|-,0.00642628440715263,775
PTSD,stage1_apa,rs75854315,NM_020131.5|UBQLN4|chr1:156035299-156037130|-,0.00641891485408931,831
PTSD,stage1_apa,rs75854315,NM_001198906.2|YY1AP1|chr1:155659454-155660933|-,0.00641173325853911,724
PTSD,stage3_apa,rs75854315,NM_001282861.2|GON4L|chr1:155764427-155766709|-,0.00639919216463941,831
PTSD,stage1_apa,rs75854315,NM_024897.4|PAQR6|chr1:156243332-156244403|-,0.00638761584646936,831
PTSD,stage1_apa,rs75854315,NR_182279.1|BCAN-AS2|chr1:156645736-156647154|-,0.00637679807793982,831
PTSD,stage1_apa,rs75854315,NM_001198899.2|YY1AP1|chr1:155659454-155660913|-,0.00636306169377423,724
PTSD,stage1_apa,rs75854315,NM_001198903.1|YY1AP1|chr1:155659442-155660913|-,0.00635903184260108,724
PTSD,stage3_apa,rs75854315,NM_001198906.2|YY1AP1|chr1:155659454-155660933|-,0.00634772945332095,724
PTSD,stage3_apa,rs75854315,NM_001145312.3|ETV3|chr1:157121191-157125979|-,0.00634162058290771,710
PTSD,stage3_apa,rs75854315,XM_005245014.4|SYT11|chr1:155881198-155885199|+,0.00633908725469548,831
PTSD,stage3_apa,rs75854315,XM_017000759.3|SYT11|chr1:155881189-155885199|+,0.00632855858469185,831
PTSD,stage4_apa,rs75854315,NM_144772.3|NAXE|chr1:156593882-156594299|+,0.00631431875909754,665
PTSD,stage1_apa,rs75854315,XM_047427677.1|SEMA4A|chr1:156176405-156177744|+,0.00631249279570782,831
PTSD,stage3_apa,rs75854315,NM_001256821.2|RIT1|chr1:155897808-155900618|-,0.00626092015392561,831
PTSD,stage4_apa,rs75854315,XM_011509117.4|GLMP|chr1:156292688-156293209|-,0.00622596332481541,665
PTSD,stage1_apa,rs75854315,NM_001145312.3|ETV3|chr1:157121191-157125979|-,0.00620504572254303,710
PTSD,stage4_apa,rs75854315,NR_135266.3|MIR9-1HG|chr1:156404256-156404601|-,0.00618957602407378,665
PTSD,stage1_apa,rs75854315,NM_001323616.2|SMG5|chr1:156249224-156250670|-,0.00618205752862233,831
PTSD,stage1_apa,rs75854315,NM_198427.2|BCAN|chr1:156652248-156653472|+,0.00615631650459744,831
PTSD,stage1_apa,rs75854315,NM_003145.4|SSR2|chr1:156009048-156009650|-,0.00614087558318673,831
PTSD,stage1_apa,rs75854315,NM_001406983.1|LMNA|chr1:156139080-156140081|+,0.00611707062263173,831
PTSD,stage4_apa,rs75854315,XM_011509866.1|BCAN|chr1:156659027-156659528|+,0.00600156413435106,665
PTSD,stage3_apa,rs75854315,NM_001199664.1|PMF1-BGLAP|chr1:156243033-156243320|+,0.00595908134061858,831
PTSD,stage3_apa,rs75854315,NM_001323616.2|SMG5|chr1:156249224-156250670|-,0.0058791355423201,831
PTSD,stage4_apa,rs75854315,NR_135261.1|MIR9-1HG|chr1:156404252-156404601|-,0.00585818906057847,665
PTSD,stage3_apa,rs75854315,NM_001370152.1|ISG20L2|chr1:156721891-156723462|-,0.00574908252437073,831
PTSD,stage3_apa,rs75854315,NM_001370150.2|ISG20L2|chr1:156721895-156723462|-,0.00574229130563787,831
PTSD,stage3_apa,rs75854315,NM_020131.5|UBQLN4|chr1:156035299-156037130|-,0.00574073340578396,831
PTSD,stage1_apa,rs75854315,NR_135261.1|MIR9-1HG|chr1:156404252-156404601|-,0.00569819910866364,831
PTSD,stage3_apa,rs75854315,XM_005245284.4|GON4L|chr1:155745112-155748518|-,0.00568637607808289,824
PTSD,stage3_apa,rs75854315,XM_005245237.6|METTL25B|chr1:156736619-156736960|+,0.00567743289820788,831
PTSD,stage3_apa,rs75854315,NM_199173.6|BGLAP|chr1:156243033-156243317|+,0.00567682569932773,831
PTSD,stage3_apa,rs75854315,NM_024897.4|PAQR6|chr1:156243332-156244403|-,0.00565882682319615,831
PTSD,stage3_apa,rs75854315,XM_011509600.2|METTL25B|chr1:156736632-156736960|+,0.00565432376427363,831
PTSD,stage3_apa,rs75854315,NM_005240.3|ETV3|chr1:157133145-157134227|-,0.00565331994814405,710
PTSD,stage3_apa,rs75854315,XM_047427677.1|SEMA4A|chr1:156176405-156177744|+,0.00564740439398505,831
PTSD,stage3_apa,rs75854315,NM_006617.2|NES|chr1:156668763-156673205|-,0.00558286865350248,831
PTSD,stage3_apa,rs75854315,NM_001878.4|CRABP2|chr1:156699606-156700076|-,0.00553898933321863,831
PTSD,stage1_apa,rs75854315,NR_135266.3|MIR9-1HG|chr1:156404256-156404601|-,0.00547105785988334,831
PTSD,stage3_apa,rs75854315,NM_003145.4|SSR2|chr1:156009048-156009650|-,0.00540762163602668,831
PTSD,stage3_apa,rs75854315,NM_001406984.1|LMNA|chr1:156137654-156137866|+,0.00540444973206811,831
PTSD,stage3_apa,rs75854315,NR_135266.3|MIR9-1HG|chr1:156404256-156404601|-,0.00538913242663175,831
PTSD,stage3_apa,rs75854315,NM_001393915.1|PMF1|chr1:156239548-156240042|+,0.00537231391495469,831
PTSD,stage3_apa,rs75854315,XM_047418831.1|HDGF|chr1:156742107-156743455|-,0.00534020617660926,831
PTSD,stage3_apa,rs75854315,NM_001319188.2|HDGF|chr1:156742109-156743455|-,0.00532426701505223,831
PTSD,stage3_apa,rs75854315,NR_135261.1|MIR9-1HG|chr1:156404252-156404601|-,0.00532072174641376,831
PTSD,stage4_apa,rs75854315,NR_182279.1|BCAN-AS2|chr1:156645736-156647154|-,0.00530002347015548,665
PTSD,stage4_apa,rs75854315,NM_198427.2|BCAN|chr1:156652248-156653472|+,0.00528280685414176,665
PTSD,stage4_apa,rs75854315,NM_182679.3|GPATCH4|chr1:156594301-156595849|-,0.0052718433030595,665
PTSD,stage4_apa,rs75854315,NM_014949.4|KHDC4|chr1:155913045-155914320|-,0.00514483921573569,665
PTSD,stage3_apa,rs75854315,XM_011509117.4|GLMP|chr1:156292688-156293209|-,0.00464916270573823,831
PTSD,stage4_apa,rs75854315,NM_005998.5|CCT3|chr1:156308968-156309303|-,0.00414773309982893,665
PTSD,stage4_apa,rs75854315,NM_001370150.2|ISG20L2|chr1:156721895-156723462|-,0.00399186037718865,665
PTSD,stage4_apa,rs75854315,NM_001406984.1|LMNA|chr1:156137654-156137866|+,0.00398906650625839,665
PTSD,stage4_apa,rs75854315,XM_011510187.4|ARHGEF11|chr1:156934840-156936058|-,0.00390494328633685,628
PTSD,stage4_apa,rs75854315,NM_001377389.1|SLC25A44|chr1:156210240-156212796|+,0.00388472104108546,665
PTSD,stage4_apa,rs75854315,NM_001370152.1|ISG20L2|chr1:156721891-156723462|-,0.00383605348081023,665
PTSD,stage4_apa,rs75854315,NM_001282861.2|GON4L|chr1:155764427-155766709|-,0.003574895335914,665
PTSD,stage4_apa,rs75854315,XM_047427123.1|HAPLN2|chr1:156623916-156624297|+,0.00353957858065486,665
PTSD,stage4_apa,rs75854315,NM_001319188.2|HDGF|chr1:156742109-156743455|-,0.00337189968533345,665
PTSD,stage4_apa,rs75854315,XM_047418831.1|HDGF|chr1:156742107-156743455|-,0.0033484196614224,665
PTSD,stage4_apa,rs75854315,NM_001406983.1|LMNA|chr1:156139080-156140081|+,0.00331545937526254,665
PTSD,stage4_apa,rs75854315,NM_005920.4|MEF2D|chr1:156463727-156467656|-,0.00323240111929631,665
PTSD,stage4_apa,rs75854315,NM_001256821.2|RIT1|chr1:155897808-155900618|-,0.00322951867468328,665
PTSD,stage4_apa,rs75854315,XM_017002295.2|DAP3|chr1:155738157-155739010|+,0.00320748513972885,663
PTSD,stage4_apa,rs75854315,XM_017002020.2|HAPLN2|chr1:156625101-156625725|+,0.0031833357718067,665
PTSD,stage4_apa,rs75854315,XM_005245237.6|METTL25B|chr1:156736619-156736960|+,0.00317370594781421,665
PTSD,stage4_apa,rs75854315,NM_006617.2|NES|chr1:156668763-156673205|-,0.0031562201694118,665
PTSD,stage4_apa,rs75854315,XM_005245014.4|SYT11|chr1:155881198-155885199|+,0.00314217614278997,665
PTSD,stage4_apa,rs75854315,NM_001350111.2|ARHGEF2|chr1:155946854-155948015|-,0.00307609579789739,665
PTSD,stage4_apa,rs75854315,XM_011509600.2|METTL25B|chr1:156736632-156736960|+,0.0030522768714371,665
PTSD,stage4_apa,rs75854315,NM_024897.4|PAQR6|chr1:156243332-156244403|-,0.00301039480379199,665
PTSD,stage4_apa,rs75854315,XM_017000759.3|SYT11|chr1:155881189-155885199|+,0.00285340222473792,665
PTSD,stage4_apa,rs75854315,NM_001199664.1|PMF1-BGLAP|chr1:156243033-156243320|+,0.00284457284259683,665
PTSD,stage4_apa,rs75854315,NM_020131.5|UBQLN4|chr1:156035299-156037130|-,0.002842244753953,665
PTSD,stage4_apa,rs75854315,NM_001393915.1|PMF1|chr1:156239548-156240042|+,0.00283461743775216,665
PTSD,stage4_apa,rs75854315,NM_199173.6|BGLAP|chr1:156243033-156243317|+,0.00282767496183308,665
PTSD,stage4_apa,rs75854315,NM_001198899.2|YY1AP1|chr1:155659454-155660913|-,0.0028100095813222,593
PTSD,stage4_apa,rs75854315,NM_001198903.1|YY1AP1|chr1:155659442-155660913|-,0.00280248010044725,593
PTSD,stage4_apa,rs75854315,NM_001878.4|CRABP2|chr1:156699606-156700076|-,0.00279037335966614,665
PTSD,stage4_apa,rs75854315,NM_005240.3|ETV3|chr1:157133145-157134227|-,0.00277438420950197,597
PTSD,stage4_apa,rs75854315,NM_001198906.2|YY1AP1|chr1:155659454-155660933|-,0.00274641010133747,593
PTSD,stage4_apa,rs75854315,NM_001323616.2|SMG5|chr1:156249224-156250670|-,0.00269845283857037,665
PTSD,stage4_apa,rs75854315,NM_003145.4|SSR2|chr1:156009048-156009650|-,0.00268423537472455,665
PTSD,stage4_apa,rs75854315,XM_047427677.1|SEMA4A|chr1:156176405-156177744|+,0.00263440340425307,665
PTSD,stage4_apa,rs75854315,XM_005245284.4|GON4L|chr1:155745112-155748518|-,0.00261071625547656,664
PTSD,stage4_apa,rs75854315,NM_001145312.3|ETV3|chr1:157121191-157125979|-,0.00260277536685767,597
PTSD,stage4_apa,rs75854315,XM_005245337.6|ASH1L|chr1:155438326-155439068|-,0.00227572803455266,416
PTSD,stage3_apa,rs75854315,XM_005245337.6|ASH1L|chr1:155438326-155439068|-,0.00165854805784087,488
PTSD,stage1_apa,rs75854315,XM_005245337.6|ASH1L|chr1:155438326-155439068|-,0.000755314430146167,488
PTSD,stage2_apa,rs75854315,XM_005245337.6|ASH1L|chr1:155438326-155439068|-,0.00070453156456564,488
PTSD,stage4_apa,rs75854315,XM_047425241.1|ASH1L|chr1:155335268-155337751|-,0.000326786328288516,343
PTSD,stage3_apa,rs75854315,XM_047425241.1|ASH1L|chr1:155335268-155337751|-,0.000294728534854643,397
PTSD,stage2_apa,rs75854315,XM_047444422.1|CLK2|chr1:155262868-155263400|-,0.00029170805498169,275
PTSD,stage2_apa,rs75854315,NR_145426.1|RUSC1-AS1|chr1:155320665-155321695|-,0.000246640024836663,369
PTSD,stage2_apa,rs75854315,NR_145425.1|RUSC1-AS1|chr1:155316854-155318005|-,0.000243167801455477,363
PTSD,stage2_apa,rs75854315,XM_047425241.1|ASH1L|chr1:155335268-155337751|-,0.000240716613432956,397
PTSD,stage1_apa,rs75854315,XM_006711256.3|RUSC1|chr1:155330403-155331118|+,0.00023651552660447,389
PTSD,stage1_apa,rs75854315,XR_921903.3|HCN3|chr1:155288907-155289293|+,0.000236302850084754,317
PTSD,stage1_apa,rs75854315,NM_001105204.2|RUSC1|chr1:155330403-155331114|+,0.000231624876649597,389
PTSD,stage2_apa,rs75854315,XM_006711256.3|RUSC1|chr1:155330403-155331118|+,0.000229813345871712,389
PTSD,stage2_apa,rs75854315,NM_001105204.2|RUSC1|chr1:155330403-155331114|+,0.000229321901543504,389
PTSD,stage3_apa,rs75854315,NR_145425.1|RUSC1-AS1|chr1:155316854-155318005|-,0.000228630964736722,363
PTSD,stage4_apa,rs75854315,NR_145426.1|RUSC1-AS1|chr1:155320665-155321695|-,0.000212150589245516,315
PTSD,stage1_apa,rs75854315,NR_145426.1|RUSC1-AS1|chr1:155320665-155321695|-,0.000209853097506739,369
PTSD,stage1_apa,rs75854315,XM_047425241.1|ASH1L|chr1:155335268-155337751|-,0.000205597312716938,397
PTSD,stage4_apa,rs75854315,NM_001438465.1|SCAMP3|chr1:155255981-155256791|-,0.000202457418118427,199
PTSD,stage2_apa,rs75854315,XM_011509817.3|HCN3|chr1:155287781-155289293|+,0.000200824007770727,317
PTSD,stage1_apa,rs75854315,NR_145425.1|RUSC1-AS1|chr1:155316854-155318005|-,0.000198967803421418,363
PTSD,stage2_apa,rs75854315,XR_921903.3|HCN3|chr1:155288907-155289293|+,0.000186254854698854,317
PTSD,stage3_apa,rs75854315,NM_001105204.2|RUSC1|chr1:155330403-155331114|+,0.000185636285553184,389
PTSD,stage3_apa,rs75854315,XM_006711256.3|RUSC1|chr1:155330403-155331118|+,0.000185543403461675,389
PTSD,stage1_apa,rs75854315,XM_011509817.3|HCN3|chr1:155287781-155289293|+,0.000185093492832818,317
PTSD,stage3_apa,rs75854315,XR_921903.3|HCN3|chr1:155288907-155289293|+,0.000182962699573301,317
PTSD,stage1_apa,rs75854315,NM_001438466.1|SCAMP3|chr1:155255981-155256419|-,0.000179302432744444,253
PTSD,stage3_apa,rs75854315,NR_145426.1|RUSC1-AS1|chr1:155320665-155321695|-,0.000178288422905963,369
PTSD,stage2_apa,rs75854315,NM_001438465.1|SCAMP3|chr1:155255981-155256791|-,0.000165794197664314,253
PTSD,stage1_apa,rs75854315,NM_001438465.1|SCAMP3|chr1:155255981-155256791|-,0.000164811366475683,253
PTSD,stage1_apa,rs75854315,XM_047444422.1|CLK2|chr1:155262868-155263400|-,0.000162086282937057,275
PTSD,stage3_apa,rs75854315,XM_011509817.3|HCN3|chr1:155287781-155289293|+,0.000156509185090371,317
PTSD,stage2_apa,rs75854315,NM_001438466.1|SCAMP3|chr1:155255981-155256419|-,0.000151023501166039,253
PTSD,stage1_apa,rs75854315,XM_005244845.3|ENTREP3|chr1:155247205-155247955|-,0.0001496061272297,242
PTSD,stage4_apa,rs75854315,XR_921903.3|HCN3|chr1:155288907-155289293|+,0.000148700564358234,263
PTSD,stage3_apa,rs75854315,XM_005244845.3|ENTREP3|chr1:155247205-155247955|-,0.000145141569402419,242
