GWAS_ID,QTL_ID,Locus,Phenotype,PP4,n_snps,identification_method
EUR_ANX,prenatal,rs1709393,ENST00000461821.1|ZBTB11|chr3:101670613-101672213|-,0.0654307266227161,1087,Distance_pruning
EUR_ANX,prenatal,rs1709393,ENST00000309922.7|TRMT10C|chr3:101564770-101566446|+,0.0650716494519896,1087,Distance_pruning
EUR_ANX,prenatal,rs1709393,ENST00000469941.5|PCNP|chr3:101592627-101594437|+,0.0640828458251463,1087,Distance_pruning
EUR_ANX,prenatal,rs1709393,ENST00000265260.8|PCNP|chr3:101592627-101594465|+,0.0637546923880685,1087,Distance_pruning
EUR_ANX,prenatal,rs1709393,ENST00000494050.5|CEP97|chr3:101764847-101765978|+,0.0635135997081467,1087,Distance_pruning
EUR_ANX,postnatal,rs1709393,ENST00000348610.3|SENP7|chr3:101325867-101326080|-,0.0628230370429837,1060,Distance_pruning
EUR_ANX,postnatal,rs1709393,ENST00000273347.10|NXPE3|chr3:101821404-101823793|+,0.0624749423600083,1087,Distance_pruning
EUR_ANX,postnatal,rs1709393,ENST00000491511.6|NXPE3|chr3:101821404-101823793|+,0.0624749423600083,1087,Distance_pruning
EUR_ANX,postnatal,rs1709393,ENST00000469605.1|RPL24|chr3:101682042-101682492|-,0.0614183649287376,1087,Distance_pruning
EUR_ANX,postnatal,rs1709393,ENST00000461821.1|ZBTB11|chr3:101670613-101672213|-,0.055923708792303,1087,Distance_pruning
EUR_ANX,postnatal,rs1709393,ENST00000309922.7|TRMT10C|chr3:101564770-101566446|+,0.049357323755362,1087,Distance_pruning
EUR_ANX,postnatal,rs1709393,ENST00000394085.7|SENP7|chr3:101325540-101326080|-,0.0493249300333811,1060,Distance_pruning
EUR_ANX,interaction,rs1709393,ENST00000469605.1|RPL24|chr3:101682042-101682492|-,0.0492590712804998,1083,Distance_pruning
EUR_ANX,postnatal,rs1709393,ENST00000494050.5|CEP97|chr3:101764847-101765978|+,0.0490495276149047,1087,Distance_pruning
EUR_ANX,postnatal,rs1709393,ENST00000469941.5|PCNP|chr3:101592627-101594437|+,0.0484766041555513,1087,Distance_pruning
EUR_ANX,postnatal,rs1709393,ENST00000265260.8|PCNP|chr3:101592627-101594465|+,0.0470079147562989,1087,Distance_pruning
EUR_ANX,postnatal,rs1709393,ENST00000616286.1|NXPE3|chr3:101821404-101822825|+,0.0467920399605088,1087,Distance_pruning
EUR_ANX,postnatal,rs1709393,ENST00000477909.5|NXPE3|chr3:101821404-101822823|+,0.0467620613484901,1087,Distance_pruning
EUR_ANX,postnatal,rs1709393,ENST00000394095.7|SENP7|chr3:101324205-101326080|-,0.0459691947044226,1060,Distance_pruning
EUR_ANX,interaction,rs1709393,ENST00000469941.5|PCNP|chr3:101592627-101594437|+,0.0452479935298964,1083,Distance_pruning
EUR_ANX,interaction,rs1709393,ENST00000394085.7|SENP7|chr3:101325540-101326080|-,0.0450016941106319,1056,Distance_pruning
EUR_ANX,interaction,rs1709393,ENST00000309922.7|TRMT10C|chr3:101564770-101566446|+,0.0447063943008156,1083,Distance_pruning
EUR_ANX,interaction,rs1709393,ENST00000265260.8|PCNP|chr3:101592627-101594465|+,0.0443404059715365,1083,Distance_pruning
EUR_ANX,interaction,rs1709393,ENST00000667844.1|RP11-454H13.8|chr3:101699953-101700926|+,0.0441083241365983,1083,Distance_pruning
EUR_ANX,interaction,rs1709393,ENST00000494050.5|CEP97|chr3:101764847-101765978|+,0.0438361770575065,1083,Distance_pruning
EUR_ANX,interaction,rs1709393,ENST00000461821.1|ZBTB11|chr3:101670613-101672213|-,0.0437346949963706,1083,Distance_pruning
EUR_ANX,postnatal,rs1709393,ENST00000394091.5|SENP7|chr3:101324273-101326080|-,0.0409801863417641,1060,Distance_pruning
EUR_ANX,interaction,rs1709393,ENST00000312938.5|ZBTB11|chr3:101648889-101651683|-,0.0380428859739703,1083,Distance_pruning
EUR_ANX,interaction,rs1709393,ENST00000490574.6|TFG|chr3:100748149-100748964|+,0.0136112091561052,413,Distance_pruning
EUR_ANX,interaction,rs1709393,ENST00000675246.1|TFG|chr3:100748153-100748964|+,0.0123751954407072,413,Distance_pruning
EUR_ANX,prenatal,rs1709393,ENST00000490574.6|TFG|chr3:100748149-100748964|+,0.0116535710697385,413,Distance_pruning
EUR_ANX,prenatal,rs1709393,ENST00000675246.1|TFG|chr3:100748153-100748964|+,0.011496851089293,413,Distance_pruning
EUR_ANX,postnatal,rs1709393,ENST00000479672.6|TFG|chr3:100728712-100729830|+,0.0109187041981508,413,Distance_pruning
EUR_ANX,prenatal,rs1709393,ENST00000479672.6|TFG|chr3:100728712-100729830|+,0.0106231396019481,413,Distance_pruning
EUR_ANX,postnatal,rs1709393,ENST00000490574.6|TFG|chr3:100748149-100748964|+,0.00988834757096795,413,Distance_pruning
EUR_ANX,postnatal,rs1709393,ENST00000675246.1|TFG|chr3:100748153-100748964|+,0.00981740134214766,413,Distance_pruning
EUR_ANX,interaction,rs1709393,ENST00000479672.6|TFG|chr3:100728712-100729830|+,0.00973822696603663,413,Distance_pruning
EUR_ANX,postnatal,rs1709393,ENST00000667844.1|RP11-454H13.8|chr3:101699953-101700926|+,0.000342926750814945,1087,Distance_pruning
