GWAS_ID,QTL_ID,Locus,Gene,PP4,n_snps
MDD,stage3_apa,rs12552,NM_001011725.3|HNRNPA1L2|chr13:52642406-52643773|+,0.0664305209629263,1241
MDD,stage4_apa,rs12552,NM_001011725.3|HNRNPA1L2|chr13:52642406-52643773|+,0.0619313441896877,1129
MDD,stage1_apa,rs12552,NM_001282169.2|VPS36|chr13:52412606-52415923|-,0.0618646198576635,1103
MDD,stage1_apa,rs12552,NM_001286687.2|CKAP2|chr13:52465295-52465843|+,0.0617821716065938,1125
MDD,stage3_apa,rs12552,NM_006704.5|SUGT1|chr13:52687734-52700909|+,0.0614068449794559,1241
MDD,stage3_apa,rs12552,NM_002590.4|PCDH8|chr13:52842889-52844933|-,0.0579524314086004,1241
MDD,stage4_apa,rs12552,NM_002590.4|PCDH8|chr13:52842889-52844933|-,0.0574558839871445,1129
MDD,stage3_apa,rs12552,NM_001389320.1|HNRNPA1L2|chr13:52642431-52643773|+,0.0559695493242159,1241
MDD,stage4_apa,rs12552,NM_001389320.1|HNRNPA1L2|chr13:52642431-52643773|+,0.0556708115577945,1129
MDD,stage4_apa,rs12552,NM_001282169.2|VPS36|chr13:52412606-52415923|-,0.0524572887524018,1006
MDD,stage4_apa,rs12552,NM_018676.4|THSD1|chr13:52377167-52378789|-,0.051772175468559,981
MDD,stage4_apa,rs12552,NM_001286687.2|CKAP2|chr13:52465295-52465843|+,0.0503161716653596,1027
MDD,stage4_apa,rs12552,NM_152720.3|NEK3|chr13:52132723-52133226|-,0.047212212200311,704
MDD,stage4_apa,rs12552,NM_006704.5|SUGT1|chr13:52687734-52700909|+,0.045029746983332,1129
MDD,stage1_apa,rs12552,NM_001004127.3|ALG11|chr13:52028319-52033600|+,0.00084727418053887,585
MDD,stage3_apa,rs12552,NM_001004127.3|ALG11|chr13:52028319-52033600|+,0.000819537738176508,585
MDD,stage4_apa,rs12552,NM_001270424.1|DHRS12|chr13:51767993-51768296|-,0.000797581390103917,78
MDD,stage2_apa,rs12552,NM_001004127.3|ALG11|chr13:52028319-52033600|+,0.000752409374983044,585
MDD,stage4_apa,rs12552,NM_001004127.3|ALG11|chr13:52028319-52033600|+,0.000684659044251375,502
MDD,stage3_apa,rs12552,NM_001270424.1|DHRS12|chr13:51767993-51768296|-,0.000593293374287058,83
MDD,stage2_apa,rs12552,NM_001406517.1|ATP7B|chr13:51932669-51935029|-,0.000304884489138556,378
MDD,stage1_apa,rs12552,NM_001406517.1|ATP7B|chr13:51932669-51935029|-,0.000254630882835923,378
MDD,stage3_apa,rs12552,NM_001406517.1|ATP7B|chr13:51932669-51935029|-,0.000230433653817211,378
MDD,stage1_apa,rs12552,XR_941483.2|WDFY2|chr13:51766215-51766793|+,0.000193812932573298,83
MDD,stage4_apa,rs12552,XR_941483.2|WDFY2|chr13:51766215-51766793|+,0.000190415548535358,78
MDD,stage4_apa,rs12552,NM_001406517.1|ATP7B|chr13:51932669-51935029|-,0.000168695163037775,309
MDD,stage1_apa,rs12552,XM_011534915.3|WDFY2|chr13:51759740-51767709|+,0.000103066857518496,83
MDD,stage2_apa,rs12552,NM_024705.2|DHRS12|chr13:51767993-51769293|-,0.000102485080150669,84
MDD,stage1_apa,rs12552,NM_024705.2|DHRS12|chr13:51767993-51769293|-,9.5120643477087e-05,84
MDD,stage4_apa,rs12552,XM_011534915.3|WDFY2|chr13:51759740-51767709|+,9.23039987512242e-05,78
MDD,stage2_apa,rs12552,NM_001270424.1|DHRS12|chr13:51767993-51768296|-,8.89970162028214e-05,83
MDD,stage2_apa,rs12552,XM_011534915.3|WDFY2|chr13:51759740-51767709|+,7.91114968971434e-05,83
MDD,stage1_apa,rs12552,NM_001270424.1|DHRS12|chr13:51767993-51768296|-,7.81064607047455e-05,83
MDD,stage2_apa,rs12552,XM_011534914.2|WDFY2|chr13:51762359-51766793|+,7.67873362051399e-05,83
MDD,stage2_apa,rs12552,XR_941483.2|WDFY2|chr13:51766215-51766793|+,7.43249659243358e-05,83
MDD,stage1_apa,rs12552,XM_011534914.2|WDFY2|chr13:51762359-51766793|+,7.08596230162428e-05,83
MDD,stage3_apa,rs12552,XM_011534915.3|WDFY2|chr13:51759740-51767709|+,7.06820862572674e-05,83
MDD,stage3_apa,rs12552,XM_011534914.2|WDFY2|chr13:51762359-51766793|+,6.55426598376523e-05,83
MDD,stage3_apa,rs12552,XR_941483.2|WDFY2|chr13:51766215-51766793|+,6.45029086486252e-05,83
MDD,stage4_apa,rs12552,NM_024705.2|DHRS12|chr13:51767993-51769293|-,6.09425314377103e-05,79
MDD,stage3_apa,rs12552,NM_024705.2|DHRS12|chr13:51767993-51769293|-,5.94946542030063e-05,84
MDD,stage4_apa,rs12552,XM_011534914.2|WDFY2|chr13:51762359-51766793|+,5.33614218957828e-05,78
