GWAS_ID,QTL_ID,Locus,Gene,PP4,n_snps
Intelligence,stage4_apa,rs62029752,NM_001365416.2|MRTFB|chr16:14240237-14241425|+,0.00154066541940649,280
Intelligence,stage1_apa,rs62029752,NM_001365416.2|MRTFB|chr16:14240237-14241425|+,0.00152704180605906,343
Intelligence,stage2_apa,rs62029752,NM_001365416.2|MRTFB|chr16:14240237-14241425|+,0.00136109012380732,343
Intelligence,stage3_apa,rs62029752,NM_001365416.2|MRTFB|chr16:14240237-14241425|+,0.00127998074055821,343
Intelligence,stage1_apa,rs62029752,NM_001308142.2|MRTFB|chr16:14260909-14266773|+,0.00111218637476162,306
Intelligence,stage1_apa,rs62029752,XM_047434393.1|MRTFB|chr16:14260909-14266779|+,0.00111138867064209,306
Intelligence,stage3_apa,rs62029752,XM_047434393.1|MRTFB|chr16:14260909-14266779|+,0.00103899359193027,306
Intelligence,stage3_apa,rs62029752,NM_001308142.2|MRTFB|chr16:14260909-14266773|+,0.00103809982138536,306
Intelligence,stage4_apa,rs62029752,NM_001308142.2|MRTFB|chr16:14260909-14266773|+,0.000706737271692321,244
Intelligence,stage4_apa,rs62029752,XM_047434393.1|MRTFB|chr16:14260909-14266779|+,0.000705036304233202,244
