GWAS_ID,QTL_ID,Locus,Phenotype,PP4,n_snps,identification_method
EUR_PTSD,prenatal,rs116286607,ENST00000358510.6|BCL11A|chr2:60452422-60452666|-,0.0684795271944684,1523,Distance_pruning
EUR_PTSD,postnatal,rs116286607,ENST00000394479.4|REL|chr2:60921763-60931612|+,0.0682134497821131,772,Distance_pruning
EUR_PTSD,postnatal,rs116286607,ENST00000295025.12|REL|chr2:60921763-60931610|+,0.0681249109834248,772,Distance_pruning
EUR_PTSD,prenatal,rs116286607,ENST00000356842.9|BCL11A|chr2:60451146-60452666|-,0.0680178526339354,1523,Distance_pruning
EUR_PTSD,prenatal,rs116286607,ENST00000489516.7|BCL11A|chr2:60451781-60452666|-,0.0666314161025654,1523,Distance_pruning
EUR_PTSD,postnatal,rs116286607,ENST00000489516.7|BCL11A|chr2:60451781-60452666|-,0.0661822390762138,1523,Distance_pruning
EUR_PTSD,prenatal,rs116286607,ENST00000359629.10|BCL11A|chr2:60451167-60452666|-,0.0660792508654379,1523,Distance_pruning
EUR_PTSD,prenatal,rs116286607,ENST00000643716.1|BCL11A|chr2:60541844-60546300|-,0.0658886676795166,1523,Distance_pruning
EUR_PTSD,postnatal,rs116286607,ENST00000238714.8|PAPOLG|chr2:60797062-60802086|+,0.0623206371182219,974,Distance_pruning
EUR_PTSD,postnatal,rs116286607,ENST00000643716.1|BCL11A|chr2:60541844-60546300|-,0.0590979145342179,1523,Distance_pruning
EUR_PTSD,interaction,rs116286607,ENST00000359629.10|BCL11A|chr2:60451167-60452666|-,0.057950869451649,1522,Distance_pruning
EUR_PTSD,interaction,rs116286607,ENST00000356842.9|BCL11A|chr2:60451146-60452666|-,0.0548762074933322,1522,Distance_pruning
EUR_PTSD,interaction,rs116286607,ENST00000358510.6|BCL11A|chr2:60452422-60452666|-,0.0539010437023564,1522,Distance_pruning
EUR_PTSD,interaction,rs116286607,ENST00000642384.2|BCL11A|chr2:60457194-60462424|-,0.0536033604240974,1522,Distance_pruning
EUR_PTSD,interaction,rs116286607,ENST00000489516.7|BCL11A|chr2:60451781-60452666|-,0.0533626428610431,1522,Distance_pruning
EUR_PTSD,postnatal,rs116286607,ENST00000358510.6|BCL11A|chr2:60452422-60452666|-,0.0529696537475521,1523,Distance_pruning
EUR_PTSD,interaction,rs116286607,ENST00000643716.1|BCL11A|chr2:60541844-60546300|-,0.051367360772969,1522,Distance_pruning
EUR_PTSD,interaction,rs116286607,ENST00000335712.11|BCL11A|chr2:60457679-60462424|-,0.051151590502476,1522,Distance_pruning
EUR_PTSD,interaction,rs116286607,ENST00000462959.2|RP11-493E12.3|chr2:61164354-61164825|+,0.0499891804482949,446,Distance_pruning
EUR_PTSD,interaction,rs116286607,ENST00000432605.3|C2orf74|chr2:61164354-61164828|+,0.0499292175309203,446,Distance_pruning
EUR_PTSD,interaction,rs116286607,ENST00000464909.2|C2orf74|chr2:61164354-61164809|+,0.0385159092499116,446,Distance_pruning
EUR_PTSD,interaction,rs116286607,ENST00000426997.5|C2orf74|chr2:61164354-61164808|+,0.0384742903908922,446,Distance_pruning
EUR_PTSD,prenatal,rs116286607,ENST00000414712.2|PEX13|chr2:61018189-61019080|+,0.0373532350141273,634,Distance_pruning
EUR_PTSD,prenatal,rs116286607,ENST00000401576.1|PEX13|chr2:61018184-61019081|+,0.0361495886878316,634,Distance_pruning
EUR_PTSD,interaction,rs116286607,ENST00000295030.6|PEX13|chr2:61048472-61051990|+,0.0268181875062391,634,Distance_pruning
EUR_PTSD,interaction,rs116286607,ENST00000422740.1|AC016747.3|chr2:61143568-61143945|-,0.0229351668339515,470,Distance_pruning
EUR_PTSD,postnatal,rs116286607,ENST00000295030.6|PEX13|chr2:61048472-61051990|+,0.0203963694384782,634,Distance_pruning
EUR_PTSD,prenatal,rs116286607,ENST00000432605.3|C2orf74|chr2:61164354-61164828|+,0.0194432498195848,446,Distance_pruning
EUR_PTSD,prenatal,rs116286607,ENST00000426997.5|C2orf74|chr2:61164354-61164808|+,0.0193763320230829,446,Distance_pruning
EUR_PTSD,prenatal,rs116286607,ENST00000462959.2|RP11-493E12.3|chr2:61164354-61164825|+,0.0191261469489937,446,Distance_pruning
EUR_PTSD,prenatal,rs116286607,ENST00000464909.2|C2orf74|chr2:61164354-61164809|+,0.0190650981824931,446,Distance_pruning
EUR_PTSD,postnatal,rs116286607,ENST00000398571.7|USP34|chr2:61187463-61188709|-,0.0186753985457517,424,Distance_pruning
EUR_PTSD,prenatal,rs116286607,ENST00000295030.6|PEX13|chr2:61048472-61051990|+,0.0173056627573406,634,Distance_pruning
EUR_PTSD,prenatal,rs116286607,ENST00000402291.6|KIAA1841|chr2:61122126-61124280|+,0.0167922217034763,507,Distance_pruning
EUR_PTSD,prenatal,rs116286607,ENST00000420918.3|AC016747.3|chr2:61141592-61143945|-,0.0167027916079618,470,Distance_pruning
EUR_PTSD,prenatal,rs116286607,ENST00000453873.5|KIAA1841|chr2:61122126-61124274|+,0.0165744626952557,507,Distance_pruning
EUR_PTSD,prenatal,rs116286607,ENST00000612149.1|KIAA1841|chr2:61122126-61124276|+,0.0164418049748955,507,Distance_pruning
EUR_PTSD,prenatal,rs116286607,ENST00000422740.1|AC016747.3|chr2:61143568-61143945|-,0.0161158119996718,470,Distance_pruning
EUR_PTSD,postnatal,rs116286607,ENST00000462959.2|RP11-493E12.3|chr2:61164354-61164825|+,0.0148674590890452,446,Distance_pruning
EUR_PTSD,postnatal,rs116286607,ENST00000432605.3|C2orf74|chr2:61164354-61164828|+,0.0146137850834211,446,Distance_pruning
EUR_PTSD,postnatal,rs116286607,ENST00000422740.1|AC016747.3|chr2:61143568-61143945|-,0.0145424526163399,470,Distance_pruning
EUR_PTSD,interaction,rs116286607,ENST00000414712.2|PEX13|chr2:61018189-61019080|+,0.0144707961035595,634,Distance_pruning
EUR_PTSD,prenatal,rs116286607,ENST00000398571.7|USP34|chr2:61187463-61188709|-,0.0144519144671896,424,Distance_pruning
EUR_PTSD,interaction,rs116286607,ENST00000453873.5|KIAA1841|chr2:61122126-61124274|+,0.0142891239831004,507,Distance_pruning
EUR_PTSD,interaction,rs116286607,ENST00000402291.6|KIAA1841|chr2:61122126-61124280|+,0.0141489816152376,507,Distance_pruning
EUR_PTSD,interaction,rs116286607,ENST00000612149.1|KIAA1841|chr2:61122126-61124276|+,0.0140316401293387,507,Distance_pruning
EUR_PTSD,postnatal,rs116286607,ENST00000453873.5|KIAA1841|chr2:61122126-61124274|+,0.0138933594306683,507,Distance_pruning
EUR_PTSD,postnatal,rs116286607,ENST00000402291.6|KIAA1841|chr2:61122126-61124280|+,0.0137935636398508,507,Distance_pruning
EUR_PTSD,interaction,rs116286607,ENST00000401576.1|PEX13|chr2:61018184-61019081|+,0.0137276389015861,634,Distance_pruning
EUR_PTSD,postnatal,rs116286607,ENST00000612149.1|KIAA1841|chr2:61122126-61124276|+,0.0136034208056695,507,Distance_pruning
EUR_PTSD,postnatal,rs116286607,ENST00000414712.2|PEX13|chr2:61018189-61019080|+,0.0134337984964414,634,Distance_pruning
EUR_PTSD,postnatal,rs116286607,ENST00000401576.1|PEX13|chr2:61018184-61019081|+,0.0133820206858733,634,Distance_pruning
EUR_PTSD,postnatal,rs116286607,ENST00000464909.2|C2orf74|chr2:61164354-61164809|+,0.0132438935420362,446,Distance_pruning
EUR_PTSD,postnatal,rs116286607,ENST00000426997.5|C2orf74|chr2:61164354-61164808|+,0.0129399159011621,446,Distance_pruning
EUR_PTSD,interaction,rs116286607,ENST00000398571.7|USP34|chr2:61187463-61188709|-,0.0120389135573751,424,Distance_pruning
EUR_PTSD,postnatal,rs116286607,ENST00000420918.3|AC016747.3|chr2:61141592-61143945|-,0.0112858000701436,470,Distance_pruning
EUR_PTSD,interaction,rs116286607,ENST00000420918.3|AC016747.3|chr2:61141592-61143945|-,0.0102182633435673,470,Distance_pruning
