GWAS_ID,QTL_ID,Locus,Phenotype,PP4,n_snps,identification_method
EAS_SCZ,interaction,rs56390815,ENST00000262198.9|ADNP2|chr18:80135612-80140346|+,0.0524876653889852,1415,Distance_pruning
EAS_SCZ,interaction,rs56390815,ENST00000426216.6|ATP9B|chr18:79377247-79378283|+,0.0522265012054477,1415,Distance_pruning
EAS_SCZ,postnatal,rs56390815,ENST00000616649.4|SALL3|chr18:78996891-78997397|+,0.0519770211467655,884,Distance_pruning
EAS_SCZ,interaction,rs56390815,ENST00000306735.10|RBFA|chr18:80045774-80050651|+,0.0494522059327437,1415,Distance_pruning
EAS_SCZ,postnatal,rs56390815,ENST00000262198.9|ADNP2|chr18:80135612-80140346|+,0.0493618539812045,1417,Distance_pruning
EAS_SCZ,postnatal,rs56390815,ENST00000269601.10|TXNL4A|chr18:79970822-79973856|-,0.0487126349122305,1417,Distance_pruning
EAS_SCZ,postnatal,rs56390815,ENST00000592957.1|TXNL4A|chr18:79973513-79973856|-,0.0485695947767192,1417,Distance_pruning
EAS_SCZ,interaction,rs56390815,ENST00000536229.7|SALL3|chr18:78996891-78997322|+,0.0483125427693219,883,Distance_pruning
EAS_SCZ,postnatal,rs56390815,ENST00000592837.1|TXNL4A|chr18:79973566-79973856|-,0.0477216738045668,1417,Distance_pruning
EAS_SCZ,postnatal,rs56390815,ENST00000591711.5|TXNL4A|chr18:79977331-79977701|-,0.0462744066876571,1417,Distance_pruning
EAS_SCZ,interaction,rs56390815,ENST00000591711.5|TXNL4A|chr18:79977331-79977701|-,0.0461363292055464,1415,Distance_pruning
EAS_SCZ,postnatal,rs56390815,ENST00000262197.7|RBFA|chr18:80045774-80046397|+,0.0444513160636918,1417,Distance_pruning
EAS_SCZ,interaction,rs56390815,ENST00000592957.1|TXNL4A|chr18:79973513-79973856|-,0.0443916730177513,1415,Distance_pruning
EAS_SCZ,interaction,rs56390815,ENST00000592837.1|TXNL4A|chr18:79973566-79973856|-,0.0400559705016686,1415,Distance_pruning
EAS_SCZ,interaction,rs56390815,ENST00000585474.5|TXNL4A|chr18:79972875-79973856|-,0.0265534889951568,1415,Distance_pruning
EAS_SCZ,postnatal,rs56390815,ENST00000585474.5|TXNL4A|chr18:79972875-79973856|-,0.0170761916365956,1417,Distance_pruning
