GWAS_ID,QTL_ID,Locus,Phenotype,PP4,n_snps,identification_method
EUR_PD,postnatal,rs620490,ENST00000262096.13|ZDHHC2|chr8:17220256-17224799|+,0.0451816146436307,2056,Distance_pruning
EUR_PD,interaction,rs620490,ENST00000519066.5|MTUS1|chr8:17674735-17675015|-,0.0447225080611761,1463,Distance_pruning
EUR_PD,postnatal,rs620490,ENST00000180173.10|MTMR7|chr8:17298024-17300224|-,0.0437177297486436,2056,Distance_pruning
EUR_PD,interaction,rs620490,ENST00000521857.5|MTMR7|chr8:17301651-17302280|-,0.0435935837711469,2055,Distance_pruning
EUR_PD,postnatal,rs620490,ENST00000318063.10|MICU3|chr8:17120288-17122642|+,0.0425716341180733,2056,Distance_pruning
EUR_PD,interaction,rs620490,ENST00000180173.10|MTMR7|chr8:17298024-17300224|-,0.0415757392728014,2055,Distance_pruning
EUR_PD,interaction,rs620490,ENST00000523917.5|CNOT7|chr8:17231570-17232537|-,0.0405543685193146,2055,Distance_pruning
EUR_PD,interaction,rs620490,ENST00000324849.9|VPS37A|chr8:17294987-17296794|+,0.0401582094140033,2055,Distance_pruning
EUR_PD,interaction,rs620490,ENST00000361272.9|CNOT7|chr8:17224966-17230848|-,0.0380557028555527,2055,Distance_pruning
EUR_PD,postnatal,rs620490,ENST00000521857.5|MTMR7|chr8:17301651-17302280|-,0.0316891392138181,2056,Distance_pruning
EUR_PD,interaction,rs620490,ENST00000518537.5|PCM1|chr8:17955470-17955955|+,0.00650527399683303,891,Distance_pruning
EUR_PD,interaction,rs620490,ENST00000636455.1|ASAH1|chr8:18057048-18057623|-,0.00503606719851734,610,Distance_pruning
EUR_PD,postnatal,rs620490,ENST00000637638.1|ASAH1|chr8:18064235-18064531|-,0.00500926699517103,610,Distance_pruning
EUR_PD,postnatal,rs620490,ENST00000637790.2|ASAH1|chr8:18055992-18057623|-,0.00490495411069329,610,Distance_pruning
EUR_PD,interaction,rs620490,ENST00000637638.1|ASAH1|chr8:18064235-18064531|-,0.00422786223994154,610,Distance_pruning
EUR_PD,interaction,rs620490,ENST00000325083.12|PCM1|chr8:18027637-18027968|+,0.00404205313289756,891,Distance_pruning
EUR_PD,interaction,rs620490,ENST00000524226.5|PCM1|chr8:18027637-18027975|+,0.00387987967542352,891,Distance_pruning
EUR_PD,prenatal,rs620490,ENST00000518537.5|PCM1|chr8:17955470-17955955|+,0.00362839738192377,891,Distance_pruning
EUR_PD,interaction,rs620490,ENST00000314146.10|ASAH1|chr8:18057198-18057623|-,0.0035450697291922,610,Distance_pruning
EUR_PD,postnatal,rs620490,ENST00000636269.1|ASAH1|chr8:18066902-18067298|-,0.00346288159165349,610,Distance_pruning
EUR_PD,postnatal,rs620490,ENST00000524226.5|PCM1|chr8:18027637-18027975|+,0.00339700312245644,891,Distance_pruning
EUR_PD,postnatal,rs620490,ENST00000636455.1|ASAH1|chr8:18057048-18057623|-,0.00334532929215566,610,Distance_pruning
EUR_PD,postnatal,rs620490,ENST00000325083.12|PCM1|chr8:18027637-18027968|+,0.0032968142570945,891,Distance_pruning
EUR_PD,prenatal,rs620490,ENST00000325083.12|PCM1|chr8:18027637-18027968|+,0.00319942375771783,891,Distance_pruning
EUR_PD,prenatal,rs620490,ENST00000524226.5|PCM1|chr8:18027637-18027975|+,0.0031856090048446,891,Distance_pruning
EUR_PD,postnatal,rs620490,ENST00000520781.6|ASAH1|chr8:18056452-18057623|-,0.00316101247377667,610,Distance_pruning
EUR_PD,postnatal,rs620490,ENST00000636691.1|ASAH1|chr8:18056459-18057623|-,0.00310297922280176,610,Distance_pruning
EUR_PD,postnatal,rs620490,ENST00000637922.1|ASAH1|chr8:18056462-18057623|-,0.00309905111163969,610,Distance_pruning
EUR_PD,postnatal,rs620490,ENST00000381733.9|ASAH1|chr8:18056455-18057623|-,0.00309693503918289,610,Distance_pruning
EUR_PD,postnatal,rs620490,ENST00000637991.1|ASAH1|chr8:18056456-18057623|-,0.00309693503918289,610,Distance_pruning
EUR_PD,postnatal,rs620490,ENST00000314146.10|ASAH1|chr8:18057198-18057623|-,0.0030275741201921,610,Distance_pruning
EUR_PD,postnatal,rs620490,ENST00000518537.5|PCM1|chr8:17955470-17955955|+,0.00297056596661186,891,Distance_pruning
EUR_PD,postnatal,rs620490,ENST00000637636.1|ASAH1|chr8:18056753-18057623|-,0.00289447823121761,610,Distance_pruning
EUR_PD,prenatal,rs620490,ENST00000636455.1|ASAH1|chr8:18057048-18057623|-,0.00289126618366462,610,Distance_pruning
EUR_PD,postnatal,rs620490,ENST00000636577.1|ASAH1|chr8:18056571-18057623|-,0.00281664526640869,610,Distance_pruning
EUR_PD,postnatal,rs620490,ENST00000636171.1|ASAH1|chr8:18056466-18057623|-,0.00281504855891641,610,Distance_pruning
EUR_PD,prenatal,rs620490,ENST00000637561.1|ASAH1|chr8:18066763-18067298|-,0.00277663239481982,610,Distance_pruning
EUR_PD,prenatal,rs620490,ENST00000637872.1|ASAH1|chr8:18066767-18067298|-,0.00274020891895611,610,Distance_pruning
EUR_PD,prenatal,rs620490,ENST00000636537.1|ASAH1|chr8:18066764-18067298|-,0.00273421498571585,610,Distance_pruning
EUR_PD,prenatal,rs620490,ENST00000314146.10|ASAH1|chr8:18057198-18057623|-,0.00267463584045498,610,Distance_pruning
EUR_PD,prenatal,rs620490,ENST00000637638.1|ASAH1|chr8:18064235-18064531|-,0.00263909762355584,610,Distance_pruning
EUR_PD,prenatal,rs620490,ENST00000636269.1|ASAH1|chr8:18066902-18067298|-,0.00258135685335156,610,Distance_pruning
EUR_PD,postnatal,rs620490,ENST00000637872.1|ASAH1|chr8:18066767-18067298|-,0.00250199507395897,610,Distance_pruning
EUR_PD,postnatal,rs620490,ENST00000637561.1|ASAH1|chr8:18066763-18067298|-,0.00248959990005601,610,Distance_pruning
EUR_PD,interaction,rs620490,ENST00000637561.1|ASAH1|chr8:18066763-18067298|-,0.00248776537473796,610,Distance_pruning
EUR_PD,postnatal,rs620490,ENST00000636537.1|ASAH1|chr8:18066764-18067298|-,0.00247812374726132,610,Distance_pruning
EUR_PD,postnatal,rs620490,ENST00000636128.1|ASAH1|chr8:18056809-18057623|-,0.00245805528020945,610,Distance_pruning
EUR_PD,interaction,rs620490,ENST00000637872.1|ASAH1|chr8:18066767-18067298|-,0.00239682974634012,610,Distance_pruning
EUR_PD,prenatal,rs620490,ENST00000636171.1|ASAH1|chr8:18056466-18057623|-,0.00239600629279072,610,Distance_pruning
EUR_PD,interaction,rs620490,ENST00000636537.1|ASAH1|chr8:18066764-18067298|-,0.00239441916904676,610,Distance_pruning
EUR_PD,prenatal,rs620490,ENST00000637922.1|ASAH1|chr8:18056462-18057623|-,0.00239441599253506,610,Distance_pruning
EUR_PD,prenatal,rs620490,ENST00000636128.1|ASAH1|chr8:18056809-18057623|-,0.00238822759734411,610,Distance_pruning
EUR_PD,prenatal,rs620490,ENST00000381733.9|ASAH1|chr8:18056455-18057623|-,0.00237595051857746,610,Distance_pruning
EUR_PD,prenatal,rs620490,ENST00000637991.1|ASAH1|chr8:18056456-18057623|-,0.00237595051857746,610,Distance_pruning
EUR_PD,prenatal,rs620490,ENST00000636691.1|ASAH1|chr8:18056459-18057623|-,0.00237020119725722,610,Distance_pruning
EUR_PD,prenatal,rs620490,ENST00000637636.1|ASAH1|chr8:18056753-18057623|-,0.00236239425691595,610,Distance_pruning
EUR_PD,prenatal,rs620490,ENST00000520781.6|ASAH1|chr8:18056452-18057623|-,0.00236081965124355,610,Distance_pruning
EUR_PD,postnatal,rs620490,ENST00000636997.1|ASAH1|chr8:18056903-18057623|-,0.00234308876665601,610,Distance_pruning
EUR_PD,prenatal,rs620490,ENST00000636997.1|ASAH1|chr8:18056903-18057623|-,0.00233532878069951,610,Distance_pruning
EUR_PD,prenatal,rs620490,ENST00000636577.1|ASAH1|chr8:18056571-18057623|-,0.00233185141654669,610,Distance_pruning
EUR_PD,interaction,rs620490,ENST00000637636.1|ASAH1|chr8:18056753-18057623|-,0.00232384258975268,610,Distance_pruning
EUR_PD,prenatal,rs620490,ENST00000637790.2|ASAH1|chr8:18055992-18057623|-,0.00231245045301597,610,Distance_pruning
EUR_PD,interaction,rs620490,ENST00000637790.2|ASAH1|chr8:18055992-18057623|-,0.00230492097051884,610,Distance_pruning
EUR_PD,interaction,rs620490,ENST00000636128.1|ASAH1|chr8:18056809-18057623|-,0.00229853454954057,610,Distance_pruning
EUR_PD,interaction,rs620490,ENST00000636269.1|ASAH1|chr8:18066902-18067298|-,0.00227057713902204,610,Distance_pruning
EUR_PD,interaction,rs620490,ENST00000636577.1|ASAH1|chr8:18056571-18057623|-,0.00223882410253531,610,Distance_pruning
EUR_PD,interaction,rs620490,ENST00000636171.1|ASAH1|chr8:18056466-18057623|-,0.00222804705617326,610,Distance_pruning
EUR_PD,interaction,rs620490,ENST00000637922.1|ASAH1|chr8:18056462-18057623|-,0.00222193205595714,610,Distance_pruning
EUR_PD,interaction,rs620490,ENST00000381733.9|ASAH1|chr8:18056455-18057623|-,0.00218357860738906,610,Distance_pruning
EUR_PD,interaction,rs620490,ENST00000637991.1|ASAH1|chr8:18056456-18057623|-,0.00218357860738906,610,Distance_pruning
EUR_PD,interaction,rs620490,ENST00000636691.1|ASAH1|chr8:18056459-18057623|-,0.00217589709732501,610,Distance_pruning
EUR_PD,interaction,rs620490,ENST00000520781.6|ASAH1|chr8:18056452-18057623|-,0.00216000511926665,610,Distance_pruning
EUR_PD,interaction,rs620490,ENST00000636997.1|ASAH1|chr8:18056903-18057623|-,0.0021481201428142,610,Distance_pruning
EUR_PD,prenatal,rs620490,ENST00000506802.5|TUSC3|chr8:15764203-15764613|+,0.00202871608690713,768,Distance_pruning
EUR_PD,prenatal,rs620490,ENST00000503731.6|TUSC3|chr8:15764203-15766638|+,0.00199690221604167,768,Distance_pruning
EUR_PD,prenatal,rs620490,ENST00000382020.8|TUSC3|chr8:15764203-15766649|+,0.00198192032460241,768,Distance_pruning
EUR_PD,postnatal,rs620490,ENST00000506802.5|TUSC3|chr8:15764203-15764613|+,0.00197715373046474,763,Distance_pruning
EUR_PD,interaction,rs620490,ENST00000506802.5|TUSC3|chr8:15764203-15764613|+,0.0018842670267199,763,Distance_pruning
EUR_PD,postnatal,rs620490,ENST00000503731.6|TUSC3|chr8:15764203-15766638|+,0.00187819551674079,763,Distance_pruning
EUR_PD,postnatal,rs620490,ENST00000382020.8|TUSC3|chr8:15764203-15766649|+,0.00185279362755547,763,Distance_pruning
EUR_PD,interaction,rs620490,ENST00000503731.6|TUSC3|chr8:15764203-15766638|+,0.00161662969445187,763,Distance_pruning
EUR_PD,interaction,rs620490,ENST00000382020.8|TUSC3|chr8:15764203-15766649|+,0.00159645135757381,763,Distance_pruning
EUR_PD,postnatal,rs620490,ENST00000361272.9|CNOT7|chr8:17224966-17230848|-,1.97505749957765e-06,2056,Distance_pruning
