GWAS_ID,QTL_ID,Locus,Phenotype,PP4,n_snps,identification_method
EUR_SCZ,prenatal,rs12883788,ENST00000310850.9|DTD2|chr14:31447695-31448454|-,0.000314905498684478,252,Distance_pruning
EUR_SCZ,postnatal,rs12883788,ENST00000310850.9|DTD2|chr14:31447695-31448454|-,0.000261983103805791,252,Distance_pruning
EUR_SCZ,prenatal,rs12883788,ENST00000547378.1|RP11-176H8.1|chr14:31400279-31400512|-,0.000153244954683381,150,Distance_pruning
EUR_SCZ,postnatal,rs12883788,ENST00000543095.7|HEATR5A|chr14:31291788-31293612|-,0.000146211573002298,150,Distance_pruning
EUR_SCZ,prenatal,rs12883788,ENST00000382464.6|HEATR5A|chr14:31400266-31400512|-,0.000145884113400386,150,Distance_pruning
EUR_SCZ,interaction,rs12883788,ENST00000543095.7|HEATR5A|chr14:31291788-31293612|-,0.000135408425875371,150,Distance_pruning
EUR_SCZ,prenatal,rs12883788,ENST00000543095.7|HEATR5A|chr14:31291788-31293612|-,0.000134807316986002,150,Distance_pruning
EUR_SCZ,interaction,rs12883788,ENST00000547378.1|RP11-176H8.1|chr14:31400279-31400512|-,0.000125775767618601,150,Distance_pruning
EUR_SCZ,postnatal,rs12883788,ENST00000547378.1|RP11-176H8.1|chr14:31400279-31400512|-,0.00011468320520615,150,Distance_pruning
EUR_SCZ,interaction,rs12883788,ENST00000382464.6|HEATR5A|chr14:31400266-31400512|-,0.000113609960635696,150,Distance_pruning
EUR_SCZ,postnatal,rs12883788,ENST00000382464.6|HEATR5A|chr14:31400266-31400512|-,0.000112911506821688,150,Distance_pruning
