GWAS_ID,QTL_ID,Locus,Gene,PP4,n_snps
ADHD,stage4_apa,rs2025286,NM_145267.3|SDHAF4|chr6:70588615-70589569|+,0.0588022658940539,1245
ADHD,stage3_apa,rs2025286,XR_007059630.1|LOC124901337|chr6:69742994-69743881|-,0.0565456207056393,1584
ADHD,stage3_apa,rs2025286,NM_001438524.1|FAM135A|chr6:70502636-70505961|+,0.0546720799106671,1584
ADHD,stage3_apa,rs2025286,NM_001438527.1|FAM135A|chr6:70482001-70485443|+,0.0534864560995326,1584
ADHD,stage3_apa,rs2025286,NM_001704.3|ADGRB3|chr6:69388703-69389506|+,0.0533140405468893,1300
ADHD,stage3_apa,rs2025286,NM_080742.3|B3GAT2|chr6:70859514-70860200|-,0.0529650595440844,1143
ADHD,stage3_apa,rs2025286,NM_145267.3|SDHAF4|chr6:70588615-70589569|+,0.0517817407397397,1584
ADHD,stage4_apa,rs2025286,XM_047419611.1|LOC124901229|chr6:70956632-70958917|+,0.0450340419567016,754
ADHD,stage4_apa,rs2025286,NM_001438512.1|FAM135A|chr6:70559716-70561174|+,0.0447636072797342,1245
ADHD,stage1_apa,rs2025286,NR_121612.1|LINC00472|chr6:71407864-71416559|-,0.00124644825404834,259
ADHD,stage1_apa,rs2025286,NM_024576.5|OGFRL1|chr6:71301386-71309059|+,0.00120266765798263,452
ADHD,stage2_apa,rs2025286,NM_024576.5|OGFRL1|chr6:71301386-71309059|+,0.00116394261479178,452
ADHD,stage3_apa,rs2025286,NM_024576.5|OGFRL1|chr6:71301386-71309059|+,0.00104884938197881,452
ADHD,stage2_apa,rs2025286,NR_121612.1|LINC00472|chr6:71407864-71416559|-,0.000833452719328392,259
ADHD,stage3_apa,rs2025286,NR_121612.1|LINC00472|chr6:71407864-71416559|-,0.00069204414787021,259
ADHD,stage4_apa,rs2025286,NM_024576.5|OGFRL1|chr6:71301386-71309059|+,0.00053126140527387,273
ADHD,stage4_apa,rs2025286,NR_121612.1|LINC00472|chr6:71407864-71416559|-,0.000376772975612838,114
ADHD,stage1_apa,rs2025286,XR_007059925.1|LOC124901492|chr6:68720546-68720853|-,0.000232124685433724,153
ADHD,stage2_apa,rs2025286,XR_007059925.1|LOC124901492|chr6:68720546-68720853|-,0.000209139262857205,153
ADHD,stage4_apa,rs2025286,XR_007059925.1|LOC124901492|chr6:68720546-68720853|-,0.000173035579940038,131
ADHD,stage3_apa,rs2025286,XR_007059925.1|LOC124901492|chr6:68720546-68720853|-,0.000151736990157921,153
