GWAS_ID,QTL_ID,Locus,Phenotype,PP4,n_snps,identification_method
EUR_SCZ,postnatal,rs9470670,ENST00000379542.10|TMEM14B|chr6:10756467-10756981|+,0.00802836365218759,617,Distance_pruning
EUR_SCZ,postnatal,rs9470670,ENST00000475942.5|TMEM14B|chr6:10755142-10755810|+,0.00695124987080589,617,Distance_pruning
EUR_SCZ,interaction,rs9470670,ENST00000475942.5|TMEM14B|chr6:10755142-10755810|+,0.0067458020062941,617,Distance_pruning
EUR_SCZ,postnatal,rs9470670,ENST00000229563.6|TMEM14C|chr6:10730615-10731127|+,0.00672555000539693,566,Distance_pruning
EUR_SCZ,postnatal,rs9470670,ENST00000541412.5|TMEM14C|chr6:10730615-10731119|+,0.00670878523231032,566,Distance_pruning
EUR_SCZ,interaction,rs9470670,ENST00000461342.5|TMEM14B|chr6:10755142-10755479|+,0.00612377704789763,617,Distance_pruning
EUR_SCZ,interaction,rs9470670,ENST00000603223.1|GFOD1|chr6:13469268-13470630|-,0.00470326004583621,212,Distance_pruning
EUR_SCZ,postnatal,rs9470670,ENST00000603223.1|GFOD1|chr6:13469268-13470630|-,0.000696938918753132,213,Distance_pruning
EUR_SCZ,prenatal,rs9470670,ENST00000603223.1|GFOD1|chr6:13469268-13470630|-,0.000690970315477485,213,Distance_pruning
EUR_SCZ,postnatal,rs9470670,ENST00000674637.1|PHACTR1|chr6:13287063-13287843|+,0.000596425525526756,310,Distance_pruning
EUR_SCZ,interaction,rs9470670,ENST00000612338.4|GFOD1|chr6:13363355-13365662|-,0.000523380194497026,212,Distance_pruning
EUR_SCZ,prenatal,rs9470670,ENST00000674595.1|PHACTR1|chr6:13286146-13287113|+,0.000470807890071099,310,Distance_pruning
EUR_SCZ,prenatal,rs9470670,ENST00000343141.8|TBC1D7|chr6:13304954-13305187|-,0.00046936516157422,283,Distance_pruning
EUR_SCZ,prenatal,rs9470670,ENST00000356436.8|TBC1D7|chr6:13304951-13305187|-,0.000463487467389919,283,Distance_pruning
EUR_SCZ,postnatal,rs9470670,ENST00000343141.8|TBC1D7|chr6:13304954-13305187|-,0.000449851918151646,283,Distance_pruning
EUR_SCZ,postnatal,rs9470670,ENST00000356436.8|TBC1D7|chr6:13304951-13305187|-,0.00044235119863238,283,Distance_pruning
EUR_SCZ,interaction,rs9470670,ENST00000379335.8|PHACTR1|chr6:13287063-13287454|+,0.000422999501037821,309,Distance_pruning
EUR_SCZ,prenatal,rs9470670,ENST00000379335.8|PHACTR1|chr6:13287063-13287454|+,0.000410553812199163,310,Distance_pruning
EUR_SCZ,prenatal,rs9470670,ENST00000332995.12|PHACTR1|chr6:13287063-13287837|+,0.000409692575129773,310,Distance_pruning
EUR_SCZ,prenatal,rs9470670,ENST00000606393.1|RP1-257A7.5|chr6:13290018-13290490|-,0.00040808486919102,301,Distance_pruning
EUR_SCZ,interaction,rs9470670,ENST00000332995.12|PHACTR1|chr6:13287063-13287837|+,0.000405290090556333,309,Distance_pruning
EUR_SCZ,prenatal,rs9470670,ENST00000674637.1|PHACTR1|chr6:13287063-13287843|+,0.000404966935393819,310,Distance_pruning
EUR_SCZ,postnatal,rs9470670,ENST00000379335.8|PHACTR1|chr6:13287063-13287454|+,0.000394410999192861,310,Distance_pruning
EUR_SCZ,prenatal,rs9470670,ENST00000612338.4|GFOD1|chr6:13363355-13365662|-,0.000393724279117098,213,Distance_pruning
EUR_SCZ,postnatal,rs9470670,ENST00000379284.1|GFOD1|chr6:13357830-13365662|-,0.000389723317428437,213,Distance_pruning
EUR_SCZ,postnatal,rs9470670,ENST00000332995.12|PHACTR1|chr6:13287063-13287837|+,0.00038750206803276,310,Distance_pruning
EUR_SCZ,prenatal,rs9470670,ENST00000379284.1|GFOD1|chr6:13357830-13365662|-,0.000382446952866138,213,Distance_pruning
EUR_SCZ,postnatal,rs9470670,ENST00000606393.1|RP1-257A7.5|chr6:13290018-13290490|-,0.000377399738504559,301,Distance_pruning
EUR_SCZ,prenatal,rs9470670,ENST00000607658.5|TBC1D7|chr6:13305618-13306527|-,0.000375881730981758,283,Distance_pruning
EUR_SCZ,interaction,rs9470670,ENST00000674595.1|PHACTR1|chr6:13286146-13287113|+,0.000354421967905996,309,Distance_pruning
EUR_SCZ,interaction,rs9470670,ENST00000379284.1|GFOD1|chr6:13357830-13365662|-,0.000351709999088375,212,Distance_pruning
EUR_SCZ,interaction,rs9470670,ENST00000343141.8|TBC1D7|chr6:13304954-13305187|-,0.000349983806135284,282,Distance_pruning
EUR_SCZ,postnatal,rs9470670,ENST00000674595.1|PHACTR1|chr6:13286146-13287113|+,0.000349907073908568,310,Distance_pruning
EUR_SCZ,postnatal,rs9470670,ENST00000607658.5|TBC1D7|chr6:13305618-13306527|-,0.000339629466444155,283,Distance_pruning
EUR_SCZ,interaction,rs9470670,ENST00000356436.8|TBC1D7|chr6:13304951-13305187|-,0.000338297944045342,282,Distance_pruning
EUR_SCZ,postnatal,rs9470670,ENST00000612338.4|GFOD1|chr6:13363355-13365662|-,0.000323197689157872,213,Distance_pruning
EUR_SCZ,interaction,rs9470670,ENST00000674637.1|PHACTR1|chr6:13287063-13287843|+,0.000310367590167612,309,Distance_pruning
EUR_SCZ,interaction,rs9470670,ENST00000606393.1|RP1-257A7.5|chr6:13290018-13290490|-,0.000288973102954492,300,Distance_pruning
EUR_SCZ,interaction,rs9470670,ENST00000607658.5|TBC1D7|chr6:13305618-13306527|-,0.000258850381391494,282,Distance_pruning
