GWAS_ID,QTL_ID,Locus,Gene,PP4,n_snps
MDD,stage4_apa,rs7930907,XM_011544953.4|PGM2L1|chr11:74330316-74336754|-,0.0667151020052381,498
MDD,stage2_apa,rs7930907,XM_047427116.1|PPME1|chr11:74250954-74251630|+,0.0664313658861815,679
MDD,stage1_apa,rs7930907,NM_001286577.2|C2CD3|chr11:74012718-74013525|-,0.0660134958434684,781
MDD,stage2_apa,rs7930907,XM_017017884.2|COA4|chr11:73872667-73873394|-,0.0656336129637598,781
MDD,stage3_apa,rs7930907,NR_171028.1|LIPT2-AS1|chr11:74496649-74498533|+,0.065370711675092,560
MDD,stage2_apa,rs7930907,XM_011545332.2|ATG16L2|chr11:72829303-72829635|+,0.0651806865855518,511
MDD,stage1_apa,rs7930907,XM_047426650.1|FAM168A|chr11:73400487-73406744|-,0.0647597175052727,781
MDD,stage1_apa,rs7930907,NM_006591.3|POLD3|chr11:74640564-74643076|+,0.0646285141831412,515
MDD,stage3_apa,rs7930907,XM_047427116.1|PPME1|chr11:74250954-74251630|+,0.0642671209488904,679
MDD,stage1_apa,rs7930907,NM_001130033.2|PLEKHB1|chr11:73661466-73662819|+,0.0642580571979655,781
MDD,stage2_apa,rs7930907,NM_001040118.3|ARAP1|chr11:72685069-72685681|-,0.0635701672368095,337
MDD,stage1_apa,rs7930907,XM_047427116.1|PPME1|chr11:74250954-74251630|+,0.0632180884393213,679
MDD,stage2_apa,rs7930907,XM_011544953.4|PGM2L1|chr11:74330316-74336754|-,0.0621301979557358,642
MDD,stage1_apa,rs7930907,XM_005274040.4|PDE2A|chr11:72576141-72577594|-,0.0620428218441388,234
MDD,stage2_apa,rs7930907,NM_006591.3|POLD3|chr11:74640564-74643076|+,0.0615755437195102,515
MDD,stage2_apa,rs7930907,NR_146780.1|ARAP1-AS2|chr11:72703864-72705607|+,0.0611415193350126,364
MDD,stage3_apa,rs7930907,XM_011545332.2|ATG16L2|chr11:72829303-72829635|+,0.0606910204610022,511
MDD,stage3_apa,rs7930907,NM_001040118.3|ARAP1|chr11:72685069-72685681|-,0.060119111630976,337
MDD,stage3_apa,rs7930907,NM_001425251.1|RELT|chr11:73395444-73397474|+,0.0599299032987799,781
MDD,stage3_apa,rs7930907,XM_047427949.1|FCHSD2|chr11:72836745-72838874|-,0.0596315077936826,526
MDD,stage3_apa,rs7930907,XM_047427840.1|ATG16L2|chr11:72842617-72843740|+,0.0592781322021742,534
MDD,stage3_apa,rs7930907,NM_001425250.1|RELT|chr11:73395447-73397474|+,0.0589098508139313,781
MDD,stage3_apa,rs7930907,NR_146780.1|ARAP1-AS2|chr11:72703864-72705607|+,0.0583760646284287,364
MDD,stage3_apa,rs7930907,NM_001130033.2|PLEKHB1|chr11:73661466-73662819|+,0.0583378930320126,781
MDD,stage3_apa,rs7930907,XM_011544953.4|PGM2L1|chr11:74330316-74336754|-,0.0572280288245979,642
MDD,stage2_apa,rs7930907,XM_005274040.4|PDE2A|chr11:72576141-72577594|-,0.0567760424949581,234
MDD,stage4_apa,rs7930907,XM_017017884.2|COA4|chr11:73872667-73873394|-,0.0552491678665724,583
MDD,stage3_apa,rs7930907,NM_001318500.2|MRPL48|chr11:73864296-73865133|+,0.0542303960862223,781
MDD,stage3_apa,rs7930907,XM_047427757.1|RELT|chr11:73394477-73394683|+,0.0541563988707187,781
MDD,stage3_apa,rs7930907,NM_014786.4|ARHGEF17|chr11:73367584-73369388|+,0.0534270452089339,781
MDD,stage3_apa,rs7930907,NM_006645.3|STARD10|chr11:72754729-72755142|-,0.0531234927711847,419
MDD,stage3_apa,rs7930907,XM_005274040.4|PDE2A|chr11:72576141-72577594|-,0.0500334819264445,234
MDD,stage4_apa,rs7930907,XM_047427757.1|RELT|chr11:73394477-73394683|+,0.0485907248332076,583
MDD,stage3_apa,rs7930907,NM_006591.3|POLD3|chr11:74640564-74643076|+,0.0484747394546094,515
MDD,stage4_apa,rs7930907,NM_016147.3|PPME1|chr11:74253492-74254703|+,0.0469364264071145,506
MDD,stage4_apa,rs7930907,XM_047427840.1|ATG16L2|chr11:72842617-72843740|+,0.0466695559162851,368
MDD,stage4_apa,rs7930907,XM_047427116.1|PPME1|chr11:74250954-74251630|+,0.0461488710941725,506
MDD,stage4_apa,rs7930907,XM_011545332.2|ATG16L2|chr11:72829303-72829635|+,0.0457311264805134,349
MDD,stage4_apa,rs7930907,NM_014786.4|ARHGEF17|chr11:73367584-73369388|+,0.0442585926621877,583
MDD,stage4_apa,rs7930907,NM_001267806.2|PAAF1|chr11:73927285-73931114|+,0.0415306165738068,583
MDD,stage4_apa,rs7930907,NM_001130033.2|PLEKHB1|chr11:73661466-73662819|+,0.0412315801705486,583
MDD,stage4_apa,rs7930907,NM_006645.3|STARD10|chr11:72754729-72755142|-,0.04097843114776,279
MDD,stage4_apa,rs7930907,NM_006591.3|POLD3|chr11:74640564-74643076|+,0.0399106797439391,442
MDD,stage4_apa,rs7930907,NM_001425250.1|RELT|chr11:73395447-73397474|+,0.0398540990464889,583
MDD,stage4_apa,rs7930907,NM_001425251.1|RELT|chr11:73395444-73397474|+,0.0396572636041723,583
MDD,stage2_apa,rs7930907,XM_047426385.1|XRRA1|chr11:74842413-74843453|-,0.0330552631338891,251
MDD,stage3_apa,rs7930907,XM_047426385.1|XRRA1|chr11:74842413-74843453|-,0.0296311366264272,251
MDD,stage1_apa,rs7930907,NM_001098638.2|RNF169|chr11:74835546-74840910|+,0.0247106443971205,261
MDD,stage2_apa,rs7930907,NM_001098638.2|RNF169|chr11:74835546-74840910|+,0.0202198174477927,261
MDD,stage4_apa,rs7930907,XM_005274040.4|PDE2A|chr11:72576141-72577594|-,0.0197058782422653,114
MDD,stage1_apa,rs7930907,XM_047426385.1|XRRA1|chr11:74842413-74843453|-,0.0173318517467438,251
MDD,stage3_apa,rs7930907,NM_001098638.2|RNF169|chr11:74835546-74840910|+,0.0155934762811423,261
MDD,stage4_apa,rs7930907,NM_001098638.2|RNF169|chr11:74835546-74840910|+,0.0151850278266403,225
MDD,stage4_apa,rs7930907,XM_047426385.1|XRRA1|chr11:74842413-74843453|-,0.0127899898471399,217
MDD,stage3_apa,rs7930907,NM_001367861.1|NEU3|chr11:74994509-74995038|+,0.00190338547266447,85
MDD,stage4_apa,rs7930907,NM_001367861.1|NEU3|chr11:74994509-74995038|+,0.00147481830085589,79
MDD,stage3_apa,rs7930907,NM_014752.3|SPCS2|chr11:74976857-74979033|+,0.000839024594368354,107
MDD,stage2_apa,rs7930907,NM_014752.3|SPCS2|chr11:74976857-74979033|+,0.000814258330002935,107
MDD,stage4_apa,rs7930907,XM_047426298.1|NEU3|chr11:75005413-75010907|+,0.000671199714973396,56
MDD,stage2_apa,rs7930907,XM_047426298.1|NEU3|chr11:75005413-75010907|+,0.000653275662915368,62
MDD,stage2_apa,rs7930907,NM_001367861.1|NEU3|chr11:74994509-74995038|+,0.000583779018604506,85
MDD,stage1_apa,rs7930907,NM_014752.3|SPCS2|chr11:74976857-74979033|+,0.000571252055786623,107
MDD,stage1_apa,rs7930907,NM_001367861.1|NEU3|chr11:74994509-74995038|+,0.000568473007304872,85
MDD,stage4_apa,rs7930907,NM_014752.3|SPCS2|chr11:74976857-74979033|+,0.000472468401884927,100
MDD,stage1_apa,rs7930907,XM_047426298.1|NEU3|chr11:75005413-75010907|+,0.000429965328508206,62
MDD,stage3_apa,rs7930907,XM_047426298.1|NEU3|chr11:75005413-75010907|+,0.000391814941036209,62
MDD,stage1_apa,rs7930907,NM_001367865.1|NEU3|chr11:75006626-75010907|+,0.000387460423493941,57
MDD,stage2_apa,rs7930907,NM_001367865.1|NEU3|chr11:75006626-75010907|+,0.00037632303815346,57
MDD,stage3_apa,rs7930907,NM_001367865.1|NEU3|chr11:75006626-75010907|+,0.000362031099116797,57
MDD,stage4_apa,rs7930907,NM_001367865.1|NEU3|chr11:75006626-75010907|+,0.000307939852192819,51
MDD,stage3_apa,rs7930907,XM_047427656.1|CLPB|chr11:72285495-72293615|-,0.000229056933993684,106
MDD,stage2_apa,rs7930907,XM_047427656.1|CLPB|chr11:72285495-72293615|-,0.000189371699397126,106
MDD,stage1_apa,rs7930907,XM_047427656.1|CLPB|chr11:72285495-72293615|-,0.00017809086057982,106
MDD,stage4_apa,rs7930907,XM_047427656.1|CLPB|chr11:72285495-72293615|-,0.000112380775378161,80
MDD,stage3_apa,rs7930907,NM_001440436.1|INPPL1|chr11:72238263-72239077|+,4.71696291418298e-05,92
MDD,stage1_apa,rs7930907,NM_001440436.1|INPPL1|chr11:72238263-72239077|+,4.02472904553408e-05,92
MDD,stage2_apa,rs7930907,NM_001440436.1|INPPL1|chr11:72238263-72239077|+,3.99447752783659e-05,92
MDD,stage4_apa,rs7930907,NM_001440436.1|INPPL1|chr11:72238263-72239077|+,3.05238771280725e-05,71
