GWAS_ID,QTL_ID,Locus,Gene,PP4,n_snps
EUR_BIP,stage1_apa,rs55994097,NM_000968.4|RPL4|chr15:66498015-66499652|-,0.05118165820477,1511
EUR_BIP,stage1_apa,rs55994097,NM_001271886.2|AAGAB|chr15:67200667-67202898|-,0.0511309412304721,1775
EUR_BIP,stage1_apa,rs55994097,NM_001323936.2|DIS3L|chr15:66333004-66333898|+,0.050432177325906,1353
EUR_BIP,stage1_apa,rs55994097,XM_017022411.3|MAP2K1|chr15:66490717-66491544|+,0.0497452396612395,1497
EUR_BIP,stage4_apa,rs55994097,NM_017882.3|CLN6|chr15:68206992-68208410|-,0.049228188119138,561
EUR_BIP,stage1_apa,rs55994097,NM_001143936.2|C15orf61|chr15:67526418-67530146|+,0.0482132470213252,1775
EUR_BIP,stage3_apa,rs55994097,NM_005585.5|SMAD6|chr15:66780997-66782849|+,0.0473306796628548,1775
EUR_BIP,stage1_apa,rs55994097,NM_001407012.1|SMAD3|chr15:67190413-67195169|+,0.0468661701048435,1775
EUR_BIP,stage3_apa,rs55994097,NM_001320687.1|PIAS1|chr15:68187542-68190705|+,0.0465919129725622,614
EUR_BIP,stage3_apa,rs55994097,NM_016166.3|PIAS1|chr15:68187542-68190705|+,0.0465919129725622,614
EUR_BIP,stage4_apa,rs55994097,NM_001143936.2|C15orf61|chr15:67526418-67530146|+,0.0465374073331939,1510
EUR_BIP,stage3_apa,rs55994097,XM_017022411.3|MAP2K1|chr15:66490717-66491544|+,0.0451733533737201,1497
EUR_BIP,stage3_apa,rs55994097,NM_015322.5|FEM1B|chr15:68289607-68295862|+,0.0440407622181953,477
EUR_BIP,stage2_apa,rs55994097,NM_015322.5|FEM1B|chr15:68289607-68295862|+,0.0434323223921002,477
EUR_BIP,stage3_apa,rs55994097,NM_002757.4|MAP2K5|chr15:67806646-67807114|+,0.0430302736415648,1487
EUR_BIP,stage3_apa,rs55994097,NM_000968.4|RPL4|chr15:66498015-66499652|-,0.0425274133468849,1511
EUR_BIP,stage4_apa,rs55994097,NM_005585.5|SMAD6|chr15:66780997-66782849|+,0.0408865185462174,1510
EUR_BIP,stage4_apa,rs55994097,NM_001320687.1|PIAS1|chr15:68187542-68190705|+,0.0400841719247545,585
EUR_BIP,stage4_apa,rs55994097,NM_016166.3|PIAS1|chr15:68187542-68190705|+,0.0400841719247545,585
EUR_BIP,stage4_apa,rs55994097,NM_001329614.2|SNAPC5|chr15:66493468-66494552|-,0.0395635288910942,1257
EUR_BIP,stage1_apa,rs55994097,NM_015322.5|FEM1B|chr15:68289607-68295862|+,0.0382384753847367,477
EUR_BIP,stage3_apa,rs55994097,NM_001271886.2|AAGAB|chr15:67200667-67202898|-,0.0378888356385305,1775
EUR_BIP,stage4_apa,rs55994097,NM_000968.4|RPL4|chr15:66498015-66499652|-,0.0367930064935361,1266
EUR_BIP,stage4_apa,rs55994097,XM_017022411.3|MAP2K1|chr15:66490717-66491544|+,0.0355635938314379,1252
EUR_BIP,stage4_apa,rs55994097,NM_001323936.2|DIS3L|chr15:66333004-66333898|+,0.0347604079998745,1116
EUR_BIP,stage4_apa,rs55994097,NM_015322.5|FEM1B|chr15:68289607-68295862|+,0.0288906562553962,449
EUR_BIP,stage3_apa,rs55994097,NM_001206836.2|RAB11A|chr15:65887724-65891989|+,0.000692695141668711,483
EUR_BIP,stage3_apa,rs55994097,NM_004663.5|RAB11A|chr15:65887701-65891989|+,0.000662443297206769,483
EUR_BIP,stage2_apa,rs55994097,XM_017022671.3|MEGF11|chr15:65895299-65898934|-,0.000648851393106566,490
EUR_BIP,stage3_apa,rs55994097,XM_017022671.3|MEGF11|chr15:65895299-65898934|-,0.000637548408616942,490
EUR_BIP,stage2_apa,rs55994097,XM_047433165.1|MEGF11|chr15:65895299-65898094|-,0.000623659230496665,490
EUR_BIP,stage1_apa,rs55994097,XM_017022671.3|MEGF11|chr15:65895299-65898934|-,0.000619232170741665,490
EUR_BIP,stage2_apa,rs55994097,NM_004663.5|RAB11A|chr15:65887701-65891989|+,0.00060320510338129,483
EUR_BIP,stage2_apa,rs55994097,NM_001206836.2|RAB11A|chr15:65887724-65891989|+,0.000598530781215645,483
EUR_BIP,stage3_apa,rs55994097,XM_047433165.1|MEGF11|chr15:65895299-65898094|-,0.000593132868505079,490
EUR_BIP,stage1_apa,rs55994097,NM_004663.5|RAB11A|chr15:65887701-65891989|+,0.0005926394305754,483
EUR_BIP,stage1_apa,rs55994097,NM_001206836.2|RAB11A|chr15:65887724-65891989|+,0.000581867336275752,483
EUR_BIP,stage1_apa,rs55994097,XM_047433165.1|MEGF11|chr15:65895299-65898094|-,0.000554002071650606,490
EUR_BIP,stage4_apa,rs55994097,NM_001206836.2|RAB11A|chr15:65887724-65891989|+,0.000287909619821845,376
EUR_BIP,stage4_apa,rs55994097,NM_004663.5|RAB11A|chr15:65887701-65891989|+,0.00026471205740123,376
EUR_BIP,stage4_apa,rs55994097,XM_017022671.3|MEGF11|chr15:65895299-65898934|-,0.000235645641858498,382
EUR_BIP,stage4_apa,rs55994097,XM_047433165.1|MEGF11|chr15:65895299-65898094|-,0.000200188471465679,382
