GWAS_ID,QTL_ID,Locus,Gene,PP4,n_snps
Intelligence,stage3_apa,rs11634187,XM_011521167.4|GPR176|chr15:39799008-39802254|-,0.0816460375854557,1289
Intelligence,stage2_apa,rs11634187,NM_001130448.3|C15orf62|chr15:40769980-40772449|+,0.0814782389557911,1472
Intelligence,stage3_apa,rs11634187,NR_170322.1|INO80-AS1|chr15:41027589-41027891|+,0.0809888535401884,1246
Intelligence,stage2_apa,rs11634187,NM_001142776.4|CHAC1|chr15:40955550-40956512|+,0.0809526278129228,1420
Intelligence,stage1_apa,rs11634187,XM_011521167.4|GPR176|chr15:39799008-39802254|-,0.0806038073648738,1289
Intelligence,stage1_apa,rs11634187,NR_170322.1|INO80-AS1|chr15:41027589-41027891|+,0.0801079263861119,1246
Intelligence,stage2_apa,rs11634187,NM_018163.3|DNAJC17|chr15:40767708-40768062|-,0.0797305686216834,1472
Intelligence,stage3_apa,rs11634187,NM_016013.4|NDUFAF1|chr15:41387353-41387593|-,0.0781384881080511,761
Intelligence,stage2_apa,rs11634187,NM_001437488.1|NDUFAF1|chr15:41387353-41387580|-,0.078049796590339,761
Intelligence,stage2_apa,rs11634187,NM_024111.6|CHAC1|chr15:40955373-40956512|+,0.0777277842361146,1420
Intelligence,stage2_apa,rs11634187,NR_152820.1|OIP5-AS1|chr15:41298041-41306534|+,0.077607304126103,880
Intelligence,stage1_apa,rs11634187,NR_040060.1|SRP14-DT|chr15:40065221-40067509|+,0.0775368391714573,1472
Intelligence,stage1_apa,rs11634187,NM_032850.5|ZFYVE19|chr15:40814148-40815084|+,0.0772237258612435,1472
Intelligence,stage3_apa,rs11634187,NM_001080791.4|CCDC32|chr15:40553099-40554127|-,0.0772166211594022,1472
Intelligence,stage1_apa,rs11634187,NM_001080791.4|CCDC32|chr15:40553099-40554127|-,0.0768693255527295,1472
Intelligence,stage2_apa,rs11634187,NM_001080791.4|CCDC32|chr15:40553099-40554127|-,0.0768563809019007,1472
Intelligence,stage2_apa,rs11634187,NM_003134.6|SRP14|chr15:40035690-40036500|-,0.0767331205998454,1472
Intelligence,stage2_apa,rs11634187,NM_001395431.1|PAK6|chr15:40277116-40277487|+,0.0765183813640628,1472
Intelligence,stage2_apa,rs11634187,XM_011521167.4|GPR176|chr15:39799008-39802254|-,0.0764630797941673,1289
Intelligence,stage2_apa,rs11634187,NR_040058.1|RAD51-AS1|chr15:40693734-40694795|-,0.0764411926927445,1472
Intelligence,stage2_apa,rs11634187,XM_017022317.3|PLCB2|chr15:40287909-40288918|-,0.0755523058945161,1472
Intelligence,stage2_apa,rs11634187,NM_001142762.1|KNSTRN|chr15:40393469-40394288|+,0.0754532316505983,1472
Intelligence,stage2_apa,rs11634187,XM_011521755.3|RMDN3|chr15:40735887-40736594|-,0.0751766270994949,1472
Intelligence,stage1_apa,rs11634187,NM_001159508.3|IVD|chr15:40418130-40421308|+,0.0748691227814794,1472
Intelligence,stage2_apa,rs11634187,XM_047432463.1|IVD|chr15:40419180-40421308|+,0.0747758686615682,1472
Intelligence,stage2_apa,rs11634187,NM_020857.3|VPS18|chr15:40902616-40903975|+,0.0747509563247896,1472
Intelligence,stage3_apa,rs11634187,XR_007064442.1|IVD|chr15:40418637-40421308|+,0.0746743047004077,1472
Intelligence,stage1_apa,rs11634187,XM_047432463.1|IVD|chr15:40419180-40421308|+,0.0745103846473864,1472
Intelligence,stage2_apa,rs11634187,NM_033510.3|DISP2|chr15:40367058-40378621|+,0.0742977713111645,1472
Intelligence,stage2_apa,rs11634187,XM_047432245.1|BAHD1|chr15:40465941-40468236|+,0.0742563591552093,1472
Intelligence,stage1_apa,rs11634187,NM_001128629.3|BUB1B-PAK6|chr15:40275927-40277487|+,0.0741885649120516,1472
Intelligence,stage2_apa,rs11634187,NM_001159508.3|IVD|chr15:40418130-40421308|+,0.0741549918226685,1472
Intelligence,stage2_apa,rs11634187,NR_170322.1|INO80-AS1|chr15:41027589-41027891|+,0.0737999016602315,1246
Intelligence,stage1_apa,rs11634187,XM_011521971.3|THBS1|chr15:39595362-39597440|+,0.0737314587856937,1034
Intelligence,stage1_apa,rs11634187,XM_047432125.1|CHP1|chr15:41279336-41281887|+,0.0737106095770287,905
Intelligence,stage1_apa,rs11634187,NM_024111.6|CHAC1|chr15:40955373-40956512|+,0.0737034619113835,1420
Intelligence,stage2_apa,rs11634187,XM_017022314.3|PLCB2|chr15:40287909-40288939|-,0.0736510600251996,1472
Intelligence,stage2_apa,rs11634187,NM_032850.5|ZFYVE19|chr15:40814148-40815084|+,0.0731099700142701,1472
Intelligence,stage2_apa,rs11634187,NR_040060.1|SRP14-DT|chr15:40065221-40067509|+,0.0730825743538038,1472
Intelligence,stage2_apa,rs11634187,XM_011521149.4|INAFM2|chr15:40326395-40326715|+,0.0728163491238836,1472
Intelligence,stage3_apa,rs11634187,XM_047432463.1|IVD|chr15:40419180-40421308|+,0.0720845277667993,1472
Intelligence,stage1_apa,rs11634187,XM_011521686.4|INO80|chr15:40978880-40980440|-,0.071774539263663,1339
Intelligence,stage3_apa,rs11634187,XM_017022314.3|PLCB2|chr15:40287909-40288939|-,0.0717659016411364,1472
Intelligence,stage1_apa,rs11634187,NM_033510.3|DISP2|chr15:40367058-40378621|+,0.0711922705837733,1472
Intelligence,stage1_apa,rs11634187,XM_017022314.3|PLCB2|chr15:40287909-40288939|-,0.0709113974064288,1472
Intelligence,stage2_apa,rs11634187,NM_001128629.3|BUB1B-PAK6|chr15:40275927-40277487|+,0.0704574368792837,1472
Intelligence,stage1_apa,rs11634187,XM_047432245.1|BAHD1|chr15:40465941-40468236|+,0.0704489102915242,1472
Intelligence,stage3_apa,rs11634187,XM_011521149.4|INAFM2|chr15:40326395-40326715|+,0.0701784214350518,1472
Intelligence,stage1_apa,rs11634187,NM_001142762.1|KNSTRN|chr15:40393469-40394288|+,0.0698232166716681,1472
Intelligence,stage1_apa,rs11634187,NM_001142776.4|CHAC1|chr15:40955550-40956512|+,0.0691734365345627,1420
Intelligence,stage3_apa,rs11634187,NR_152820.1|OIP5-AS1|chr15:41298041-41306534|+,0.0689428286691252,880
Intelligence,stage1_apa,rs11634187,NM_020857.3|VPS18|chr15:40902616-40903975|+,0.0685018796691248,1472
Intelligence,stage1_apa,rs11634187,XM_017022317.3|PLCB2|chr15:40287909-40288918|-,0.0682873775955898,1472
Intelligence,stage1_apa,rs11634187,NM_001013703.4|EIF2AK4|chr15:40035027-40035591|+,0.0679060826808058,1472
Intelligence,stage1_apa,rs11634187,XM_011521755.3|RMDN3|chr15:40735887-40736594|-,0.067866626186034,1472
Intelligence,stage1_apa,rs11634187,NM_001130448.3|C15orf62|chr15:40769980-40772449|+,0.0676166435585274,1472
Intelligence,stage3_apa,rs11634187,NM_018163.3|DNAJC17|chr15:40767708-40768062|-,0.0675295222256911,1472
Intelligence,stage1_apa,rs11634187,NM_018163.3|DNAJC17|chr15:40767708-40768062|-,0.0674002844349554,1472
Intelligence,stage1_apa,rs11634187,NR_040058.1|RAD51-AS1|chr15:40693734-40694795|-,0.0670874580401349,1472
Intelligence,stage3_apa,rs11634187,NM_003134.6|SRP14|chr15:40035690-40036500|-,0.0669629067876431,1472
Intelligence,stage1_apa,rs11634187,NM_003134.6|SRP14|chr15:40035690-40036500|-,0.0665631335827743,1472
Intelligence,stage3_apa,rs11634187,NM_001142762.1|KNSTRN|chr15:40393469-40394288|+,0.0665115241048142,1472
Intelligence,stage3_apa,rs11634187,NM_001142776.4|CHAC1|chr15:40955550-40956512|+,0.0657098663472248,1420
Intelligence,stage3_apa,rs11634187,NM_001437488.1|NDUFAF1|chr15:41387353-41387580|-,0.0656181311263109,761
Intelligence,stage3_apa,rs11634187,NM_001130448.3|C15orf62|chr15:40769980-40772449|+,0.0653731747948077,1472
Intelligence,stage3_apa,rs11634187,XM_011521971.3|THBS1|chr15:39595362-39597440|+,0.0653731090587132,1034
Intelligence,stage3_apa,rs11634187,XM_047432125.1|CHP1|chr15:41279336-41281887|+,0.065050430131361,905
Intelligence,stage3_apa,rs11634187,XM_017022317.3|PLCB2|chr15:40287909-40288918|-,0.0649593684051641,1472
Intelligence,stage3_apa,rs11634187,XM_011521755.3|RMDN3|chr15:40735887-40736594|-,0.0643558604773513,1472
Intelligence,stage3_apa,rs11634187,NR_040060.1|SRP14-DT|chr15:40065221-40067509|+,0.0640244203302626,1472
Intelligence,stage3_apa,rs11634187,XM_047432245.1|BAHD1|chr15:40465941-40468236|+,0.0640208189159138,1472
Intelligence,stage3_apa,rs11634187,NM_001395431.1|PAK6|chr15:40277116-40277487|+,0.0639335250877204,1472
Intelligence,stage3_apa,rs11634187,NM_032850.5|ZFYVE19|chr15:40814148-40815084|+,0.0637682093760712,1472
Intelligence,stage3_apa,rs11634187,NM_020857.3|VPS18|chr15:40902616-40903975|+,0.0631211993520835,1472
Intelligence,stage3_apa,rs11634187,NM_001159508.3|IVD|chr15:40418130-40421308|+,0.062384938473701,1472
Intelligence,stage3_apa,rs11634187,NR_040058.1|RAD51-AS1|chr15:40693734-40694795|-,0.06230035364748,1472
Intelligence,stage3_apa,rs11634187,XM_011521686.4|INO80|chr15:40978880-40980440|-,0.06158887465597,1339
Intelligence,stage1_apa,rs11634187,NM_006293.4|TYRO3|chr15:41577886-41583589|+,0.0579457686606096,487
Intelligence,stage2_apa,rs11634187,NM_002220.3|ITPKA|chr15:41502963-41503551|+,0.0541922294976516,645
Intelligence,stage2_apa,rs11634187,XM_005254297.2|RPAP1|chr15:41517176-41517691|-,0.0528120669110485,626
Intelligence,stage2_apa,rs11634187,NM_015138.5|RTF1|chr15:41480581-41483563|+,0.0526026570724535,673
Intelligence,stage1_apa,rs11634187,XM_005254297.2|RPAP1|chr15:41517176-41517691|-,0.0520772682927192,626
Intelligence,stage2_apa,rs11634187,XM_017022543.3|TYRO3|chr15:41574198-41576265|+,0.0519275101205805,497
Intelligence,stage3_apa,rs11634187,XM_005254297.2|RPAP1|chr15:41517176-41517691|-,0.0516705174950443,626
Intelligence,stage2_apa,rs11634187,NM_006293.4|TYRO3|chr15:41577886-41583589|+,0.0511368161514864,487
Intelligence,stage1_apa,rs11634187,NM_002220.3|ITPKA|chr15:41502963-41503551|+,0.0500546238066251,645
Intelligence,stage4_apa,rs11634187,NM_001142776.4|CHAC1|chr15:40955550-40956512|+,0.0499745340339688,1105
Intelligence,stage1_apa,rs11634187,NM_015138.5|RTF1|chr15:41480581-41483563|+,0.0491132053747407,673
Intelligence,stage3_apa,rs11634187,XM_017022543.3|TYRO3|chr15:41574198-41576265|+,0.0486740880253844,497
Intelligence,stage3_apa,rs11634187,NM_002220.3|ITPKA|chr15:41502963-41503551|+,0.0473848771324443,645
Intelligence,stage1_apa,rs11634187,XM_017022543.3|TYRO3|chr15:41574198-41576265|+,0.0471791172300667,497
Intelligence,stage3_apa,rs11634187,NM_015138.5|RTF1|chr15:41480581-41483563|+,0.0461116289555115,673
Intelligence,stage4_apa,rs11634187,XM_017022543.3|TYRO3|chr15:41574198-41576265|+,0.0341482828009123,365
Intelligence,stage4_apa,rs11634187,NM_003134.6|SRP14|chr15:40035690-40036500|-,0.0276879229411663,1153
Intelligence,stage3_apa,rs11634187,NM_033510.3|DISP2|chr15:40367058-40378621|+,0.0253953581166957,1472
Intelligence,stage4_apa,rs11634187,XM_011521686.4|INO80|chr15:40978880-40980440|-,0.0238783926246845,1033
Intelligence,stage4_apa,rs11634187,NM_001142762.1|KNSTRN|chr15:40393469-40394288|+,0.0233233584161934,1153
Intelligence,stage4_apa,rs11634187,XM_047432125.1|CHP1|chr15:41279336-41281887|+,0.0230343175364337,652
Intelligence,stage4_apa,rs11634187,NM_001395431.1|PAK6|chr15:40277116-40277487|+,0.0213535540377681,1153
Intelligence,stage4_apa,rs11634187,NM_001130448.3|C15orf62|chr15:40769980-40772449|+,0.0209629603319791,1153
Intelligence,stage4_apa,rs11634187,NM_018163.3|DNAJC17|chr15:40767708-40768062|-,0.0202721980080207,1153
Intelligence,stage4_apa,rs11634187,XM_011521167.4|GPR176|chr15:39799008-39802254|-,0.0199192662699039,1025
Intelligence,stage4_apa,rs11634187,NM_032850.5|ZFYVE19|chr15:40814148-40815084|+,0.0188731993354843,1153
Intelligence,stage4_apa,rs11634187,NM_024111.6|CHAC1|chr15:40955373-40956512|+,0.0187174487288092,1105
Intelligence,stage4_apa,rs11634187,XM_011521755.3|RMDN3|chr15:40735887-40736594|-,0.0177452153639446,1153
Intelligence,stage4_apa,rs11634187,NR_040058.1|RAD51-AS1|chr15:40693734-40694795|-,0.0176221260035674,1153
Intelligence,stage4_apa,rs11634187,XM_047432463.1|IVD|chr15:40419180-40421308|+,0.0172742432908446,1153
Intelligence,stage4_apa,rs11634187,NM_001159508.3|IVD|chr15:40418130-40421308|+,0.0164067356536909,1153
Intelligence,stage4_apa,rs11634187,NM_033510.3|DISP2|chr15:40367058-40378621|+,0.0163232124817267,1153
Intelligence,stage4_apa,rs11634187,NM_001080791.4|CCDC32|chr15:40553099-40554127|-,0.0162653492539293,1153
Intelligence,stage4_apa,rs11634187,XM_017022317.3|PLCB2|chr15:40287909-40288918|-,0.0156838801102138,1153
Intelligence,stage4_apa,rs11634187,NM_020857.3|VPS18|chr15:40902616-40903975|+,0.0154441439692484,1153
Intelligence,stage4_apa,rs11634187,XM_047432245.1|BAHD1|chr15:40465941-40468236|+,0.015314684152816,1153
Intelligence,stage4_apa,rs11634187,XR_007064442.1|IVD|chr15:40418637-40421308|+,0.0150070136542911,1153
Intelligence,stage4_apa,rs11634187,NR_170322.1|INO80-AS1|chr15:41027589-41027891|+,0.0148052707780594,941
Intelligence,stage4_apa,rs11634187,NM_001128629.3|BUB1B-PAK6|chr15:40275927-40277487|+,0.0145963402215061,1153
Intelligence,stage4_apa,rs11634187,XM_017022314.3|PLCB2|chr15:40287909-40288939|-,0.0145946886239803,1153
Intelligence,stage4_apa,rs11634187,NR_040060.1|SRP14-DT|chr15:40065221-40067509|+,0.0143105035005211,1153
Intelligence,stage4_apa,rs11634187,NM_006293.4|TYRO3|chr15:41577886-41583589|+,0.0140040844455345,357
Intelligence,stage4_apa,rs11634187,NM_001013703.4|EIF2AK4|chr15:40035027-40035591|+,0.0139753363806795,1153
Intelligence,stage4_apa,rs11634187,XM_011521149.4|INAFM2|chr15:40326395-40326715|+,0.0138119263782148,1153
Intelligence,stage4_apa,rs11634187,NM_016013.4|NDUFAF1|chr15:41387353-41387593|-,0.0136957204870156,564
Intelligence,stage4_apa,rs11634187,NM_001437488.1|NDUFAF1|chr15:41387353-41387580|-,0.0133329549433482,564
Intelligence,stage4_apa,rs11634187,XM_011521971.3|THBS1|chr15:39595362-39597440|+,0.012854219613576,836
Intelligence,stage4_apa,rs11634187,XM_005254297.2|RPAP1|chr15:41517176-41517691|-,0.0126185801419589,466
Intelligence,stage4_apa,rs11634187,NM_015138.5|RTF1|chr15:41480581-41483563|+,0.0119745754532478,492
Intelligence,stage4_apa,rs11634187,NM_002220.3|ITPKA|chr15:41502963-41503551|+,0.0114070982195359,474
Intelligence,stage3_apa,rs11634187,XM_047432309.1|MGA|chr15:41742546-41742865|+,0.00837272177695133,228
Intelligence,stage3_apa,rs11634187,NM_001114632.2|JMJD7|chr15:41837068-41837581|+,0.00553816698044043,140
Intelligence,stage2_apa,rs11634187,XM_047432309.1|MGA|chr15:41742546-41742865|+,0.00540086435427132,228
Intelligence,stage4_apa,rs11634187,NM_001265611.2|MAPKBP1|chr15:41825209-41827855|+,0.00487460543488273,98
Intelligence,stage3_apa,rs11634187,NM_001265611.2|MAPKBP1|chr15:41825209-41827855|+,0.0043969566530159,149
Intelligence,stage1_apa,rs11634187,NM_001114632.2|JMJD7|chr15:41837068-41837581|+,0.00435260091051328,140
Intelligence,stage1_apa,rs11634187,XM_047432309.1|MGA|chr15:41742546-41742865|+,0.00419603616057895,228
Intelligence,stage2_apa,rs11634187,XM_047432304.1|MGA|chr15:41766004-41769940|+,0.00278838468437738,206
Intelligence,stage4_apa,rs11634187,XM_047432309.1|MGA|chr15:41742546-41742865|+,0.0025403016524423,168
Intelligence,stage1_apa,rs11634187,XM_047432408.1|EHD4|chr15:41898815-41901181|-,0.00235016385818634,32
Intelligence,stage2_apa,rs11634187,XM_017022302.2|SPTBN5|chr15:41848146-41848628|-,0.00231921911798397,132
Intelligence,stage1_apa,rs11634187,XM_047432304.1|MGA|chr15:41766004-41769940|+,0.00225608573956633,206
Intelligence,stage2_apa,rs11634187,XM_047432408.1|EHD4|chr15:41898815-41901181|-,0.00220360148619692,32
Intelligence,stage2_apa,rs11634187,NM_001114632.2|JMJD7|chr15:41837068-41837581|+,0.00212442020646053,140
Intelligence,stage2_apa,rs11634187,NM_001265611.2|MAPKBP1|chr15:41825209-41827855|+,0.0020533639391617,149
Intelligence,stage2_apa,rs11634187,NM_001198588.2|JMJD7-PLA2G4B|chr15:41847649-41848143|+,0.00204377616586608,132
Intelligence,stage1_apa,rs11634187,NM_001265611.2|MAPKBP1|chr15:41825209-41827855|+,0.00195850187572693,149
Intelligence,stage3_apa,rs11634187,XM_017022302.2|SPTBN5|chr15:41848146-41848628|-,0.00183504256116312,132
Intelligence,stage1_apa,rs11634187,XM_017022302.2|SPTBN5|chr15:41848146-41848628|-,0.00177654252989359,132
Intelligence,stage3_apa,rs11634187,XM_047432304.1|MGA|chr15:41766004-41769940|+,0.00177471900566276,206
Intelligence,stage3_apa,rs11634187,NM_001198588.2|JMJD7-PLA2G4B|chr15:41847649-41848143|+,0.00176019334249395,132
Intelligence,stage1_apa,rs11634187,NM_001198588.2|JMJD7-PLA2G4B|chr15:41847649-41848143|+,0.00173150794270856,132
Intelligence,stage4_apa,rs11634187,XM_047432408.1|EHD4|chr15:41898815-41901181|-,0.00142138835155933,16
Intelligence,stage3_apa,rs11634187,XM_047432408.1|EHD4|chr15:41898815-41901181|-,0.00140198698125126,32
Intelligence,stage4_apa,rs11634187,XM_047432304.1|MGA|chr15:41766004-41769940|+,0.00133369886794564,149
Intelligence,stage4_apa,rs11634187,XM_017022302.2|SPTBN5|chr15:41848146-41848628|-,0.00130459836863801,85
Intelligence,stage4_apa,rs11634187,NM_001114632.2|JMJD7|chr15:41837068-41837581|+,0.0012289859261263,91
Intelligence,stage4_apa,rs11634187,NM_001198588.2|JMJD7-PLA2G4B|chr15:41847649-41848143|+,0.00120742821407312,85
