GWAS_ID,QTL_ID,Locus,Phenotype,PP4,n_snps,identification_method
EUR_ADHD,prenatal,rs6537401,ENST00000656985.1|ZNF827|chr4:145760763-145761598|-,0.0730421202900366,1215,Distance_pruning
EUR_ADHD,prenatal,rs6537401,ENST00000379448.9|ZNF827|chr4:145760738-145761598|-,0.0729079705740549,1215,Distance_pruning
EUR_ADHD,postnatal,rs6537401,ENST00000302085.9|SMAD1|chr4:145557791-145559176|+,0.0709449620586795,1150,Distance_pruning
EUR_ADHD,postnatal,rs6537401,ENST00000515385.1|SMAD1|chr4:145557791-145558079|+,0.0705729614478556,1150,Distance_pruning
EUR_ADHD,postnatal,rs6537401,ENST00000679563.1|MMAA|chr4:145655147-145656713|+,0.0693437739470319,1190,Distance_pruning
EUR_ADHD,postnatal,rs6537401,ENST00000296577.9|ABCE1|chr4:145127526-145129524|+,0.0692195145852326,597,Distance_pruning
EUR_ADHD,interaction,rs6537401,ENST00000648388.1|MMAA|chr4:145655147-145658424|+,0.0682741118167837,1190,Distance_pruning
EUR_ADHD,interaction,rs6537401,ENST00000296577.9|ABCE1|chr4:145127526-145129524|+,0.0682461119189816,597,Distance_pruning
EUR_ADHD,postnatal,rs6537401,ENST00000508784.6|ZNF827|chr4:145757627-145761598|-,0.0680527274219511,1215,Distance_pruning
EUR_ADHD,postnatal,rs6537401,ENST00000503462.3|ZNF827|chr4:145757665-145761598|-,0.0678382679764435,1215,Distance_pruning
EUR_ADHD,interaction,rs6537401,ENST00000509620.6|OTUD4|chr4:145159137-145159635|-,0.0674454207047501,616,Distance_pruning
EUR_ADHD,postnatal,rs6537401,ENST00000648388.1|MMAA|chr4:145655147-145658424|+,0.0674243084950007,1190,Distance_pruning
EUR_ADHD,interaction,rs6537401,ENST00000503462.3|ZNF827|chr4:145757665-145761598|-,0.0650160234253338,1215,Distance_pruning
EUR_ADHD,interaction,rs6537401,ENST00000656985.1|ZNF827|chr4:145760763-145761598|-,0.0647158415548765,1215,Distance_pruning
EUR_ADHD,interaction,rs6537401,ENST00000302085.9|SMAD1|chr4:145557791-145559176|+,0.0647121723885009,1150,Distance_pruning
EUR_ADHD,interaction,rs6537401,ENST00000508784.6|ZNF827|chr4:145757627-145761598|-,0.06471177500375,1215,Distance_pruning
EUR_ADHD,interaction,rs6537401,ENST00000649156.2|MMAA|chr4:145655147-145660033|+,0.0639732671982335,1190,Distance_pruning
EUR_ADHD,interaction,rs6537401,ENST00000652097.1|ZNF827|chr4:145760775-145761598|-,0.063436325317802,1215,Distance_pruning
EUR_ADHD,interaction,rs6537401,ENST00000379448.9|ZNF827|chr4:145760738-145761598|-,0.0616799512359835,1215,Distance_pruning
EUR_ADHD,interaction,rs6537401,ENST00000513320.5|ZNF827|chr4:145760729-145761598|-,0.0615775238515524,1215,Distance_pruning
EUR_ADHD,interaction,rs6537401,ENST00000679563.1|MMAA|chr4:145655147-145656713|+,0.0614353006959485,1190,Distance_pruning
EUR_ADHD,interaction,rs6537401,ENST00000515385.1|SMAD1|chr4:145557791-145558079|+,0.0610937995464829,1150,Distance_pruning
EUR_ADHD,interaction,rs6537401,ENST00000451299.6|ANAPC10|chr4:144995158-144995603|-,0.000611020112470896,419,Distance_pruning
EUR_ADHD,prenatal,rs6537401,ENST00000451299.6|ANAPC10|chr4:144995158-144995603|-,0.000599830216993521,419,Distance_pruning
EUR_ADHD,prenatal,rs6537401,ENST00000507656.6|ANAPC10|chr4:144994576-144995603|-,0.000586481071582217,419,Distance_pruning
EUR_ADHD,prenatal,rs6537401,ENST00000613466.4|ANAPC10|chr4:144994575-144995603|-,0.000586481071582217,419,Distance_pruning
EUR_ADHD,postnatal,rs6537401,ENST00000451299.6|ANAPC10|chr4:144995158-144995603|-,0.000584339748832432,419,Distance_pruning
EUR_ADHD,postnatal,rs6537401,ENST00000507656.6|ANAPC10|chr4:144994576-144995603|-,0.000562886740263829,419,Distance_pruning
EUR_ADHD,postnatal,rs6537401,ENST00000613466.4|ANAPC10|chr4:144994575-144995603|-,0.000562886740263829,419,Distance_pruning
EUR_ADHD,interaction,rs6537401,ENST00000507656.6|ANAPC10|chr4:144994576-144995603|-,0.000478138900998156,419,Distance_pruning
EUR_ADHD,interaction,rs6537401,ENST00000613466.4|ANAPC10|chr4:144994575-144995603|-,0.000478138900998156,419,Distance_pruning
EUR_ADHD,prenatal,rs6537401,ENST00000296575.8|HHIP|chr4:144737764-144739762|+,0.000188808446501261,106,Distance_pruning
EUR_ADHD,prenatal,rs6537401,ENST00000434550.2|HHIP|chr4:144659637-144660273|+,0.000181199195196925,106,Distance_pruning
EUR_ADHD,postnatal,rs6537401,ENST00000296575.8|HHIP|chr4:144737764-144739762|+,0.000158208510676132,106,Distance_pruning
EUR_ADHD,postnatal,rs6537401,ENST00000434550.2|HHIP|chr4:144659637-144660273|+,0.00014962069756709,106,Distance_pruning
EUR_ADHD,interaction,rs6537401,ENST00000434550.2|HHIP|chr4:144659637-144660273|+,0.000133897035303995,106,Distance_pruning
EUR_ADHD,interaction,rs6537401,ENST00000296575.8|HHIP|chr4:144737764-144739762|+,0.000133510957479698,106,Distance_pruning
EUR_ADHD,interaction,rs6537401,ENST00000322396.7|PRMT9|chr4:147637785-147638747|-,8.81481193105682e-05,36,Distance_pruning
EUR_ADHD,prenatal,rs6537401,ENST00000322396.7|PRMT9|chr4:147637785-147638747|-,7.47058604074869e-05,36,Distance_pruning
EUR_ADHD,postnatal,rs6537401,ENST00000322396.7|PRMT9|chr4:147637785-147638747|-,7.08566990778801e-05,36,Distance_pruning
EUR_ADHD,prenatal,rs6537401,ENST00000296582.8|TMEM184C|chr4:147634169-147636721|+,7.04032236768276e-05,38,Distance_pruning
EUR_ADHD,postnatal,rs6537401,ENST00000296582.8|TMEM184C|chr4:147634169-147636721|+,6.27888723202095e-05,38,Distance_pruning
EUR_ADHD,interaction,rs6537401,ENST00000296582.8|TMEM184C|chr4:147634169-147636721|+,5.30390795521444e-05,38,Distance_pruning
