GWAS_ID,QTL_ID,Locus,Gene,PP4,n_snps
MDD,stage4_apa,rs8129315,NM_005049.3|PWP2|chr21:44130597-44131181|+,0.0727490345792226,1092
MDD,stage1_apa,rs8129315,NM_001316988.2|SLX9|chr21:44976680-44976973|+,0.0716690266463879,2263
MDD,stage2_apa,rs8129315,XM_011529717.3|TRAPPC10|chr21:44098357-44099079|+,0.0715767667430741,1322
MDD,stage2_apa,rs8129315,XM_047440962.1|SLC19A1|chr21:45513720-45515152|-,0.0707277059175473,2263
MDD,stage4_apa,rs8129315,NM_015227.6|POFUT2|chr21:45263935-45267713|-,0.0705979944214521,1869
MDD,stage1_apa,rs8129315,NM_006657.3|FTCD|chr21:46136262-46136494|-,0.0699989920054576,912
MDD,stage3_apa,rs8129315,NM_002626.6|PFKL|chr21:44326715-44327373|+,0.0694440194323518,1729
MDD,stage3_apa,rs8129315,NM_001849.4|COL6A2|chr21:46131954-46132848|+,0.0692763871057376,914
MDD,stage2_apa,rs8129315,NM_001145437.2|LSS|chr21:46189173-46191235|-,0.0692210507293326,847
MDD,stage1_apa,rs8129315,NM_206965.2|FTCD|chr21:46136779-46137073|-,0.0687839562377179,909
MDD,stage1_apa,rs8129315,NM_004339.4|PTTG1IP|chr21:44849598-44851627|-,0.0687794786371863,2263
MDD,stage2_apa,rs8129315,NR_148026.2|POFUT2|chr21:45285697-45285928|-,0.0686054749407428,2263
MDD,stage2_apa,rs8129315,NM_001848.3|COL6A1|chr21:46003391-46005048|+,0.0682334815295535,1102
MDD,stage2_apa,rs8129315,XM_017028251.2|ADARB1|chr21:45222018-45222280|+,0.0681237168460731,2263
MDD,stage3_apa,rs8129315,XM_011529719.3|TRAPPC10|chr21:44103293-44106552|+,0.0680237404136476,1329
MDD,stage2_apa,rs8129315,NM_206965.2|FTCD|chr21:46136779-46137073|-,0.0679352208240057,909
MDD,stage1_apa,rs8129315,NM_005049.3|PWP2|chr21:44130597-44131181|+,0.0678219186813185,1348
MDD,stage2_apa,rs8129315,XM_011529719.3|TRAPPC10|chr21:44103293-44106552|+,0.0674818248045704,1329
MDD,stage2_apa,rs8129315,NM_002626.6|PFKL|chr21:44326715-44327373|+,0.067247846799307,1729
MDD,stage1_apa,rs8129315,XM_047440985.1|CFAP410|chr21:44328944-44330326|-,0.0668902597198611,1740
MDD,stage1_apa,rs8129315,XM_047440724.1|POFUT2|chr21:45266022-45266227|-,0.0665038064041168,2263
MDD,stage1_apa,rs8129315,NR_148026.2|POFUT2|chr21:45285697-45285928|-,0.0664910682454492,2263
MDD,stage2_apa,rs8129315,NM_001316988.2|SLX9|chr21:44976680-44976973|+,0.0663177002726347,2263
MDD,stage1_apa,rs8129315,NM_002626.6|PFKL|chr21:44326715-44327373|+,0.0662434494471132,1729
MDD,stage1_apa,rs8129315,NM_015227.6|POFUT2|chr21:45263935-45267713|-,0.0661201228830707,2263
MDD,stage2_apa,rs8129315,NM_005049.3|PWP2|chr21:44130597-44131181|+,0.0660553538902924,1348
MDD,stage1_apa,rs8129315,NM_001848.3|COL6A1|chr21:46003391-46005048|+,0.0656401123452435,1102
MDD,stage2_apa,rs8129315,XM_047440985.1|CFAP410|chr21:44328944-44330326|-,0.0644988549385849,1740
MDD,stage1_apa,rs8129315,NM_001112.4|ADARB1|chr21:45222018-45226560|+,0.0642326789634714,2263
MDD,stage1_apa,rs8129315,XM_017028251.2|ADARB1|chr21:45222018-45222280|+,0.0636470260709177,2263
MDD,stage1_apa,rs8129315,NM_001433516.1|TRPM2|chr21:44441692-44442644|+,0.0629172929209765,2032
MDD,stage3_apa,rs8129315,XM_047440962.1|SLC19A1|chr21:45513720-45515152|-,0.0628640853857274,2263
MDD,stage2_apa,rs8129315,XM_047440763.1|ITGB2|chr21:44885953-44886430|-,0.0628093914012831,2263
MDD,stage2_apa,rs8129315,NM_001379500.1|COL18A1|chr21:45512188-45512547|+,0.0627248011195014,2263
MDD,stage3_apa,rs8129315,NM_001379500.1|COL18A1|chr21:45512188-45512547|+,0.0626429305059852,2263
MDD,stage2_apa,rs8129315,NM_001112.4|ADARB1|chr21:45222018-45226560|+,0.0622945401465934,2263
MDD,stage2_apa,rs8129315,NM_001205207.3|SLC19A1|chr21:45513720-45516140|-,0.061927854651196,2263
MDD,stage1_apa,rs8129315,XM_011529756.3|SPATC1L|chr21:46161160-46161705|-,0.0617703554580243,887
MDD,stage1_apa,rs8129315,NM_001379500.1|COL18A1|chr21:45512188-45512547|+,0.0614573034154456,2263
MDD,stage2_apa,rs8129315,NM_015227.6|POFUT2|chr21:45263935-45267713|-,0.06119713085278,2263
MDD,stage1_apa,rs8129315,NM_001145437.2|LSS|chr21:46189173-46191235|-,0.0609704752072003,847
MDD,stage2_apa,rs8129315,NM_001160230.2|ADARB1|chr21:45225547-45226560|+,0.060782030616008,2263
MDD,stage2_apa,rs8129315,NR_027673.1|ADARB1|chr21:45225547-45226563|+,0.0607448462529177,2263
MDD,stage3_apa,rs8129315,NM_015227.6|POFUT2|chr21:45263935-45267713|-,0.0605693735424583,2263
MDD,stage3_apa,rs8129315,XM_011529730.3|TRAPPC10|chr21:44087704-44087928|+,0.0599021747727298,1307
MDD,stage1_apa,rs8129315,NM_001286416.2|SUMO3|chr21:44805617-44807040|-,0.0595472877117096,2263
MDD,stage1_apa,rs8129315,XM_047440728.1|POFUT2|chr21:45263935-45265635|-,0.0588464054110632,2263
MDD,stage1_apa,rs8129315,XM_047440763.1|ITGB2|chr21:44885953-44886430|-,0.0586588512123784,2263
MDD,stage4_apa,rs8129315,XM_047440985.1|CFAP410|chr21:44328944-44330326|-,0.0584337496721034,1433
MDD,stage4_apa,rs8129315,NM_001112.4|ADARB1|chr21:45222018-45226560|+,0.0583739341366352,1869
MDD,stage3_apa,rs8129315,NM_206965.2|FTCD|chr21:46136779-46137073|-,0.0575836353519203,909
MDD,stage3_apa,rs8129315,NM_006657.3|FTCD|chr21:46136262-46136494|-,0.0575743345084759,912
MDD,stage3_apa,rs8129315,NM_001848.3|COL6A1|chr21:46003391-46005048|+,0.0566033233722705,1102
MDD,stage3_apa,rs8129315,NM_004339.4|PTTG1IP|chr21:44849598-44851627|-,0.0565032503165411,2263
MDD,stage4_apa,rs8129315,NM_001205207.3|SLC19A1|chr21:45513720-45516140|-,0.0557692473470977,1869
MDD,stage3_apa,rs8129315,XM_047440985.1|CFAP410|chr21:44328944-44330326|-,0.0556657171694543,1740
MDD,stage3_apa,rs8129315,NR_148026.2|POFUT2|chr21:45285697-45285928|-,0.0544662129211393,2263
MDD,stage3_apa,rs8129315,NM_198155.5|GATD3|chr21:44144821-44145711|+,0.0542113858065424,1364
MDD,stage3_apa,rs8129315,XM_011529717.3|TRAPPC10|chr21:44098357-44099079|+,0.0541753997254267,1322
MDD,stage3_apa,rs8129315,XM_011529756.3|SPATC1L|chr21:46161160-46161705|-,0.0539226417949946,887
MDD,stage4_apa,rs8129315,NM_001849.4|COL6A2|chr21:46131954-46132848|+,0.053547484613689,777
MDD,stage4_apa,rs8129315,NR_148026.2|POFUT2|chr21:45285697-45285928|-,0.0535030397889032,1869
MDD,stage3_apa,rs8129315,NM_001205207.3|SLC19A1|chr21:45513720-45516140|-,0.053332334003955,2263
MDD,stage3_apa,rs8129315,NM_001286416.2|SUMO3|chr21:44805617-44807040|-,0.0526575920379608,2263
MDD,stage4_apa,rs8129315,XM_011529730.3|TRAPPC10|chr21:44087704-44087928|+,0.0523234384843623,1054
MDD,stage4_apa,rs8129315,XM_011529719.3|TRAPPC10|chr21:44103293-44106552|+,0.0519180624311275,1075
MDD,stage3_apa,rs8129315,NM_001112.4|ADARB1|chr21:45222018-45226560|+,0.051765130522184,2263
MDD,stage3_apa,rs8129315,NM_001433516.1|TRPM2|chr21:44441692-44442644|+,0.0516418365947104,2032
MDD,stage4_apa,rs8129315,XM_047440724.1|POFUT2|chr21:45266022-45266227|-,0.0498885635702681,1869
MDD,stage4_apa,rs8129315,NM_001286416.2|SUMO3|chr21:44805617-44807040|-,0.0498088338286081,1869
MDD,stage4_apa,rs8129315,NM_198155.5|GATD3|chr21:44144821-44145711|+,0.0497618421061371,1106
MDD,stage4_apa,rs8129315,NM_006657.3|FTCD|chr21:46136262-46136494|-,0.0484872347200096,775
MDD,stage4_apa,rs8129315,NM_001433516.1|TRPM2|chr21:44441692-44442644|+,0.0483126898507354,1658
MDD,stage3_apa,rs8129315,NR_027673.1|ADARB1|chr21:45225547-45226563|+,0.0475251434423544,2263
MDD,stage4_apa,rs8129315,NM_001848.3|COL6A1|chr21:46003391-46005048|+,0.0471669870100164,933
MDD,stage3_apa,rs8129315,NM_001160230.2|ADARB1|chr21:45225547-45226560|+,0.0469315660195833,2263
MDD,stage4_apa,rs8129315,XM_047440962.1|SLC19A1|chr21:45513720-45515152|-,0.0460382296800096,1869
MDD,stage4_apa,rs8129315,XM_011529717.3|TRAPPC10|chr21:44098357-44099079|+,0.0457637943920161,1068
MDD,stage4_apa,rs8129315,XM_047440728.1|POFUT2|chr21:45263935-45265635|-,0.0455302490632014,1869
MDD,stage4_apa,rs8129315,NM_004339.4|PTTG1IP|chr21:44849598-44851627|-,0.0444314642157353,1869
MDD,stage4_apa,rs8129315,XM_011529756.3|SPATC1L|chr21:46161160-46161705|-,0.0431928326643711,751
MDD,stage4_apa,rs8129315,NM_001379500.1|COL18A1|chr21:45512188-45512547|+,0.0422270615391167,1869
MDD,stage1_apa,rs8129315,NR_026943.1|LINC00205|chr21:45290471-45297354|+,0.0288394526800627,2263
MDD,stage3_apa,rs8129315,NR_026943.1|LINC00205|chr21:45290471-45297354|+,0.0213577651484498,2263
MDD,stage2_apa,rs8129315,NR_110567.1|MCM3AP-AS1|chr21:46240837-46242999|+,0.0203685740453114,745
MDD,stage2_apa,rs8129315,NM_003906.5|MCM3AP|chr21:46235133-46235426|-,0.0202461993452329,782
MDD,stage2_apa,rs8129315,NR_110566.1|MCM3AP-AS1|chr21:46240834-46242999|+,0.0200024605239439,745
MDD,stage1_apa,rs8129315,NR_110566.1|MCM3AP-AS1|chr21:46240834-46242999|+,0.0149563684576646,745
MDD,stage1_apa,rs8129315,NM_003906.5|MCM3AP|chr21:46235133-46235426|-,0.0147056720881264,782
MDD,stage1_apa,rs8129315,NR_110567.1|MCM3AP-AS1|chr21:46240837-46242999|+,0.0141248929302691,745
MDD,stage4_apa,rs8129315,NR_110567.1|MCM3AP-AS1|chr21:46240837-46242999|+,0.0119605488317455,620
MDD,stage4_apa,rs8129315,NM_003906.5|MCM3AP|chr21:46235133-46235426|-,0.0109200287628053,654
MDD,stage4_apa,rs8129315,NR_110566.1|MCM3AP-AS1|chr21:46240834-46242999|+,0.0108513953491756,620
MDD,stage3_apa,rs8129315,NM_003906.5|MCM3AP|chr21:46235133-46235426|-,0.0104169146521912,782
MDD,stage3_apa,rs8129315,NR_110566.1|MCM3AP-AS1|chr21:46240834-46242999|+,0.00908160770354904,745
MDD,stage3_apa,rs8129315,NR_110567.1|MCM3AP-AS1|chr21:46240837-46242999|+,0.00895586588530777,745
MDD,stage3_apa,rs8129315,NM_182688.3|UBE2G2|chr21:44768580-44771489|-,0.00434132992052582,2263
MDD,stage4_apa,rs8129315,NM_001006114.3|YBEY|chr21:46291334-46292518|+,0.00168709327548032,485
MDD,stage1_apa,rs8129315,NM_001006114.3|YBEY|chr21:46291334-46292518|+,0.00120748309322469,587
MDD,stage3_apa,rs8129315,NM_001006114.3|YBEY|chr21:46291334-46292518|+,0.0007081985867796,587
MDD,stage2_apa,rs8129315,NM_001006114.3|YBEY|chr21:46291334-46292518|+,0.000607201464366429,587
MDD,stage1_apa,rs8129315,XM_006724031.4|AGPAT3|chr21:43982304-43987592|+,0.000580908392830366,1102
MDD,stage2_apa,rs8129315,XM_006724031.4|AGPAT3|chr21:43982304-43987592|+,0.000512338563820635,1102
MDD,stage3_apa,rs8129315,XM_006724031.4|AGPAT3|chr21:43982304-43987592|+,0.000467427346924685,1102
MDD,stage4_apa,rs8129315,XM_006724031.4|AGPAT3|chr21:43982304-43987592|+,0.000310219317843942,889
MDD,stage3_apa,rs8129315,NM_003681.5|PDXK|chr21:43755951-43762299|+,0.000253841567202643,541
MDD,stage1_apa,rs8129315,NR_026961.1|AATBC|chr21:43805758-43806588|-,0.000238810736858508,611
MDD,stage1_apa,rs8129315,NM_003683.6|RRP1|chr21:43803512-43805293|+,0.000220985982748704,611
MDD,stage3_apa,rs8129315,NM_015056.3|RRP1B|chr21:43693190-43696079|+,0.000209559907447822,334
MDD,stage4_apa,rs8129315,NM_003681.5|PDXK|chr21:43755951-43762299|+,0.000207776619182743,466
MDD,stage2_apa,rs8129315,NR_026961.1|AATBC|chr21:43805758-43806588|-,0.000201080895754472,611
MDD,stage2_apa,rs8129315,NM_003683.6|RRP1|chr21:43803512-43805293|+,0.000197446381113329,611
MDD,stage2_apa,rs8129315,NM_003681.5|PDXK|chr21:43755951-43762299|+,0.000196089870289909,541
MDD,stage3_apa,rs8129315,NM_000100.4|CSTB|chr21:43773950-43774330|-,0.000195239479110874,568
MDD,stage3_apa,rs8129315,NM_003683.6|RRP1|chr21:43803512-43805293|+,0.000191971182757899,611
MDD,stage2_apa,rs8129315,NM_000100.4|CSTB|chr21:43773950-43774330|-,0.000188567301584874,568
MDD,stage1_apa,rs8129315,NM_000100.4|CSTB|chr21:43773950-43774330|-,0.000187782977584439,568
MDD,stage4_apa,rs8129315,NM_003683.6|RRP1|chr21:43803512-43805293|+,0.000176724051432116,509
MDD,stage1_apa,rs8129315,NM_003681.5|PDXK|chr21:43755951-43762299|+,0.000176049740149128,541
MDD,stage3_apa,rs8129315,NR_026961.1|AATBC|chr21:43805758-43806588|-,0.000169741376499358,611
MDD,stage1_apa,rs8129315,NM_015056.3|RRP1B|chr21:43693190-43696079|+,0.000135860243091968,334
MDD,stage4_apa,rs8129315,NM_000100.4|CSTB|chr21:43773950-43774330|-,0.000128539481842424,481
MDD,stage4_apa,rs8129315,NR_026961.1|AATBC|chr21:43805758-43806588|-,0.000127119714908546,509
MDD,stage2_apa,rs8129315,NM_015056.3|RRP1B|chr21:43693190-43696079|+,0.0001190120126605,334
MDD,stage2_apa,rs8129315,NM_006031.6|PCNT|chr21:46445284-46445769|+,8.65487795619731e-05,230
MDD,stage4_apa,rs8129315,NM_015056.3|RRP1B|chr21:43693190-43696079|+,8.64236513142575e-05,300
MDD,stage1_apa,rs8129315,NM_006031.6|PCNT|chr21:46445284-46445769|+,7.99025588620128e-05,230
MDD,stage3_apa,rs8129315,NM_006031.6|PCNT|chr21:46445284-46445769|+,7.16617087028844e-05,230
MDD,stage4_apa,rs8129315,NM_006031.6|PCNT|chr21:46445284-46445769|+,4.71668731003308e-05,210
MDD,stage2_apa,rs8129315,NM_206889.3|DIP2A|chr21:46549771-46550106|+,1.14197923375674e-05,42
MDD,stage1_apa,rs8129315,NM_206889.3|DIP2A|chr21:46549771-46550106|+,9.0810614875593e-06,42
MDD,stage2_apa,rs8129315,NM_001353944.2|DIP2A|chr21:46546915-46547207|+,9.0721813306623e-06,42
MDD,stage1_apa,rs8129315,NM_206891.3|DIP2A|chr21:46545881-46546306|+,8.72386349961985e-06,44
MDD,stage2_apa,rs8129315,NM_206891.3|DIP2A|chr21:46545881-46546306|+,7.62952348739528e-06,44
MDD,stage1_apa,rs8129315,NM_001353944.2|DIP2A|chr21:46546915-46547207|+,6.609938949275e-06,42
MDD,stage3_apa,rs8129315,NM_206889.3|DIP2A|chr21:46549771-46550106|+,5.65397783465295e-06,42
MDD,stage3_apa,rs8129315,NM_206891.3|DIP2A|chr21:46545881-46546306|+,5.53022020480453e-06,44
MDD,stage3_apa,rs8129315,NM_001353944.2|DIP2A|chr21:46546915-46547207|+,5.24756667421054e-06,42
MDD,stage4_apa,rs8129315,NM_206889.3|DIP2A|chr21:46549771-46550106|+,5.14891066473881e-06,42
MDD,stage4_apa,rs8129315,NM_206891.3|DIP2A|chr21:46545881-46546306|+,4.80034893114044e-06,44
MDD,stage2_apa,rs8129315,XM_047440716.1|DIP2A|chr21:46562755-46563931|+,4.49718812276815e-06,19
MDD,stage4_apa,rs8129315,NM_001353944.2|DIP2A|chr21:46546915-46547207|+,4.3491475998502e-06,42
MDD,stage1_apa,rs8129315,XM_047440716.1|DIP2A|chr21:46562755-46563931|+,3.57187965934754e-06,19
MDD,stage4_apa,rs8129315,XM_047440716.1|DIP2A|chr21:46562755-46563931|+,3.05556101021197e-06,19
MDD,stage3_apa,rs8129315,NM_001146116.2|DIP2A|chr21:46567370-46570015|+,2.90742293826489e-06,13
MDD,stage2_apa,rs8129315,NM_001146116.2|DIP2A|chr21:46567370-46570015|+,2.75250184304113e-06,13
MDD,stage3_apa,rs8129315,XM_047440716.1|DIP2A|chr21:46562755-46563931|+,2.75029635373481e-06,19
MDD,stage4_apa,rs8129315,NM_001146116.2|DIP2A|chr21:46567370-46570015|+,2.59920051532148e-06,13
MDD,stage2_apa,rs8129315,XM_017028302.3|DIP2A|chr21:46567370-46568337|+,2.57688472215076e-06,13
MDD,stage1_apa,rs8129315,NM_001146116.2|DIP2A|chr21:46567370-46570015|+,2.35916999982503e-06,13
MDD,stage1_apa,rs8129315,XM_017028302.3|DIP2A|chr21:46567370-46568337|+,2.31027456287015e-06,13
MDD,stage3_apa,rs8129315,XM_017028302.3|DIP2A|chr21:46567370-46568337|+,1.94148140719523e-06,13
MDD,stage4_apa,rs8129315,XM_017028302.3|DIP2A|chr21:46567370-46568337|+,1.61980548558615e-06,13
