GWAS_ID,QTL_ID,Locus,Phenotype,PP4,n_snps,identification_method
EUR_PTSD,postnatal,rs7141942,ENST00000337827.8|GALNT16|chr14:69353332-69357033|+,0.0607991614556132,974,Distance_pruning
EUR_PTSD,prenatal,rs7141942,ENST00000439696.3|ZFP36L1|chr14:68787662-68790492|-,0.0603283801511873,974,Distance_pruning
EUR_PTSD,prenatal,rs7141942,ENST00000555373.1|ERH|chr14:69386655-69387083|-,0.0597507786255139,974,Distance_pruning
EUR_PTSD,prenatal,rs7141942,ENST00000533541.1|SLC8A3|chr14:70046075-70049042|-,0.0596106772436305,649,Distance_pruning
EUR_PTSD,prenatal,rs7141942,ENST00000553669.1|GALNT16|chr14:69347877-69348092|+,0.0595350675877609,974,Distance_pruning
EUR_PTSD,prenatal,rs7141942,ENST00000394419.9|ACTN1|chr14:68874128-68875017|-,0.0588863204590943,974,Distance_pruning
EUR_PTSD,prenatal,rs7141942,ENST00000683225.1|ACTN1|chr14:68874133-68875017|-,0.0588600467009264,974,Distance_pruning
EUR_PTSD,interaction,rs7141942,ENST00000554215.5|DCAF5|chr14:69051855-69055611|-,0.0588386640726455,957,Distance_pruning
EUR_PTSD,prenatal,rs7141942,ENST00000336440.3|ZFP36L1|chr14:68788605-68788809|-,0.0587964480939068,974,Distance_pruning
EUR_PTSD,prenatal,rs7141942,ENST00000684639.1|ACTN1|chr14:68874132-68875017|-,0.0587876697513939,974,Distance_pruning
EUR_PTSD,prenatal,rs7141942,ENST00000409242.5|EXD2|chr14:69240884-69241449|+,0.0587581694400784,974,Distance_pruning
EUR_PTSD,prenatal,rs7141942,ENST00000409949.5|EXD2|chr14:69240884-69241517|+,0.0586724793531232,974,Distance_pruning
EUR_PTSD,prenatal,rs7141942,ENST00000193403.10|ACTN1|chr14:68874143-68875017|-,0.0586105171428366,974,Distance_pruning
EUR_PTSD,prenatal,rs7141942,ENST00000409014.5|EXD2|chr14:69240884-69242356|+,0.0582300395654627,974,Distance_pruning
EUR_PTSD,prenatal,rs7141942,ENST00000409018.7|EXD2|chr14:69240884-69242358|+,0.0582023062828977,974,Distance_pruning
EUR_PTSD,prenatal,rs7141942,ENST00000312994.9|EXD2|chr14:69240884-69244020|+,0.0574891107500398,974,Distance_pruning
EUR_PTSD,postnatal,rs7141942,ENST00000409242.5|EXD2|chr14:69240884-69241449|+,0.0558170131216637,974,Distance_pruning
EUR_PTSD,postnatal,rs7141942,ENST00000553635.5|SRSF5|chr14:69771194-69771949|+,0.0552827391706063,974,Distance_pruning
EUR_PTSD,postnatal,rs7141942,ENST00000528359.5|SLC8A3|chr14:70045947-70046323|-,0.0542524044371329,649,Distance_pruning
EUR_PTSD,postnatal,rs7141942,ENST00000341516.10|DCAF5|chr14:69050881-69055611|-,0.0537054134557484,974,Distance_pruning
EUR_PTSD,postnatal,rs7141942,ENST00000438964.6|ACTN1|chr14:68874686-68875017|-,0.053688969856087,974,Distance_pruning
EUR_PTSD,postnatal,rs7141942,ENST00000554215.5|DCAF5|chr14:69051855-69055611|-,0.0534724045892188,974,Distance_pruning
EUR_PTSD,interaction,rs7141942,ENST00000557046.1|SLC39A9|chr14:69458363-69458593|+,0.053373041796293,957,Distance_pruning
EUR_PTSD,interaction,rs7141942,ENST00000553669.1|GALNT16|chr14:69347877-69348092|+,0.0533026428618293,957,Distance_pruning
EUR_PTSD,interaction,rs7141942,ENST00000376839.7|ACTN1|chr14:68874783-68875017|-,0.0528466066355694,957,Distance_pruning
EUR_PTSD,postnatal,rs7141942,ENST00000553669.1|GALNT16|chr14:69347877-69348092|+,0.0523110450924636,974,Distance_pruning
EUR_PTSD,interaction,rs7141942,ENST00000555349.5|SRSF5|chr14:69769182-69769383|+,0.0517340454874547,957,Distance_pruning
EUR_PTSD,interaction,rs7141942,ENST00000357887.7|SLC8A3|chr14:70044220-70046323|-,0.0515043610013385,644,Distance_pruning
EUR_PTSD,interaction,rs7141942,ENST00000216568.11|SLC8A3|chr14:70044255-70046323|-,0.0510508360275359,644,Distance_pruning
EUR_PTSD,interaction,rs7141942,ENST00000356921.7|SLC8A3|chr14:70044215-70046323|-,0.0509241205658989,644,Distance_pruning
EUR_PTSD,interaction,rs7141942,ENST00000381269.6|SLC8A3|chr14:70044217-70046323|-,0.0506664285608242,644,Distance_pruning
EUR_PTSD,postnatal,rs7141942,ENST00000448469.8|GALNT16|chr14:69352031-69354466|+,0.0500519386596719,974,Distance_pruning
EUR_PTSD,interaction,rs7141942,ENST00000683225.1|ACTN1|chr14:68874133-68875017|-,0.0487913608945563,957,Distance_pruning
EUR_PTSD,interaction,rs7141942,ENST00000684639.1|ACTN1|chr14:68874132-68875017|-,0.0484395464803537,957,Distance_pruning
EUR_PTSD,interaction,rs7141942,ENST00000394330.6|SLC8A3|chr14:70044419-70046323|-,0.0479631103721139,644,Distance_pruning
EUR_PTSD,interaction,rs7141942,ENST00000193403.10|ACTN1|chr14:68874143-68875017|-,0.0477210253741066,957,Distance_pruning
EUR_PTSD,postnatal,rs7141942,ENST00000684713.1|ACTN1|chr14:68874353-68875017|-,0.0476085675759422,974,Distance_pruning
EUR_PTSD,postnatal,rs7141942,ENST00000555349.5|SRSF5|chr14:69769182-69769383|+,0.0475116238484385,974,Distance_pruning
EUR_PTSD,interaction,rs7141942,ENST00000394419.9|ACTN1|chr14:68874128-68875017|-,0.0471087948396108,957,Distance_pruning
EUR_PTSD,postnatal,rs7141942,ENST00000409949.5|EXD2|chr14:69240884-69241517|+,0.0463604722768077,974,Distance_pruning
EUR_PTSD,postnatal,rs7141942,ENST00000409014.5|EXD2|chr14:69240884-69242356|+,0.045884390589687,974,Distance_pruning
EUR_PTSD,postnatal,rs7141942,ENST00000409018.7|EXD2|chr14:69240884-69242358|+,0.0457853689778235,974,Distance_pruning
EUR_PTSD,postnatal,rs7141942,ENST00000555373.1|ERH|chr14:69386655-69387083|-,0.0456550446942475,974,Distance_pruning
EUR_PTSD,postnatal,rs7141942,ENST00000599174.3|CCDC177|chr14:69569799-69573650|-,0.0452354468829243,974,Distance_pruning
EUR_PTSD,interaction,rs7141942,ENST00000448469.8|GALNT16|chr14:69352031-69354466|+,0.0436469643342445,957,Distance_pruning
EUR_PTSD,postnatal,rs7141942,ENST00000557046.1|SLC39A9|chr14:69458363-69458593|+,0.0436404552619136,974,Distance_pruning
EUR_PTSD,interaction,rs7141942,ENST00000439696.3|ZFP36L1|chr14:68787662-68790492|-,0.0435911138132104,957,Distance_pruning
EUR_PTSD,postnatal,rs7141942,ENST00000336440.3|ZFP36L1|chr14:68788605-68788809|-,0.043485556125368,974,Distance_pruning
EUR_PTSD,interaction,rs7141942,ENST00000409014.5|EXD2|chr14:69240884-69242356|+,0.0430972312679354,957,Distance_pruning
EUR_PTSD,interaction,rs7141942,ENST00000409018.7|EXD2|chr14:69240884-69242358|+,0.0430289220962092,957,Distance_pruning
EUR_PTSD,interaction,rs7141942,ENST00000336440.3|ZFP36L1|chr14:68788605-68788809|-,0.0428312157774793,957,Distance_pruning
EUR_PTSD,interaction,rs7141942,ENST00000409949.5|EXD2|chr14:69240884-69241517|+,0.0424376456116663,957,Distance_pruning
EUR_PTSD,interaction,rs7141942,ENST00000409242.5|EXD2|chr14:69240884-69241449|+,0.0414685279467161,957,Distance_pruning
EUR_PTSD,interaction,rs7141942,ENST00000599174.3|CCDC177|chr14:69569799-69573650|-,0.0411602080315129,957,Distance_pruning
EUR_PTSD,postnatal,rs7141942,ENST00000439696.3|ZFP36L1|chr14:68787662-68790492|-,0.0411271034778317,974,Distance_pruning
EUR_PTSD,interaction,rs7141942,ENST00000555373.1|ERH|chr14:69386655-69387083|-,0.040315462795613,957,Distance_pruning
EUR_PTSD,postnatal,rs7141942,ENST00000533541.1|SLC8A3|chr14:70046075-70049042|-,0.040273492804598,649,Distance_pruning
EUR_PTSD,interaction,rs7141942,ENST00000533541.1|SLC8A3|chr14:70046075-70049042|-,0.0401334984564904,644,Distance_pruning
EUR_PTSD,interaction,rs7141942,ENST00000684713.1|ACTN1|chr14:68874353-68875017|-,0.038799877662625,957,Distance_pruning
EUR_PTSD,interaction,rs7141942,ENST00000312994.9|EXD2|chr14:69240884-69244020|+,0.0384139250914483,957,Distance_pruning
EUR_PTSD,interaction,rs7141942,ENST00000621525.4|SYNJ2BP-COX16|chr14:70326064-70326449|-,0.00038152031225283,480,Distance_pruning
EUR_PTSD,prenatal,rs7141942,ENST00000621525.4|SYNJ2BP-COX16|chr14:70326064-70326449|-,0.000379332317979998,482,Distance_pruning
EUR_PTSD,prenatal,rs7141942,ENST00000389912.7|COX16|chr14:70325081-70326449|-,0.00037031436358433,482,Distance_pruning
EUR_PTSD,prenatal,rs7141942,ENST00000655620.1|RP11-718G2.5|chr14:70342672-70343388|+,0.000359190079926265,457,Distance_pruning
EUR_PTSD,postnatal,rs7141942,ENST00000655620.1|RP11-718G2.5|chr14:70342672-70343388|+,0.000357159292080476,457,Distance_pruning
EUR_PTSD,postnatal,rs7141942,ENST00000621525.4|SYNJ2BP-COX16|chr14:70326064-70326449|-,0.000331509014261245,482,Distance_pruning
EUR_PTSD,interaction,rs7141942,ENST00000389912.7|COX16|chr14:70325081-70326449|-,0.000315008201378509,480,Distance_pruning
EUR_PTSD,prenatal,rs7141942,ENST00000256366.6|SYNJ2BP|chr14:70366499-70373131|-,0.000309417651048063,402,Distance_pruning
EUR_PTSD,interaction,rs7141942,ENST00000655620.1|RP11-718G2.5|chr14:70342672-70343388|+,0.000304582947566656,455,Distance_pruning
EUR_PTSD,postnatal,rs7141942,ENST00000389912.7|COX16|chr14:70325081-70326449|-,0.00029450386427111,482,Distance_pruning
EUR_PTSD,postnatal,rs7141942,ENST00000256366.6|SYNJ2BP|chr14:70366499-70373131|-,0.000289356062396868,402,Distance_pruning
EUR_PTSD,interaction,rs7141942,ENST00000256366.6|SYNJ2BP|chr14:70366499-70373131|-,0.00026877566909225,401,Distance_pruning
EUR_PTSD,interaction,rs7141942,ENST00000430055.6|MED6|chr14:70584086-70584943|-,0.000160680621128641,174,Distance_pruning
EUR_PTSD,interaction,rs7141942,ENST00000615788.4|MED6|chr14:70583221-70584130|-,0.000122873499112676,174,Distance_pruning
EUR_PTSD,prenatal,rs7141942,ENST00000615788.4|MED6|chr14:70583221-70584130|-,0.00012044441410777,174,Distance_pruning
EUR_PTSD,prenatal,rs7141942,ENST00000440435.2|MED6|chr14:70584525-70584943|-,0.000116608395706295,174,Distance_pruning
EUR_PTSD,interaction,rs7141942,ENST00000381250.8|MAP3K9|chr14:70729936-70730864|-,0.000111625863555469,86,Distance_pruning
EUR_PTSD,postnatal,rs7141942,ENST00000554963.5|MED6|chr14:70581257-70581488|-,0.000110581375453151,174,Distance_pruning
EUR_PTSD,prenatal,rs7141942,ENST00000430055.6|MED6|chr14:70584086-70584943|-,0.000104592508091731,174,Distance_pruning
EUR_PTSD,prenatal,rs7141942,ENST00000256379.10|MED6|chr14:70583221-70584943|-,0.000103491841798921,174,Distance_pruning
EUR_PTSD,interaction,rs7141942,ENST00000256379.10|MED6|chr14:70583221-70584943|-,0.000103248658324365,174,Distance_pruning
EUR_PTSD,interaction,rs7141942,ENST00000440435.2|MED6|chr14:70584525-70584943|-,9.52839583286457e-05,174,Distance_pruning
EUR_PTSD,postnatal,rs7141942,ENST00000615788.4|MED6|chr14:70583221-70584130|-,9.3788275579293e-05,174,Distance_pruning
EUR_PTSD,postnatal,rs7141942,ENST00000430055.6|MED6|chr14:70584086-70584943|-,9.28310042928343e-05,174,Distance_pruning
EUR_PTSD,prenatal,rs7141942,ENST00000554963.5|MED6|chr14:70581257-70581488|-,9.00072979268142e-05,174,Distance_pruning
EUR_PTSD,prenatal,rs7141942,ENST00000554752.7|MAP3K9|chr14:70722526-70730864|-,7.59435463198029e-05,86,Distance_pruning
EUR_PTSD,postnatal,rs7141942,ENST00000256379.10|MED6|chr14:70583221-70584943|-,7.3603019674469e-05,174,Distance_pruning
EUR_PTSD,postnatal,rs7141942,ENST00000440435.2|MED6|chr14:70584525-70584943|-,7.09134855815073e-05,174,Distance_pruning
EUR_PTSD,prenatal,rs7141942,ENST00000256367.3|TTC9|chr14:70671076-70675366|+,6.92430333566589e-05,119,Distance_pruning
EUR_PTSD,prenatal,rs7141942,ENST00000381250.8|MAP3K9|chr14:70729936-70730864|-,6.82075418485545e-05,86,Distance_pruning
EUR_PTSD,interaction,rs7141942,ENST00000554963.5|MED6|chr14:70581257-70581488|-,6.69189348525489e-05,174,Distance_pruning
EUR_PTSD,interaction,rs7141942,ENST00000554146.1|MAP3K9|chr14:70730135-70730864|-,6.44108440555259e-05,86,Distance_pruning
EUR_PTSD,postnatal,rs7141942,ENST00000555993.6|MAP3K9|chr14:70729651-70730864|-,6.31636742077407e-05,86,Distance_pruning
EUR_PTSD,prenatal,rs7141942,ENST00000554146.1|MAP3K9|chr14:70730135-70730864|-,5.90274456623618e-05,86,Distance_pruning
EUR_PTSD,prenatal,rs7141942,ENST00000553414.5|MAP3K9|chr14:70729666-70730864|-,5.73546724510543e-05,86,Distance_pruning
EUR_PTSD,postnatal,rs7141942,ENST00000256367.3|TTC9|chr14:70671076-70675366|+,5.68915144200777e-05,119,Distance_pruning
EUR_PTSD,postnatal,rs7141942,ENST00000553414.5|MAP3K9|chr14:70729666-70730864|-,5.61312714621777e-05,86,Distance_pruning
EUR_PTSD,prenatal,rs7141942,ENST00000555993.6|MAP3K9|chr14:70729651-70730864|-,5.51342275243641e-05,86,Distance_pruning
EUR_PTSD,interaction,rs7141942,ENST00000555993.6|MAP3K9|chr14:70729651-70730864|-,5.46098958622802e-05,86,Distance_pruning
EUR_PTSD,interaction,rs7141942,ENST00000553414.5|MAP3K9|chr14:70729666-70730864|-,5.14897968858253e-05,86,Distance_pruning
EUR_PTSD,interaction,rs7141942,ENST00000256367.3|TTC9|chr14:70671076-70675366|+,4.76120681894102e-05,119,Distance_pruning
EUR_PTSD,interaction,rs7141942,ENST00000554752.7|MAP3K9|chr14:70722526-70730864|-,4.51204883909979e-05,86,Distance_pruning
EUR_PTSD,postnatal,rs7141942,ENST00000381250.8|MAP3K9|chr14:70729936-70730864|-,4.27414588856769e-05,86,Distance_pruning
EUR_PTSD,postnatal,rs7141942,ENST00000554146.1|MAP3K9|chr14:70730135-70730864|-,4.18809294314289e-05,86,Distance_pruning
EUR_PTSD,postnatal,rs7141942,ENST00000554752.7|MAP3K9|chr14:70722526-70730864|-,3.75955290025604e-05,86,Distance_pruning
