GWAS_ID,QTL_ID,Locus,Phenotype,PP4,n_snps,identification_method
EUR_PD,prenatal,rs10847864,ENST00000330342.8|ATP6V0A2|chr12:123757927-123761755|+,0.0655822629322025,546,Distance_pruning
EUR_PD,postnatal,rs10847864,ENST00000526639.3|SNRNP35|chr12:123465538-123466936|+,0.0653911186442883,827,Distance_pruning
EUR_PD,prenatal,rs10847864,ENST00000228955.11|GTF2H3|chr12:123660166-123660829|+,0.0652818529152564,638,Distance_pruning
EUR_PD,prenatal,rs10847864,ENST00000541212.6|PSMD9|chr12:121916284-121918297|+,0.0651449052921783,664,Distance_pruning
EUR_PD,prenatal,rs10847864,ENST00000604567.6|SETD1B|chr12:121830066-121832656|+,0.0647584185030604,573,Distance_pruning
EUR_PD,prenatal,rs10847864,ENST00000331738.12|RSRC2|chr12:122503454-122505706|-,0.0647035748533489,1003,Distance_pruning
EUR_PD,postnatal,rs10847864,ENST00000536130.2|C12orf65|chr12:123256813-123257929|+,0.0646640876285465,1003,Distance_pruning
EUR_PD,interaction,rs10847864,ENST00000620786.5|CLIP1|chr12:122271469-122273100|-,0.064196342060097,884,Distance_pruning
EUR_PD,prenatal,rs10847864,ENST00000544833.1|ATP6V0A2|chr12:123757927-123758220|+,0.0641787157167919,546,Distance_pruning
EUR_PD,prenatal,rs10847864,ENST00000680574.1|TCTN2|chr12:123707777-123707997|+,0.0638513679838169,581,Distance_pruning
EUR_PD,prenatal,rs10847864,ENST00000324189.5|B3GNT4|chr12:122206318-122207662|+,0.06384335373808,810,Distance_pruning
EUR_PD,prenatal,rs10847864,ENST00000546192.1|B3GNT4|chr12:122206318-122207662|+,0.06384335373808,810,Distance_pruning
EUR_PD,prenatal,rs10847864,ENST00000253083.9|HIP1R|chr12:122861706-122862961|+,0.0637423598896744,1003,Distance_pruning
EUR_PD,prenatal,rs10847864,ENST00000625082.1|RP11-546D6.3|chr12:123152324-123153377|-,0.0636657030491372,1003,Distance_pruning
EUR_PD,prenatal,rs10847864,ENST00000537073.1|EIF2B1|chr12:123625967-123627156|-,0.0636133564961867,690,Distance_pruning
EUR_PD,prenatal,rs10847864,ENST00000426174.6|TCTN2|chr12:123707777-123708007|+,0.0633549586428783,581,Distance_pruning
EUR_PD,postnatal,rs10847864,ENST00000542174.5|CDK2AP1|chr12:123261012-123261803|-,0.0633349056421798,1003,Distance_pruning
EUR_PD,prenatal,rs10847864,ENST00000412505.6|ARL6IP4|chr12:122982620-122982860|+,0.0633018988030264,1003,Distance_pruning
EUR_PD,prenatal,rs10847864,ENST00000377037.3|MLXIP|chr12:122133584-122134156|+,0.0632008606290957,764,Distance_pruning
EUR_PD,prenatal,rs10847864,ENST00000544658.5|CDK2AP1|chr12:123261276-123261803|-,0.0631721564340115,1003,Distance_pruning
EUR_PD,prenatal,rs10847864,ENST00000238146.9|DDX55|chr12:123619964-123620406|+,0.0631640833043331,692,Distance_pruning
EUR_PD,prenatal,rs10847864,ENST00000421670.3|DDX55|chr12:123619964-123620406|+,0.0631640833043331,692,Distance_pruning
EUR_PD,prenatal,rs10847864,ENST00000618072.4|CDK2AP1|chr12:123260971-123261803|-,0.0627075586076201,1003,Distance_pruning
EUR_PD,prenatal,rs10847864,ENST00000543566.6|ARL6IP4|chr12:122982620-122982913|+,0.0625852315659479,1003,Distance_pruning
EUR_PD,prenatal,rs10847864,ENST00000402868.8|KMT5A|chr12:123407493-123409353|+,0.0625092935482136,917,Distance_pruning
EUR_PD,prenatal,rs10847864,ENST00000538446.5|CDK2AP1|chr12:123261003-123261803|-,0.0624319504838723,1003,Distance_pruning
EUR_PD,prenatal,rs10847864,ENST00000261692.7|CDK2AP1|chr12:123260976-123261803|-,0.0623138937099197,1003,Distance_pruning
EUR_PD,prenatal,rs10847864,ENST00000366329.7|C12orf65|chr12:123256813-123258079|+,0.0622825506679131,1003,Distance_pruning
EUR_PD,prenatal,rs10847864,ENST00000542174.5|CDK2AP1|chr12:123261012-123261803|-,0.0622737940922016,1003,Distance_pruning
EUR_PD,prenatal,rs10847864,ENST00000536130.2|C12orf65|chr12:123256813-123257929|+,0.0622360989420434,1003,Distance_pruning
EUR_PD,prenatal,rs10847864,ENST00000253233.6|C12orf65|chr12:123256813-123257960|+,0.0622065953855713,1003,Distance_pruning
EUR_PD,prenatal,rs10847864,ENST00000541076.6|MPHOSPH9|chr12:123154215-123156908|-,0.062004684958596,1003,Distance_pruning
EUR_PD,prenatal,rs10847864,ENST00000267202.7|VPS37B|chr12:122867021-122867607|-,0.0619433759231328,1003,Distance_pruning
EUR_PD,prenatal,rs10847864,ENST00000453766.7|ARL6IP4|chr12:122982620-122982909|+,0.0616360602059784,1003,Distance_pruning
EUR_PD,prenatal,rs10847864,ENST00000429587.2|C12orf65|chr12:123256813-123257571|+,0.0615357073292328,1003,Distance_pruning
EUR_PD,interaction,rs10847864,ENST00000526639.3|SNRNP35|chr12:123465538-123466936|+,0.0609831291126693,825,Distance_pruning
EUR_PD,interaction,rs10847864,ENST00000412505.6|ARL6IP4|chr12:122982620-122982860|+,0.0607368641978895,1001,Distance_pruning
EUR_PD,prenatal,rs10847864,ENST00000636882.1|RILPL1|chr12:123471816-123472682|-,0.0605235476171169,825,Distance_pruning
EUR_PD,interaction,rs10847864,ENST00000542440.5|SETD1B|chr12:121830066-121832584|+,0.0605088872591193,571,Distance_pruning
EUR_PD,postnatal,rs10847864,ENST00000253233.6|C12orf65|chr12:123256813-123257960|+,0.0603104470724253,1003,Distance_pruning
EUR_PD,postnatal,rs10847864,ENST00000543897.5|ZCCHC8|chr12:122471600-122474275|-,0.0598229667204206,1003,Distance_pruning
EUR_PD,postnatal,rs10847864,ENST00000672018.1|ZCCHC8|chr12:122471599-122474275|-,0.0596101000908437,1003,Distance_pruning
EUR_PD,interaction,rs10847864,ENST00000543897.5|ZCCHC8|chr12:122471600-122474275|-,0.0594622064657536,1001,Distance_pruning
EUR_PD,postnatal,rs10847864,ENST00000331738.12|RSRC2|chr12:122503454-122505706|-,0.0592379911542882,1003,Distance_pruning
EUR_PD,postnatal,rs10847864,ENST00000442028.6|ABCB9|chr12:122929000-122930180|-,0.0592033462960713,1003,Distance_pruning
EUR_PD,interaction,rs10847864,ENST00000402868.8|KMT5A|chr12:123407493-123409353|+,0.058846805704057,915,Distance_pruning
EUR_PD,interaction,rs10847864,ENST00000672018.1|ZCCHC8|chr12:122471599-122474275|-,0.0582604061629051,1001,Distance_pruning
EUR_PD,postnatal,rs10847864,ENST00000636882.1|RILPL1|chr12:123471816-123472682|-,0.0578169835617316,825,Distance_pruning
EUR_PD,interaction,rs10847864,ENST00000302528.11|CLIP1|chr12:122271434-122273100|-,0.0570394022403284,884,Distance_pruning
EUR_PD,postnatal,rs10847864,ENST00000319080.12|MLXIP|chr12:122141691-122147344|+,0.0565913026375497,764,Distance_pruning
EUR_PD,interaction,rs10847864,ENST00000361654.8|CLIP1|chr12:122271432-122273100|-,0.0560505408724751,884,Distance_pruning
EUR_PD,postnatal,rs10847864,ENST00000456762.3|ARL6IP4|chr12:122982469-122982731|+,0.0550578765295732,1003,Distance_pruning
EUR_PD,postnatal,rs10847864,ENST00000366329.7|C12orf65|chr12:123256813-123258079|+,0.0548990955266809,1003,Distance_pruning
EUR_PD,postnatal,rs10847864,ENST00000538010.5|BCL7A|chr12:122059092-122062044|+,0.0548440542123431,728,Distance_pruning
EUR_PD,postnatal,rs10847864,ENST00000324189.5|B3GNT4|chr12:122206318-122207662|+,0.0543717385513593,810,Distance_pruning
EUR_PD,postnatal,rs10847864,ENST00000546192.1|B3GNT4|chr12:122206318-122207662|+,0.0543717385513593,810,Distance_pruning
EUR_PD,interaction,rs10847864,ENST00000228955.11|GTF2H3|chr12:123660166-123660829|+,0.0535845616733908,636,Distance_pruning
EUR_PD,postnatal,rs10847864,ENST00000426174.6|TCTN2|chr12:123707777-123708007|+,0.0535840324914035,581,Distance_pruning
EUR_PD,postnatal,rs10847864,ENST00000538698.5|MLXIP|chr12:122141691-122144418|+,0.0534337271176041,764,Distance_pruning
EUR_PD,interaction,rs10847864,ENST00000537178.5|CLIP1|chr12:122272043-122273100|-,0.0527177688222288,884,Distance_pruning
EUR_PD,interaction,rs10847864,ENST00000538698.5|MLXIP|chr12:122141691-122144418|+,0.0526363508420367,762,Distance_pruning
EUR_PD,postnatal,rs10847864,ENST00000303372.7|TCTN2|chr12:123707777-123708399|+,0.051473337626548,581,Distance_pruning
EUR_PD,postnatal,rs10847864,ENST00000455982.2|DENR|chr12:122769626-122770070|+,0.0514266780029524,1003,Distance_pruning
EUR_PD,postnatal,rs10847864,ENST00000261692.7|CDK2AP1|chr12:123260976-123261803|-,0.051367205445436,1003,Distance_pruning
EUR_PD,postnatal,rs10847864,ENST00000643696.1|VPS33A|chr12:122231886-122232427|-,0.0511661954732225,825,Distance_pruning
EUR_PD,postnatal,rs10847864,ENST00000680574.1|TCTN2|chr12:123707777-123707997|+,0.0510954102317481,581,Distance_pruning
EUR_PD,postnatal,rs10847864,ENST00000509052.2|TMED2|chr12:123596605-123597093|+,0.0510931633813796,713,Distance_pruning
EUR_PD,interaction,rs10847864,ENST00000643696.1|VPS33A|chr12:122231886-122232427|-,0.0510789462806256,823,Distance_pruning
EUR_PD,postnatal,rs10847864,ENST00000261817.6|PSMD9|chr12:121916284-121917863|+,0.0508613084902594,664,Distance_pruning
EUR_PD,postnatal,rs10847864,ENST00000280562.9|PITPNM2|chr12:122983480-122986350|-,0.0507235679340782,1003,Distance_pruning
EUR_PD,interaction,rs10847864,ENST00000538628.5|OGFOD2|chr12:122979083-122979438|+,0.050523834317633,1001,Distance_pruning
EUR_PD,postnatal,rs10847864,ENST00000544833.1|ATP6V0A2|chr12:123757927-123758220|+,0.0501852190698831,546,Distance_pruning
EUR_PD,interaction,rs10847864,ENST00000456762.3|ARL6IP4|chr12:122982469-122982731|+,0.0499450964613627,1001,Distance_pruning
EUR_PD,postnatal,rs10847864,ENST00000412157.2|SNRNP35|chr12:123465538-123466299|+,0.04979661208888,827,Distance_pruning
EUR_PD,postnatal,rs10847864,ENST00000543334.5|LINC01089|chr12:121799384-121799657|-,0.0495204275267318,529,Distance_pruning
EUR_PD,postnatal,rs10847864,ENST00000537073.1|EIF2B1|chr12:123625967-123627156|-,0.0494709285520233,690,Distance_pruning
EUR_PD,postnatal,rs10847864,ENST00000262225.8|TMED2|chr12:123596605-123598582|+,0.04940221227514,713,Distance_pruning
EUR_PD,postnatal,rs10847864,ENST00000228955.11|GTF2H3|chr12:123660166-123660829|+,0.0493711663098594,638,Distance_pruning
EUR_PD,postnatal,rs10847864,ENST00000613625.5|ATP6V0A2|chr12:123737059-123737644|+,0.0492941132175983,546,Distance_pruning
EUR_PD,postnatal,rs10847864,ENST00000618072.4|CDK2AP1|chr12:123260971-123261803|-,0.0491578256813421,1003,Distance_pruning
EUR_PD,postnatal,rs10847864,ENST00000376874.9|RILPL1|chr12:123470054-123472682|-,0.0491090659318604,825,Distance_pruning
EUR_PD,interaction,rs10847864,ENST00000604567.6|SETD1B|chr12:121830066-121832656|+,0.049079242046254,571,Distance_pruning
EUR_PD,interaction,rs10847864,ENST00000280571.10|RILPL2|chr12:123415039-123415921|-,0.0490364680979055,903,Distance_pruning
EUR_PD,postnatal,rs10847864,ENST00000350887.5|SNRNP35|chr12:123465538-123466390|+,0.0487835246147871,827,Distance_pruning
EUR_PD,postnatal,rs10847864,ENST00000253083.9|HIP1R|chr12:122861706-122862961|+,0.0487005561121609,1003,Distance_pruning
EUR_PD,postnatal,rs10847864,ENST00000538755.5|OGFOD2|chr12:122979083-122979762|+,0.0486576330841598,1003,Distance_pruning
EUR_PD,interaction,rs10847864,ENST00000453766.7|ARL6IP4|chr12:122982620-122982909|+,0.0485905197875329,1001,Distance_pruning
EUR_PD,interaction,rs10847864,ENST00000618072.4|CDK2AP1|chr12:123260971-123261803|-,0.0484937989465452,1001,Distance_pruning
EUR_PD,interaction,rs10847864,ENST00000376874.9|RILPL1|chr12:123470054-123472682|-,0.0483893564610774,823,Distance_pruning
EUR_PD,postnatal,rs10847864,ENST00000540866.2|RP11-197N18.2|chr12:122982469-122982907|+,0.0483206295257225,1003,Distance_pruning
EUR_PD,interaction,rs10847864,ENST00000412157.2|SNRNP35|chr12:123465538-123466299|+,0.0482481540176924,825,Distance_pruning
EUR_PD,postnatal,rs10847864,ENST00000625082.1|RP11-546D6.3|chr12:123152324-123153377|-,0.0482069084958648,1003,Distance_pruning
EUR_PD,postnatal,rs10847864,ENST00000392435.7|ARL6IP4|chr12:122982469-122982711|+,0.0480930667333521,1003,Distance_pruning
EUR_PD,postnatal,rs10847864,ENST00000538628.5|OGFOD2|chr12:122979083-122979438|+,0.0478541031843701,1003,Distance_pruning
EUR_PD,postnatal,rs10847864,ENST00000267199.9|VPS33A|chr12:122229564-122232427|-,0.0473692413330088,825,Distance_pruning
EUR_PD,interaction,rs10847864,ENST00000420886.6|SBNO1|chr12:123289109-123296050|-,0.0467514668690121,1001,Distance_pruning
EUR_PD,interaction,rs10847864,ENST00000261692.7|CDK2AP1|chr12:123260976-123261803|-,0.0465616696283562,1001,Distance_pruning
