GWAS_ID,QTL_ID,Locus,Gene,PP4,n_snps
ADHD,stage2_apa,rs17401357,NM_001039457.3|ATP6V0B|chr1:43977981-43978295|+,0.0813522389554191,1400
ADHD,stage2_apa,rs17401357,NM_006516.4|SLC2A1|chr1:42925353-42927241|-,0.081126405503298,1002
ADHD,stage1_apa,rs17401357,XM_006710585.4|RIMKLA|chr1:42414484-42424232|+,0.0808110803840614,262
ADHD,stage2_apa,rs17401357,NM_001349127.2|CCDC24|chr1:43995942-43996483|+,0.0807228218909995,1400
ADHD,stage1_apa,rs17401357,NM_001287509.2|PPCS|chr1:42459603-42461236|+,0.0804508569301409,289
ADHD,stage1_apa,rs17401357,NM_001287506.1|PPCS|chr1:42459603-42461230|+,0.0803341287281576,289
ADHD,stage4_apa,rs17401357,XM_047441489.1|EBNA1BP2|chr1:43164174-43164493|-,0.0798280372099987,1100
ADHD,stage1_apa,rs17401357,NM_001001653.3|MED8|chr1:43383917-43385106|-,0.0788930887126306,1400
ADHD,stage4_apa,rs17401357,NM_014663.3|KDM4A|chr1:43704230-43705518|+,0.0785697107071026,1120
ADHD,stage2_apa,rs17401357,NM_152499.4|CCDC24|chr1:43995938-43996483|+,0.0781614636321445,1400
ADHD,stage1_apa,rs17401357,NM_003780.5|B4GALT2|chr1:43990298-43991168|+,0.0778633668987807,1400
ADHD,stage4_apa,rs17401357,NM_004073.4|PLK3|chr1:44805487-44805893|+,0.0777410381743353,454
ADHD,stage1_apa,rs17401357,XM_047443595.1|ERMAP|chr1:42842517-42844991|+,0.0776411722927679,873
ADHD,stage4_apa,rs17401357,NM_003738.5|PTCH2|chr1:44821994-44822669|-,0.0770182454212925,433
ADHD,stage2_apa,rs17401357,XM_047427629.1|P3H1|chr1:42746374-42746852|-,0.0766573620583314,688
ADHD,stage2_apa,rs17401357,XR_007066033.1|LOC124904162|chr1:42657764-42659626|-,0.0765494689138478,607
ADHD,stage1_apa,rs17401357,XM_047428280.1|ST3GAL3|chr1:43899509-43899727|+,0.0764510105722751,1400
ADHD,stage1_apa,rs17401357,NM_001039457.3|ATP6V0B|chr1:43977981-43978295|+,0.0761594695252099,1400
ADHD,stage1_apa,rs17401357,XM_017002717.2|B4GALT2|chr1:43990298-43991171|+,0.0757498491802741,1400
ADHD,stage1_apa,rs17401357,NM_001012.2|RPS8|chr1:44778576-44778779|+,0.075710334990406,650
ADHD,stage1_apa,rs17401357,XR_007066033.1|LOC124904162|chr1:42657764-42659626|-,0.0757027451599331,607
ADHD,stage2_apa,rs17401357,NM_001243246.2|P3H1|chr1:42746374-42747412|-,0.0756918737064448,690
ADHD,stage4_apa,rs17401357,NM_006824.3|EBNA1BP2|chr1:43164184-43164493|-,0.0755168158058785,1100
ADHD,stage2_apa,rs17401357,XM_047421495.1|YBX1|chr1:42700781-42701046|+,0.0749891862013501,643
ADHD,stage2_apa,rs17401357,XM_011541873.3|PTPRF|chr1:43621935-43623666|+,0.0749761381431768,1400
ADHD,stage4_apa,rs17401357,NR_046817.1|ERI3-IT1|chr1:44243376-44243997|-,0.0747580646054792,1023
ADHD,stage1_apa,rs17401357,NM_006516.4|SLC2A1|chr1:42925353-42927241|-,0.0747519548877553,1002
ADHD,stage1_apa,rs17401357,XM_047427629.1|P3H1|chr1:42746374-42746852|-,0.0745592675469054,688
ADHD,stage2_apa,rs17401357,XM_047428280.1|ST3GAL3|chr1:43899509-43899727|+,0.074012832551344,1400
ADHD,stage1_apa,rs17401357,NM_001166588.3|EIF2B3|chr1:44874527-44874826|-,0.0733364361112908,475
ADHD,stage2_apa,rs17401357,NM_003780.5|B4GALT2|chr1:43990298-43991168|+,0.0728835153947737,1400
ADHD,stage2_apa,rs17401357,XM_017002717.2|B4GALT2|chr1:43990298-43991171|+,0.0726883142884736,1400
ADHD,stage1_apa,rs17401357,NM_004073.4|PLK3|chr1:44805487-44805893|+,0.0725439262867367,592
ADHD,stage2_apa,rs17401357,XM_047441489.1|EBNA1BP2|chr1:43164174-43164493|-,0.072541196875116,1380
ADHD,stage2_apa,rs17401357,NM_006824.3|EBNA1BP2|chr1:43164184-43164493|-,0.0723142071430116,1380
ADHD,stage1_apa,rs17401357,NM_201649.4|SLC6A9|chr1:43996528-43997739|-,0.0722793856564624,1400
ADHD,stage2_apa,rs17401357,XM_047430487.1|HECTD3|chr1:45002548-45003576|-,0.0722765961622848,301
ADHD,stage2_apa,rs17401357,XM_047430146.1|ERI3|chr1:44221070-44221640|-,0.0720604879098716,1327
ADHD,stage2_apa,rs17401357,NM_001012.2|RPS8|chr1:44778576-44778779|+,0.0719507882269729,650
ADHD,stage3_apa,rs17401357,XM_017001226.2|SVBP|chr1:42807052-42807500|-,0.0719394640857498,811
ADHD,stage3_apa,rs17401357,XM_047433501.1|EIF2B3|chr1:44850522-44851003|-,0.0716276605069763,516
ADHD,stage1_apa,rs17401357,NM_001243246.2|P3H1|chr1:42746374-42747412|-,0.071401875132706,690
ADHD,stage1_apa,rs17401357,NM_001253357.2|TIE1|chr1:43322651-43323108|+,0.0713920914794481,1400
ADHD,stage2_apa,rs17401357,NM_014663.3|KDM4A|chr1:43704230-43705518|+,0.0712792160394713,1400
ADHD,stage2_apa,rs17401357,XM_047433501.1|EIF2B3|chr1:44850522-44851003|-,0.0712256165989577,516
ADHD,stage3_apa,rs17401357,NM_024097.4|C1orf50|chr1:42775209-42775813|+,0.0711326918375425,743
ADHD,stage1_apa,rs17401357,NM_052877.5|MED8|chr1:43383917-43384552|-,0.0709295397805791,1400
ADHD,stage2_apa,rs17401357,XM_024451069.2|IPO13|chr1:43967586-43968022|+,0.0707703964359127,1400
ADHD,stage3_apa,rs17401357,NR_046817.1|ERI3-IT1|chr1:44243376-44243997|-,0.0705817052129182,1300
ADHD,stage2_apa,rs17401357,NM_004073.4|PLK3|chr1:44805487-44805893|+,0.0705676609633407,592
ADHD,stage1_apa,rs17401357,NM_001270462.3|ST3GAL3|chr1:43930132-43931159|+,0.0703770590796761,1400
ADHD,stage1_apa,rs17401357,XM_005270362.2|PPIH|chr1:42675733-42676758|+,0.0697297862663858,626
ADHD,stage2_apa,rs17401357,NR_046817.1|ERI3-IT1|chr1:44243376-44243997|-,0.0696537672501466,1300
ADHD,stage4_apa,rs17401357,XM_011541873.3|PTPRF|chr1:43621935-43623666|+,0.0696291299917337,1120
ADHD,stage2_apa,rs17401357,NM_001319168.2|DPH2|chr1:43972415-43973365|+,0.0693256128112361,1400
ADHD,stage4_apa,rs17401357,NM_001039457.3|ATP6V0B|chr1:43977981-43978295|+,0.0691861276328049,1120
ADHD,stage1_apa,rs17401357,XM_047424269.1|RNF220|chr1:44650704-44651724|+,0.0691756840924388,810
ADHD,stage1_apa,rs17401357,NM_001376487.1|RNF220|chr1:44650704-44651723|+,0.0691575447815604,810
ADHD,stage3_apa,rs17401357,NM_001287506.1|PPCS|chr1:42459603-42461230|+,0.0685512968902555,289
ADHD,stage3_apa,rs17401357,NM_001287509.2|PPCS|chr1:42459603-42461236|+,0.0685507074498973,289
ADHD,stage1_apa,rs17401357,XR_007066035.1|LOC124904163|chr1:42831900-42835131|-,0.0684067257893992,863
ADHD,stage1_apa,rs17401357,NR_046817.1|ERI3-IT1|chr1:44243376-44243997|-,0.0684032722425803,1300
ADHD,stage4_apa,rs17401357,NM_001256399.2|ELOVL1|chr1:43363401-43364137|-,0.0678327262708072,1120
ADHD,stage1_apa,rs17401357,NM_015284.4|SZT2|chr1:43450337-43450607|+,0.0658689355916477,1400
ADHD,stage1_apa,rs17401357,NM_001256399.2|ELOVL1|chr1:43363401-43364137|-,0.06562207056426,1400
ADHD,stage3_apa,rs17401357,XM_011541873.3|PTPRF|chr1:43621935-43623666|+,0.0655974581173365,1400
ADHD,stage3_apa,rs17401357,NM_001376487.1|RNF220|chr1:44650704-44651723|+,0.0654063334133825,810
ADHD,stage1_apa,rs17401357,NM_152499.4|CCDC24|chr1:43995938-43996483|+,0.0654015148122743,1400
ADHD,stage1_apa,rs17401357,NM_001349127.2|CCDC24|chr1:43995942-43996483|+,0.0650732188444096,1400
ADHD,stage3_apa,rs17401357,XM_024451069.2|IPO13|chr1:43967586-43968022|+,0.0642051528861533,1400
ADHD,stage3_apa,rs17401357,NM_014663.3|KDM4A|chr1:43704230-43705518|+,0.0641901516309811,1400
ADHD,stage3_apa,rs17401357,XM_047424269.1|RNF220|chr1:44650704-44651724|+,0.064076688799555,810
ADHD,stage1_apa,rs17401357,NM_001319168.2|DPH2|chr1:43972415-43973365|+,0.0637604775233461,1400
ADHD,stage4_apa,rs17401357,NM_201649.4|SLC6A9|chr1:43996528-43997739|-,0.0621358033369799,1120
ADHD,stage4_apa,rs17401357,NM_003780.5|B4GALT2|chr1:43990298-43991168|+,0.0619272579675905,1120
ADHD,stage4_apa,rs17401357,XM_017002717.2|B4GALT2|chr1:43990298-43991171|+,0.061451846441162,1120
ADHD,stage3_apa,rs17401357,NM_003738.5|PTCH2|chr1:44821994-44822669|-,0.0611618586386481,561
ADHD,stage4_apa,rs17401357,XM_017001226.2|SVBP|chr1:42807052-42807500|-,0.0611322920329638,668
ADHD,stage3_apa,rs17401357,NM_001253357.2|TIE1|chr1:43322651-43323108|+,0.0609676306102501,1400
ADHD,stage3_apa,rs17401357,NM_001166588.3|EIF2B3|chr1:44874527-44874826|-,0.0608076343363862,475
ADHD,stage3_apa,rs17401357,XM_047443595.1|ERMAP|chr1:42842517-42844991|+,0.0606236003504894,873
ADHD,stage4_apa,rs17401357,NM_001001653.3|MED8|chr1:43383917-43385106|-,0.060486382043325,1120
ADHD,stage3_apa,rs17401357,XM_047427629.1|P3H1|chr1:42746374-42746852|-,0.0604204047749879,688
ADHD,stage3_apa,rs17401357,NM_006516.4|SLC2A1|chr1:42925353-42927241|-,0.0602831262993332,1002
ADHD,stage3_apa,rs17401357,NM_001039457.3|ATP6V0B|chr1:43977981-43978295|+,0.0601518931637437,1400
ADHD,stage3_apa,rs17401357,XM_005270362.2|PPIH|chr1:42675733-42676758|+,0.0600213346903762,626
ADHD,stage3_apa,rs17401357,NM_001319168.2|DPH2|chr1:43972415-43973365|+,0.0595651560991043,1400
ADHD,stage4_apa,rs17401357,XM_006710585.4|RIMKLA|chr1:42414484-42424232|+,0.0589659236830585,202
ADHD,stage4_apa,rs17401357,NM_001287506.1|PPCS|chr1:42459603-42461230|+,0.0587306866676234,209
ADHD,stage3_apa,rs17401357,XR_007066035.1|LOC124904163|chr1:42831900-42835131|-,0.0587169392668305,863
ADHD,stage4_apa,rs17401357,NM_001287509.2|PPCS|chr1:42459603-42461236|+,0.0585607055948733,209
ADHD,stage3_apa,rs17401357,XR_007066033.1|LOC124904162|chr1:42657764-42659626|-,0.0585570570692212,607
ADHD,stage3_apa,rs17401357,NM_201649.4|SLC6A9|chr1:43996528-43997739|-,0.0582420676808346,1400
ADHD,stage4_apa,rs17401357,NM_052877.5|MED8|chr1:43383917-43384552|-,0.0579114383794132,1120
ADHD,stage3_apa,rs17401357,NM_006824.3|EBNA1BP2|chr1:43164184-43164493|-,0.0574425311545269,1380
ADHD,stage4_apa,rs17401357,NM_152499.4|CCDC24|chr1:43995938-43996483|+,0.0572353720130095,1120
ADHD,stage3_apa,rs17401357,NM_001001653.3|MED8|chr1:43383917-43385106|-,0.0570404327554399,1400
ADHD,stage4_apa,rs17401357,XM_005270362.2|PPIH|chr1:42675733-42676758|+,0.0570110674111006,496
ADHD,stage3_apa,rs17401357,NM_052877.5|MED8|chr1:43383917-43384552|-,0.0569922286440255,1400
ADHD,stage3_apa,rs17401357,XM_047441489.1|EBNA1BP2|chr1:43164174-43164493|-,0.0567522639550974,1380
ADHD,stage3_apa,rs17401357,XM_047421495.1|YBX1|chr1:42700781-42701046|+,0.0565103316396293,643
ADHD,stage3_apa,rs17401357,NM_001270462.3|ST3GAL3|chr1:43930132-43931159|+,0.0563261080614268,1400
ADHD,stage4_apa,rs17401357,NM_001376487.1|RNF220|chr1:44650704-44651723|+,0.0563041080879978,655
ADHD,stage4_apa,rs17401357,XM_047443595.1|ERMAP|chr1:42842517-42844991|+,0.0561265335992542,715
ADHD,stage4_apa,rs17401357,NM_001319168.2|DPH2|chr1:43972415-43973365|+,0.0560490494433443,1120
ADHD,stage4_apa,rs17401357,NM_001349127.2|CCDC24|chr1:43995942-43996483|+,0.0555490184894079,1120
ADHD,stage3_apa,rs17401357,NM_015284.4|SZT2|chr1:43450337-43450607|+,0.0554169109063981,1400
ADHD,stage4_apa,rs17401357,NM_006516.4|SLC2A1|chr1:42925353-42927241|-,0.0552299767877694,808
ADHD,stage4_apa,rs17401357,XM_047424269.1|RNF220|chr1:44650704-44651724|+,0.0549390775937547,655
ADHD,stage4_apa,rs17401357,NM_001253357.2|TIE1|chr1:43322651-43323108|+,0.0545475456646777,1120
ADHD,stage4_apa,rs17401357,XR_007066035.1|LOC124904163|chr1:42831900-42835131|-,0.0540834792279975,707
ADHD,stage4_apa,rs17401357,XM_047433501.1|EIF2B3|chr1:44850522-44851003|-,0.0537874201601263,395
ADHD,stage3_apa,rs17401357,NM_001294333.2|ATP6V0B|chr1:43977026-43978295|+,0.0537745103684618,1400
ADHD,stage4_apa,rs17401357,NM_001243246.2|P3H1|chr1:42746374-42747412|-,0.0536281317404461,559
ADHD,stage4_apa,rs17401357,NM_001270462.3|ST3GAL3|chr1:43930132-43931159|+,0.0526082359740992,1120
ADHD,stage4_apa,rs17401357,XM_047421495.1|YBX1|chr1:42700781-42701046|+,0.0523842548158237,513
ADHD,stage4_apa,rs17401357,XM_047427629.1|P3H1|chr1:42746374-42746852|-,0.0517654994502214,557
ADHD,stage4_apa,rs17401357,NM_001294333.2|ATP6V0B|chr1:43977026-43978295|+,0.0503558113122379,1120
ADHD,stage4_apa,rs17401357,NM_001012.2|RPS8|chr1:44778576-44778779|+,0.0495911138392417,501
ADHD,stage4_apa,rs17401357,NM_015284.4|SZT2|chr1:43450337-43450607|+,0.0489302115985326,1120
ADHD,stage4_apa,rs17401357,XR_007066033.1|LOC124904162|chr1:42657764-42659626|-,0.0438646816478587,480
ADHD,stage2_apa,rs17401357,NM_000374.5|UROD|chr1:45015337-45015575|+,0.0217593380230807,288
ADHD,stage3_apa,rs17401357,NM_020883.2|ZSWIM5|chr1:45016399-45019316|-,0.0213829953906463,287
ADHD,stage2_apa,rs17401357,NM_020883.2|ZSWIM5|chr1:45016399-45019316|-,0.0198653307391439,287
ADHD,stage1_apa,rs17401357,NM_000374.5|UROD|chr1:45015337-45015575|+,0.0192431706115586,288
ADHD,stage1_apa,rs17401357,NM_020883.2|ZSWIM5|chr1:45016399-45019316|-,0.018181807601624,287
ADHD,stage3_apa,rs17401357,NM_000374.5|UROD|chr1:45015337-45015575|+,0.0167865787725042,288
ADHD,stage4_apa,rs17401357,NM_020883.2|ZSWIM5|chr1:45016399-45019316|-,0.00190508545365489,223
ADHD,stage4_apa,rs17401357,NM_000374.5|UROD|chr1:45015337-45015575|+,0.0017152412495389,224
