GWAS_ID,QTL_ID,Locus,Phenotype,PP4,n_snps,identification_method
EUR_PTSD,interaction,rs12026766,ENST00000373019.5|SF3A3|chr1:37956975-37958263|-,0.0897245923998909,1013,Distance_pruning
EUR_PTSD,prenatal,rs12026766,ENST00000373026.5|INPP5B|chr1:37862068-37862430|-,0.0872472204833727,1030,Distance_pruning
EUR_PTSD,postnatal,rs12026766,ENST00000373036.5|MTF1|chr1:37809574-37815566|-,0.0857905578953961,1024,Distance_pruning
EUR_PTSD,prenatal,rs12026766,ENST00000296214.10|MEAF6|chr1:37489993-37494107|-,0.0841737605706759,1030,Distance_pruning
EUR_PTSD,prenatal,rs12026766,ENST00000358011.8|C1orf109|chr1:37681570-37683160|-,0.0834359343431998,1030,Distance_pruning
EUR_PTSD,interaction,rs12026766,ENST00000397631.7|MANEAL|chr1:37800169-37801133|+,0.0833543714968575,1013,Distance_pruning
EUR_PTSD,postnatal,rs12026766,ENST00000373026.5|INPP5B|chr1:37862068-37862430|-,0.0823076067551932,1024,Distance_pruning
EUR_PTSD,interaction,rs12026766,ENST00000373044.3|YRDC|chr1:37802945-37803997|-,0.0799199178163104,1013,Distance_pruning
EUR_PTSD,prenatal,rs12026766,ENST00000373093.4|GRIK3|chr1:36804618-36805237|-,0.0788823006503987,583,Distance_pruning
EUR_PTSD,prenatal,rs12026766,ENST00000397631.7|MANEAL|chr1:37800169-37801133|+,0.0765563992112834,1030,Distance_pruning
EUR_PTSD,interaction,rs12026766,ENST00000494695.4|MYCBP|chr1:38864236-38864714|-,0.0756597787388289,402,Distance_pruning
EUR_PTSD,interaction,rs12026766,ENST00000296215.8|SNIP1|chr1:37534449-37538012|-,0.0752415050093698,1013,Distance_pruning
EUR_PTSD,prenatal,rs12026766,ENST00000373014.5|UTP11|chr1:38023545-38024820|+,0.0751405468688032,1030,Distance_pruning
EUR_PTSD,prenatal,rs12026766,ENST00000494695.4|MYCBP|chr1:38864236-38864714|-,0.0750815665666897,402,Distance_pruning
EUR_PTSD,prenatal,rs12026766,ENST00000373044.3|YRDC|chr1:37802945-37803997|-,0.0745352688502809,1030,Distance_pruning
EUR_PTSD,prenatal,rs12026766,ENST00000622355.1|RP5-864K19.7|chr1:38839333-38839704|-,0.0722871373164266,415,Distance_pruning
EUR_PTSD,prenatal,rs12026766,ENST00000373027.5|INPP5B|chr1:37861580-37862430|-,0.070960121584395,1030,Distance_pruning
EUR_PTSD,prenatal,rs12026766,ENST00000397572.5|MYCBP|chr1:38862493-38864714|-,0.069069548175572,402,Distance_pruning
EUR_PTSD,prenatal,rs12026766,ENST00000540558.1|RHBDL2|chr1:38915503-38915710|-,0.0686695067188676,354,Distance_pruning
EUR_PTSD,prenatal,rs12026766,ENST00000373019.5|SF3A3|chr1:37956975-37958263|-,0.0685560901088456,1030,Distance_pruning
EUR_PTSD,prenatal,rs12026766,ENST00000373091.8|GRIK3|chr1:36795527-36802045|-,0.0676966368607028,583,Distance_pruning
EUR_PTSD,prenatal,rs12026766,ENST00000373074.5|MEAF6|chr1:37493311-37494107|-,0.0670781043912407,1030,Distance_pruning
EUR_PTSD,postnatal,rs12026766,ENST00000373048.9|EPHA10|chr1:37715976-37718486|-,0.0665182440560676,1024,Distance_pruning
EUR_PTSD,prenatal,rs12026766,ENST00000373042.5|C1orf122|chr1:37808978-37809454|+,0.06628479804426,1030,Distance_pruning
EUR_PTSD,prenatal,rs12026766,ENST00000373016.4|FHL3|chr1:37996770-37997559|-,0.0660256989644291,1030,Distance_pruning
EUR_PTSD,prenatal,rs12026766,ENST00000373043.1|C1orf122|chr1:37808978-37809452|+,0.0658301576700709,1030,Distance_pruning
EUR_PTSD,prenatal,rs12026766,ENST00000373036.5|MTF1|chr1:37809574-37815566|-,0.0657248066433138,1030,Distance_pruning
EUR_PTSD,prenatal,rs12026766,ENST00000468084.1|C1orf122|chr1:37808978-37809449|+,0.0652420776951185,1030,Distance_pruning
EUR_PTSD,prenatal,rs12026766,ENST00000373021.1|INPP5B|chr1:37928537-37932053|-,0.0646643434878968,1030,Distance_pruning
EUR_PTSD,prenatal,rs12026766,ENST00000296218.8|DNALI1|chr1:37565026-37566816|+,0.0627862898673206,1030,Distance_pruning
EUR_PTSD,prenatal,rs12026766,ENST00000652629.1|DNALI1|chr1:37565026-37566816|+,0.0627862898673206,1030,Distance_pruning
EUR_PTSD,postnatal,rs12026766,ENST00000319637.6|EPHA10|chr1:37760272-37762083|-,0.0621828245610039,1024,Distance_pruning
EUR_PTSD,interaction,rs12026766,ENST00000296218.8|DNALI1|chr1:37565026-37566816|+,0.0615909204937809,1013,Distance_pruning
EUR_PTSD,interaction,rs12026766,ENST00000652629.1|DNALI1|chr1:37565026-37566816|+,0.0615909204937809,1013,Distance_pruning
EUR_PTSD,postnatal,rs12026766,ENST00000397572.5|MYCBP|chr1:38862493-38864714|-,0.06141998217675,402,Distance_pruning
EUR_PTSD,interaction,rs12026766,ENST00000358011.8|C1orf109|chr1:37681570-37683160|-,0.0610485932008407,1013,Distance_pruning
EUR_PTSD,postnatal,rs12026766,ENST00000373093.4|GRIK3|chr1:36804618-36805237|-,0.060735160099822,577,Distance_pruning
EUR_PTSD,postnatal,rs12026766,ENST00000494695.4|MYCBP|chr1:38864236-38864714|-,0.0594403895185755,402,Distance_pruning
EUR_PTSD,postnatal,rs12026766,ENST00000622355.1|RP5-864K19.7|chr1:38839333-38839704|-,0.059104716201391,415,Distance_pruning
EUR_PTSD,interaction,rs12026766,ENST00000373036.5|MTF1|chr1:37809574-37815566|-,0.0581735411557861,1013,Distance_pruning
EUR_PTSD,postnatal,rs12026766,ENST00000373074.5|MEAF6|chr1:37493311-37494107|-,0.0572141510588908,1024,Distance_pruning
EUR_PTSD,postnatal,rs12026766,ENST00000358011.8|C1orf109|chr1:37681570-37683160|-,0.0566431268583948,1024,Distance_pruning
EUR_PTSD,interaction,rs12026766,ENST00000373075.6|MEAF6|chr1:37492575-37494107|-,0.0559872301064572,1013,Distance_pruning
EUR_PTSD,postnatal,rs12026766,ENST00000373001.4|RRAGC|chr1:38838198-38839704|-,0.0557037057364425,416,Distance_pruning
EUR_PTSD,interaction,rs12026766,ENST00000373048.9|EPHA10|chr1:37715976-37718486|-,0.0555856827233333,1013,Distance_pruning
EUR_PTSD,prenatal,rs12026766,ENST00000296215.8|SNIP1|chr1:37534449-37538012|-,0.0549171723255808,1030,Distance_pruning
EUR_PTSD,postnatal,rs12026766,ENST00000373091.8|GRIK3|chr1:36795527-36802045|-,0.0545080422749413,577,Distance_pruning
EUR_PTSD,interaction,rs12026766,ENST00000296214.10|MEAF6|chr1:37489993-37494107|-,0.0543653477596584,1013,Distance_pruning
EUR_PTSD,postnatal,rs12026766,ENST00000373014.5|UTP11|chr1:38023545-38024820|+,0.0539065263678641,1024,Distance_pruning
EUR_PTSD,interaction,rs12026766,ENST00000373027.5|INPP5B|chr1:37861580-37862430|-,0.0535360280632359,1013,Distance_pruning
EUR_PTSD,postnatal,rs12026766,ENST00000373044.3|YRDC|chr1:37802945-37803997|-,0.0531228261284727,1024,Distance_pruning
EUR_PTSD,postnatal,rs12026766,ENST00000373016.4|FHL3|chr1:37996770-37997559|-,0.0530652183741008,1024,Distance_pruning
EUR_PTSD,interaction,rs12026766,ENST00000373093.4|GRIK3|chr1:36804618-36805237|-,0.0523114662412892,566,Distance_pruning
EUR_PTSD,postnatal,rs12026766,ENST00000397631.7|MANEAL|chr1:37800169-37801133|+,0.0516615021515127,1024,Distance_pruning
EUR_PTSD,interaction,rs12026766,ENST00000373091.8|GRIK3|chr1:36795527-36802045|-,0.0512738074720019,566,Distance_pruning
EUR_PTSD,postnatal,rs12026766,ENST00000373075.6|MEAF6|chr1:37492575-37494107|-,0.0511851002387735,1024,Distance_pruning
EUR_PTSD,interaction,rs12026766,ENST00000373001.4|RRAGC|chr1:38838198-38839704|-,0.0493050819475521,416,Distance_pruning
EUR_PTSD,postnatal,rs12026766,ENST00000540558.1|RHBDL2|chr1:38915503-38915710|-,0.049074914981607,354,Distance_pruning
EUR_PTSD,interaction,rs12026766,ENST00000468084.1|C1orf122|chr1:37808978-37809449|+,0.0485573168066661,1013,Distance_pruning
EUR_PTSD,interaction,rs12026766,ENST00000622355.1|RP5-864K19.7|chr1:38839333-38839704|-,0.0483562517119095,415,Distance_pruning
EUR_PTSD,interaction,rs12026766,ENST00000373014.5|UTP11|chr1:38023545-38024820|+,0.0477847101623548,1013,Distance_pruning
EUR_PTSD,interaction,rs12026766,ENST00000373043.1|C1orf122|chr1:37808978-37809452|+,0.0475387875402512,1013,Distance_pruning
EUR_PTSD,interaction,rs12026766,ENST00000397572.5|MYCBP|chr1:38862493-38864714|-,0.0469745729896357,402,Distance_pruning
EUR_PTSD,interaction,rs12026766,ENST00000373042.5|C1orf122|chr1:37808978-37809454|+,0.0462760180725502,1013,Distance_pruning
EUR_PTSD,interaction,rs12026766,ENST00000373074.5|MEAF6|chr1:37493311-37494107|-,0.0459314788771633,1013,Distance_pruning
EUR_PTSD,interaction,rs12026766,ENST00000373016.4|FHL3|chr1:37996770-37997559|-,0.0452597609882543,1013,Distance_pruning
EUR_PTSD,interaction,rs12026766,ENST00000540558.1|RHBDL2|chr1:38915503-38915710|-,0.0443137232186741,354,Distance_pruning
EUR_PTSD,postnatal,rs12026766,ENST00000296214.10|MEAF6|chr1:37489993-37494107|-,0.039514635371323,1024,Distance_pruning
EUR_PTSD,postnatal,rs12026766,ENST00000372969.8|NDUFS5|chr1:39034392-39034615|+,0.00489481783616397,260,Distance_pruning
EUR_PTSD,postnatal,rs12026766,ENST00000372967.3|NDUFS5|chr1:39034392-39034636|+,0.00293863795709757,260,Distance_pruning
EUR_PTSD,postnatal,rs12026766,ENST00000359297.6|STK40|chr1:36339624-36343448|-,0.00273929835058755,45,Distance_pruning
EUR_PTSD,prenatal,rs12026766,ENST00000359297.6|STK40|chr1:36339624-36343448|-,0.00134944114817814,45,Distance_pruning
EUR_PTSD,postnatal,rs12026766,ENST00000315732.3|LSM10|chr1:36393436-36394153|-,0.00133369122172138,81,Distance_pruning
EUR_PTSD,postnatal,rs12026766,ENST00000505871.7|SH3D21|chr1:36321056-36322030|+,0.00118597857861086,36,Distance_pruning
EUR_PTSD,prenatal,rs12026766,ENST00000602528.2|MACF1|chr1:39204848-39206957|+,0.00118585359749749,177,Distance_pruning
EUR_PTSD,interaction,rs12026766,ENST00000484793.5|MACF1|chr1:39102703-39102981|+,0.00117750999872655,177,Distance_pruning
EUR_PTSD,prenatal,rs12026766,ENST00000315732.3|LSM10|chr1:36393436-36394153|-,0.00113861101110137,81,Distance_pruning
EUR_PTSD,prenatal,rs12026766,ENST00000235532.9|OSCP1|chr1:36417906-36418255|-,0.00113641591184238,118,Distance_pruning
EUR_PTSD,prenatal,rs12026766,ENST00000373116.6|MRPS15|chr1:36455718-36455925|-,0.00113526478344828,169,Distance_pruning
EUR_PTSD,prenatal,rs12026766,ENST00000356637.9|OSCP1|chr1:36417910-36418255|-,0.00113513078691237,118,Distance_pruning
EUR_PTSD,postnatal,rs12026766,ENST00000484793.5|MACF1|chr1:39102703-39102981|+,0.00108449770345621,177,Distance_pruning
EUR_PTSD,interaction,rs12026766,ENST00000372969.8|NDUFS5|chr1:39034392-39034615|+,0.00106564961510385,260,Distance_pruning
EUR_PTSD,prenatal,rs12026766,ENST00000484793.5|MACF1|chr1:39102703-39102981|+,0.00106383756225566,177,Distance_pruning
EUR_PTSD,prenatal,rs12026766,ENST00000433045.6|OSCP1|chr1:36417943-36418255|-,0.00103227869247063,118,Distance_pruning
EUR_PTSD,prenatal,rs12026766,ENST00000372969.8|NDUFS5|chr1:39034392-39034615|+,0.00103040588122884,260,Distance_pruning
EUR_PTSD,prenatal,rs12026766,ENST00000567887.5|MACF1|chr1:39485538-39487177|+,0.00101240210510299,177,Distance_pruning
EUR_PTSD,prenatal,rs12026766,ENST00000372967.3|NDUFS5|chr1:39034392-39034636|+,0.00101220404574566,260,Distance_pruning
EUR_PTSD,prenatal,rs12026766,ENST00000432648.8|AKIRIN1|chr1:39004045-39006059|+,0.00100592714685739,278,Distance_pruning
EUR_PTSD,prenatal,rs12026766,ENST00000372984.8|AKIRIN1|chr1:39004045-39004854|+,0.00100511946217122,278,Distance_pruning
EUR_PTSD,prenatal,rs12026766,ENST00000446189.6|AKIRIN1|chr1:39004045-39004761|+,0.000995425362832843,278,Distance_pruning
EUR_PTSD,prenatal,rs12026766,ENST00000602421.5|MACF1|chr1:39102703-39103726|+,0.00099425655964998,177,Distance_pruning
EUR_PTSD,postnatal,rs12026766,ENST00000432648.8|AKIRIN1|chr1:39004045-39006059|+,0.000981900258107966,278,Distance_pruning
EUR_PTSD,postnatal,rs12026766,ENST00000433045.6|OSCP1|chr1:36417943-36418255|-,0.000974369023777616,118,Distance_pruning
EUR_PTSD,interaction,rs12026766,ENST00000373116.6|MRPS15|chr1:36455718-36455925|-,0.000974218361034513,161,Distance_pruning
EUR_PTSD,prenatal,rs12026766,ENST00000372915.8|MACF1|chr1:39485538-39486980|+,0.000958729309580449,177,Distance_pruning
EUR_PTSD,prenatal,rs12026766,ENST00000361689.7|MACF1|chr1:39485538-39486987|+,0.000956323424821565,177,Distance_pruning
EUR_PTSD,prenatal,rs12026766,ENST00000453908.8|SH3D21|chr1:36321056-36321347|+,0.000949325487357908,36,Distance_pruning
EUR_PTSD,interaction,rs12026766,ENST00000432648.8|AKIRIN1|chr1:39004045-39006059|+,0.000937445955992431,278,Distance_pruning
EUR_PTSD,postnatal,rs12026766,ENST00000372984.8|AKIRIN1|chr1:39004045-39004854|+,0.000928806177442879,278,Distance_pruning
EUR_PTSD,interaction,rs12026766,ENST00000372967.3|NDUFS5|chr1:39034392-39034636|+,0.000926771296885814,260,Distance_pruning
EUR_PTSD,prenatal,rs12026766,ENST00000505871.7|SH3D21|chr1:36321056-36322030|+,0.000916426921093369,36,Distance_pruning
EUR_PTSD,prenatal,rs12026766,ENST00000373132.4|STK40|chr1:36339628-36341973|-,0.000914330340207264,45,Distance_pruning
EUR_PTSD,prenatal,rs12026766,ENST00000373129.7|STK40|chr1:36339624-36341973|-,0.000913623999939457,45,Distance_pruning
EUR_PTSD,postnatal,rs12026766,ENST00000446189.6|AKIRIN1|chr1:39004045-39004761|+,0.000903903257348635,278,Distance_pruning
EUR_PTSD,postnatal,rs12026766,ENST00000235532.9|OSCP1|chr1:36417906-36418255|-,0.000895300609781038,118,Distance_pruning
EUR_PTSD,postnatal,rs12026766,ENST00000356637.9|OSCP1|chr1:36417910-36418255|-,0.000876335808151259,118,Distance_pruning
EUR_PTSD,interaction,rs12026766,ENST00000359297.6|STK40|chr1:36339624-36343448|-,0.000873165106141576,45,Distance_pruning
EUR_PTSD,postnatal,rs12026766,ENST00000373116.6|MRPS15|chr1:36455718-36455925|-,0.000870151048565495,169,Distance_pruning
EUR_PTSD,postnatal,rs12026766,ENST00000567887.5|MACF1|chr1:39485538-39487177|+,0.000861804824317485,177,Distance_pruning
EUR_PTSD,postnatal,rs12026766,ENST00000453908.8|SH3D21|chr1:36321056-36321347|+,0.000860940639589982,36,Distance_pruning
EUR_PTSD,postnatal,rs12026766,ENST00000602421.5|MACF1|chr1:39102703-39103726|+,0.000846680153180617,177,Distance_pruning
EUR_PTSD,postnatal,rs12026766,ENST00000361689.7|MACF1|chr1:39485538-39486987|+,0.000834995425475996,177,Distance_pruning
EUR_PTSD,postnatal,rs12026766,ENST00000602528.2|MACF1|chr1:39204848-39206957|+,0.000832591064751035,177,Distance_pruning
EUR_PTSD,postnatal,rs12026766,ENST00000373129.7|STK40|chr1:36339624-36341973|-,0.000823107547590489,45,Distance_pruning
EUR_PTSD,postnatal,rs12026766,ENST00000372915.8|MACF1|chr1:39485538-39486980|+,0.000821595096239706,177,Distance_pruning
EUR_PTSD,postnatal,rs12026766,ENST00000373132.4|STK40|chr1:36339628-36341973|-,0.000820267446954475,45,Distance_pruning
EUR_PTSD,interaction,rs12026766,ENST00000602421.5|MACF1|chr1:39102703-39103726|+,0.000818453332655878,177,Distance_pruning
EUR_PTSD,interaction,rs12026766,ENST00000602528.2|MACF1|chr1:39204848-39206957|+,0.000793782871978088,177,Distance_pruning
EUR_PTSD,interaction,rs12026766,ENST00000372984.8|AKIRIN1|chr1:39004045-39004854|+,0.00078890131946718,278,Distance_pruning
EUR_PTSD,interaction,rs12026766,ENST00000356637.9|OSCP1|chr1:36417910-36418255|-,0.000786701766395402,110,Distance_pruning
EUR_PTSD,interaction,rs12026766,ENST00000315732.3|LSM10|chr1:36393436-36394153|-,0.000778773182735843,81,Distance_pruning
EUR_PTSD,interaction,rs12026766,ENST00000235532.9|OSCP1|chr1:36417906-36418255|-,0.000776841951015597,110,Distance_pruning
EUR_PTSD,interaction,rs12026766,ENST00000505871.7|SH3D21|chr1:36321056-36322030|+,0.000776302021826786,36,Distance_pruning
EUR_PTSD,interaction,rs12026766,ENST00000446189.6|AKIRIN1|chr1:39004045-39004761|+,0.000773652731340401,278,Distance_pruning
EUR_PTSD,interaction,rs12026766,ENST00000567887.5|MACF1|chr1:39485538-39487177|+,0.000762407699381793,177,Distance_pruning
EUR_PTSD,interaction,rs12026766,ENST00000373132.4|STK40|chr1:36339628-36341973|-,0.00074474198734078,45,Distance_pruning
EUR_PTSD,interaction,rs12026766,ENST00000373129.7|STK40|chr1:36339624-36341973|-,0.000737231919196844,45,Distance_pruning
EUR_PTSD,interaction,rs12026766,ENST00000433045.6|OSCP1|chr1:36417943-36418255|-,0.000729971995561157,110,Distance_pruning
EUR_PTSD,interaction,rs12026766,ENST00000361689.7|MACF1|chr1:39485538-39486987|+,0.000727333588050897,177,Distance_pruning
EUR_PTSD,interaction,rs12026766,ENST00000372915.8|MACF1|chr1:39485538-39486980|+,0.000722257379667481,177,Distance_pruning
EUR_PTSD,interaction,rs12026766,ENST00000453908.8|SH3D21|chr1:36321056-36321347|+,0.00065254646652354,36,Distance_pruning
EUR_PTSD,postnatal,rs12026766,ENST00000354618.10|THRAP3|chr1:36303796-36305357|+,0.000614059902414484,10,Distance_pruning
EUR_PTSD,postnatal,rs12026766,ENST00000648638.1|THRAP3|chr1:36304474-36305357|+,0.000402431117272337,10,Distance_pruning
EUR_PTSD,interaction,rs12026766,ENST00000354618.10|THRAP3|chr1:36303796-36305357|+,0.00038055404119559,10,Distance_pruning
EUR_PTSD,prenatal,rs12026766,ENST00000354618.10|THRAP3|chr1:36303796-36305357|+,0.000293371403288134,10,Distance_pruning
EUR_PTSD,prenatal,rs12026766,ENST00000648638.1|THRAP3|chr1:36304474-36305357|+,0.000258789957818942,10,Distance_pruning
EUR_PTSD,prenatal,rs12026766,ENST00000469141.6|THRAP3|chr1:36303796-36304148|+,0.000243342923008956,10,Distance_pruning
EUR_PTSD,interaction,rs12026766,ENST00000648638.1|THRAP3|chr1:36304474-36305357|+,0.000242820876277066,10,Distance_pruning
EUR_PTSD,postnatal,rs12026766,ENST00000469141.6|THRAP3|chr1:36303796-36304148|+,0.000188093449206332,10,Distance_pruning
EUR_PTSD,interaction,rs12026766,ENST00000469141.6|THRAP3|chr1:36303796-36304148|+,0.000171604380281642,10,Distance_pruning
